gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
27,55000,,0.586444,,0.586444,0.558742,0.575268,382.7255,365.4406,373.34661,576.721901,590.205892,581.471718
28,55000,,0.591547,,0.591547,0.560026,0.577243,385.8495,363.9474,374.670179,576.696433,588.062472,580.817922
29,55000,,0.59874,,0.59874,0.57007,0.579266,394.8509,366.0626,376.280321,576.304382,586.049541,580.319173
30,55000,,0.59874,,0.59874,0.571594,0.581394,394.8509,366.1786,377.821999,576.304382,584.923553,579.69202
31,55000,,0.59874,,0.59874,0.571594,0.583328,394.8509,367.6999,379.038242,574.369569,584.923553,578.999108
32,55000,,0.59874,,0.59874,0.574179,0.585657,394.8509,369.1313,380.786633,574.369569,584.923553,578.354078
33,55000,,0.600608,,0.600608,0.578271,0.58779,396.3847,369.1313,382.487091,571.892617,584.503139,577.829358
34,55000,,0.600608,,0.600608,0.581314,0.589929,396.3847,374.3141,384.237529,572.927439,582.753235,577.334273
35,55000,,0.600608,,0.600608,0.581314,0.592392,396.3847,374.1258,386.035276,572.86952,582.753235,576.617561
36,55000,,0.602019,,0.602019,0.58378,0.593779,396.3847,374.1258,387.16825,572.927439,582.753235,576.294902
37,55000,,0.602869,,0.602869,0.584273,0.595423,396.3847,374.1258,388.500718,571.969894,581.676219,575.905309
38,55000,,0.605239,,0.605239,0.586881,0.596954,398.8976,376.1915,389.504709,571.284523,579.411225,575.384126
39,55000,,0.606683,,0.606683,0.587405,0.59861,398.8976,376.1915,390.56353,569.268283,578.93363,574.801928
40,55000,,0.60901,,0.60901,0.593481,0.60015,398.8976,381.194,391.58959,569.268283,578.611531,574.288661
41,55000,,0.617472,,0.617472,0.593766,0.602354,401.0125,382.1841,392.91091,564.737997,579.268133,573.454636
42,55000,,0.617472,,0.617472,0.597041,0.604307,402.5861,387.7376,394.198102,564.737997,578.611531,572.794173
43,55000,,0.620317,,0.620317,0.599872,0.606193,403.4591,388.0112,395.149383,564.439557,576.260693,571.960273
44,55000,,0.622792,,0.622792,0.599872,0.607962,403.5414,388.0112,396.203053,564.319399,576.184933,571.286582
45,55000,,0.622792,,0.622792,0.601583,0.60955,404.4598,389.5464,397.063135,564.319399,576.443947,570.623996
46,55000,,0.625843,,0.625843,0.602271,0.611388,405.3498,389.8195,398.058512,562.102106,575.989579,569.857853
47,55000,,0.625843,,0.625843,0.603438,0.61377,409.0089,389.8195,399.507512,562.102106,575.989579,568.970481
48,55000,,0.633121,,0.633121,0.603438,0.615536,409.1111,389.8195,400.497447,560.312427,575.989579,568.256737
49,55000,,0.633137,,0.633137,0.605239,0.617763,410.1226,392.8183,401.892274,560.299449,575.734838,567.454014
50,55000,,0.634705,,0.634705,0.605414,0.619314,411.5272,395.8382,402.870599,560.299449,575.734838,566.900007
51,55000,,0.634705,,0.634705,0.608576,0.621432,412.3903,395.8382,404.019575,560.299449,574.732702,566.017957
52,55000,,0.634705,,0.634705,0.610203,0.623462,412.3903,396.4001,405.205353,560.299449,570.672766,565.228837
53,55000,,0.635408,,0.635408,0.614927,0.625065,413.4052,397.1475,405.952196,560.299449,570.672766,564.478958
54,55000,,0.64053,,0.64053,0.614927,0.626587,415.1432,397.1475,406.976752,558.192725,570.672766,563.97852
55,55000,,0.64053,,0.64053,0.61597,0.6281,417.281,400.5296,407.720066,558.192725,570.561518,563.296459
56,55000,,0.648989,,0.648989,0.617548,0.629913,422.7958,400.6636,408.838637,557.105215,568.836251,562.631735
57,55000,,0.648989,,0.648989,0.621065,0.632069,422.7958,403.263,410.070362,557.105215,568.836251,561.775918
58,55000,,0.648989,,0.648989,0.623543,0.634335,422.7958,403.7404,411.565381,556.611336,567.252762,561.009767
59,55000,,0.648989,,0.648989,0.623543,0.636229,422.7958,402.9728,412.819999,556.595748,567.252762,560.373724
60,55000,,0.649926,,0.649926,0.62429,0.637587,423.7727,402.9728,413.643069,556.384824,566.670459,559.865674
61,55000,,0.650552,,0.650552,0.624629,0.639795,423.7727,402.9728,415.039317,555.509334,566.37288,559.078925
62,55000,,0.650552,,0.650552,0.629129,0.641622,423.7727,405.8932,416.275373,555.059008,564.366522,558.482644
63,55000,,0.652052,,0.652052,0.630659,0.643264,424.7844,408.0353,417.582856,554.23954,564.366522,558.077367
64,55000,,0.652052,,0.652052,0.63077,0.644684,424.7844,410.8634,418.735104,553.590158,564.366522,557.741867
65,55000,,0.652678,,0.652678,0.630935,0.646232,424.7844,412.4495,419.653485,551.214727,564.254121,557.149941
66,55000,,0.652678,,0.652678,0.63559,0.647004,424.7844,412.6912,420.161118,551.214727,562.71534,556.887922
67,55000,,0.652678,,0.652678,0.637705,0.64816,424.7844,413.7251,420.926382,551.214727,560.961163,556.49946
68,55000,,0.654951,,0.654951,0.639969,0.64893,425.36,413.967,421.447809,551.214727,559.143628,556.248177
69,55000,,0.657817,,0.657817,0.644038,0.649772,425.8197,414.9899,421.889301,551.214727,559.180988,555.887012
70,55000,,0.657817,,0.657817,0.645364,0.650416,425.8197,415.0814,422.234235,551.240899,559.069504,555.615817
71,55000,,0.658013,,0.658013,0.645364,0.651344,426.8728,415.0814,422.722665,550.615292,558.482584,555.219592
72,55000,,0.658013,,0.658013,0.645364,0.651867,426.8728,416.5385,423.047974,550.615292,557.660507,555.02919
73,55000,,0.658295,,0.658295,0.645364,0.652574,427.052,416.5117,423.478549,550.303058,557.660507,554.766432
74,55000,,0.658295,,0.658295,0.645364,0.653359,427.052,415.824,423.821383,550.303058,557.660507,554.38431
75,55000,,0.659232,,0.659232,0.650407,0.654271,428.5796,419.3325,424.489371,550.35334,557.549507,554.119953
76,55000,,0.665982,,0.665982,0.650407,0.655164,433.2566,419.6029,424.995383,550.35334,557.549507,553.76314
77,55000,,0.666414,,0.666414,0.65133,0.656059,433.6661,420.8614,425.598093,550.35334,557.549507,553.468629
78,55000,,0.666414,,0.666414,0.65133,0.657187,433.6661,420.8614,426.262351,549.275003,557.549507,553.033562
79,55000,,0.667651,,0.667651,0.652568,0.658134,433.6661,420.8614,427.006353,547.205357,556.42892,552.793402
80,55000,,0.6677,,0.6677,0.652568,0.659186,433.6661,423.0885,427.763142,547.205357,556.36373,552.480324
81,55000,,0.6677,,0.6677,0.654195,0.660455,433.6661,424.4906,428.533972,547.205357,556.108221,552.00699
82,55000,,0.6677,,0.6677,0.654195,0.661494,433.6661,424.7559,429.325282,547.205357,556.108221,551.726585
83,55000,,0.670089,,0.670089,0.65569,0.662893,435.5244,424.4416,430.075167,547.205357,553.903277,551.138359
84,55000,,0.670089,,0.670089,0.658079,0.663965,435.5244,425.387,430.749968,547.023633,553.763867,550.754397
85,55000,,0.671288,,0.671288,0.658375,0.664787,435.9339,425.387,431.082166,546.962947,553.763867,550.335967
86,55000,,0.671288,,0.671288,0.659355,0.665403,435.9339,426.2286,431.348441,546.962947,553.500747,550.03335
87,55000,,0.671288,,0.671288,0.659355,0.666162,435.9339,426.2286,431.81123,546.962947,551.899508,549.751793
88,55000,,0.671288,,0.671288,0.660844,0.666829,436.4302,427.2659,432.196424,546.962947,551.899508,549.489724
89,55000,,0.673289,,0.673289,0.660844,0.667611,436.8627,427.2659,432.591078,544.602635,551.64556,549.143895
90,55000,,0.673289,,0.673289,0.662309,0.668292,437.8499,429.0682,433.088829,544.602635,551.64556,548.946661
91,55000,,0.673415,,0.673415,0.662309,0.669053,437.9427,429.2966,433.649905,544.602635,551.63148,548.728789
92,55000,,0.677439,,0.677439,0.66489,0.66989,438.981,430.1055,434.158754,544.602635,550.327039,548.417021
93,55000,,0.677439,,0.677439,0.667663,0.670633,438.981,430.1055,434.788775,544.602635,549.657097,548.259561
94,55000,,0.677505,,0.677505,0.667663,0.671243,438.981,430.1055,435.317227,544.160961,549.657097,548.138202
95,55000,,0.677505,,0.677505,0.667663,0.671759,438.981,430.917,435.726837,543.769339,549.657097,548.009577
96,55000,,0.677511,,0.677511,0.668554,0.672609,440.6456,432.3736,436.151991,544.136453,549.657097,547.631446
97,55000,,0.677511,,0.677511,0.668639,0.673162,440.6456,432.4234,436.373033,544.136453,549.657097,547.34828
98,55000,,0.678948,,0.678948,0.668778,0.673889,440.8298,433.4386,436.680956,544.136453,549.640904,546.988132
99,55000,,0.680861,,0.680861,0.668778,0.674704,440.8298,433.7358,437.093328,543.310604,549.640904,546.628835
100,55000,,0.681456,,0.681456,0.668778,0.675786,442.0671,434.6914,437.73887,543.05637,549.640904,546.216785
101,55000,,0.681983,,0.681983,0.669075,0.676791,443.4909,434.8962,438.421221,543.05637,549.546784,545.8904
102,55000,,0.681983,,0.681983,0.669075,0.677754,443.4909,434.8962,438.970078,543.05637,549.546784,545.50734
103,55000,,0.684688,,0.684688,0.671204,0.678528,443.4909,435.1457,439.370464,542.576514,548.053236,545.171845
104,55000,,0.684786,,0.684786,0.671204,0.679109,445.6462,435.1457,439.746424,542.576514,548.053236,544.970716
105,55000,,0.686813,,0.686813,0.672847,0.680075,445.6462,435.8489,440.477584,542.123843,547.242731,544.707169
106,55000,,0.686813,,0.686813,0.672847,0.68111,445.6462,435.8489,440.992046,542.110332,547.242731,544.244364
107,55000,,0.686813,,0.686813,0.677163,0.681885,445.6462,437.9414,441.497649,541.317773,546.262822,543.97862
108,55000,,0.690339,,0.690339,0.677163,0.683,448.2866,438.1268,442.160387,541.317773,545.972046,543.552712
109,55000,,0.690339,,0.690339,0.678928,0.683967,448.2866,438.3981,442.715769,541.317773,545.774363,543.170804
110,55000,,0.690339,,0.690339,0.680405,0.684627,448.2866,438.3981,442.970077,541.317773,544.940022,542.826251
111,55000,,0.690339,,0.690339,0.680714,0.685322,448.2866,438.5871,443.341531,541.317773,544.878566,542.533133
112,55000,,0.691793,,0.691793,0.681161,0.686187,448.5366,440.0791,443.92475,538.969661,544.878566,542.249859
113,55000,,0.692451,,0.692451,0.681161,0.687182,448.5366,440.0791,444.634252,538.969661,544.878566,541.949169
114,55000,,0.692451,,0.692451,0.681161,0.6878,449.0148,440.0791,445.120043,538.969661,544.878566,541.792214
115,55000,,0.693,,0.693,0.683121,0.688619,449.0148,440.2321,445.605943,538.969661,544.499164,541.478776
116,55000,,0.693702,,0.693702,0.684382,0.68927,449.299,442.4784,445.970539,538.969661,544.499164,541.215318
117,55000,,0.693702,,0.693702,0.685125,0.689895,449.7778,442.4784,446.299196,538.700684,542.662129,540.948312
118,55000,,0.696936,,0.696936,0.685578,0.690526,450.589,442.6239,446.73936,537.538796,542.662129,540.751286
119,55000,,0.697163,,0.697163,0.686721,0.691122,450.589,442.6239,447.130291,536.93882,541.944547,540.548414
120,55000,,0.697163,,0.697163,0.687747,0.691797,450.589,442.6239,447.525722,536.93882,541.933758,540.286724
121,55000,,0.698005,,0.698005,0.687747,0.692521,450.8912,444.1734,447.766572,536.93882,541.933758,539.88323
122,55000,,0.698119,,0.698119,0.687747,0.693464,450.984,444.1734,448.13104,536.664701,541.933758,539.392283
123,55000,,0.700119,,0.700119,0.687926,0.694214,451.6843,444.1734,448.493873,536.582328,541.755553,539.050259
124,55000,,0.700119,,0.700119,0.687926,0.694834,451.6843,444.1734,448.75858,536.582328,541.755553,538.74408
125,55000,,0.700119,,0.700119,0.687926,0.695503,451.6843,444.1734,449.005543,536.582328,541.755553,538.387667
126,55000,,0.700119,,0.700119,0.687926,0.696103,451.6843,444.1734,449.274866,536.582328,541.755553,538.100129
127,55000,,0.700288,,0.700288,0.687926,0.69676,452.3224,444.1734,449.508678,536.391346,541.059692,537.744609
128,55000,,0.701405,,0.701405,0.692522,0.697327,452.7285,446.1074,449.809375,536.279221,540.633954,537.503973
129,55000,,0.701405,,0.701405,0.692522,0.697809,452.7285,446.1074,450.090976,536.279221,540.531509,537.316427
130,55000,,0.701405,,0.701405,0.693382,0.698287,452.7285,446.5761,450.472449,536.279221,539.027058,537.199082
131,55000,,0.701405,,0.701405,0.693927,0.69886,452.7285,447.7418,450.914914,536.279221,539.105295,537.048962
132,55000,,0.702008,,0.702008,0.694615,0.699304,452.9552,447.7418,451.229369,535.96031,539.027058,536.913339
133,55000,,0.702694,,0.702694,0.69683,0.699818,453.2685,449.4056,451.615031,535.635565,538.006216,536.77051
134,55000,,0.702694,,0.702694,0.69683,0.700193,453.2685,449.4056,451.873438,535.635565,538.006216,536.650968
135,55000,,0.702694,,0.702694,0.69683,0.700576,453.2797,449.4056,452.123054,535.635565,538.006216,536.519801
136,55000,,0.702694,,0.702694,0.698421,0.700973,453.2685,450.9343,452.379032,535.635565,537.441191,536.381537
137,55000,,0.702694,,0.702694,0.698723,0.701174,453.2685,451.1401,452.509891,535.635565,537.441191,536.312605
138,55000,,0.703529,,0.703529,0.698723,0.701353,454.3767,451.1401,452.614094,535.635565,537.441191,536.243
139,55000,,0.703529,,0.703529,0.698723,0.701493,454.3767,451.1983,452.714652,535.635565,537.441191,536.200899
140,55000,,0.703529,,0.703529,0.69974,0.701785,454.3767,451.5915,452.885705,535.535408,536.96802,536.087739
141,55000,,0.703529,,0.703529,0.700171,0.702049,454.3767,451.6843,453.063361,535.535408,536.829802,536.000974
142,55000,,0.703529,,0.703529,0.700171,0.702188,454.3767,451.6843,453.148733,535.536029,536.829802,535.949761
143,55000,,0.703831,,0.703831,0.700171,0.702364,454.7835,451.6843,453.253146,535.216421,536.586226,535.882207
144,55000,,0.704074,,0.704074,0.700892,0.702517,454.7835,452.2218,453.350083,535.210663,536.339142,535.828289
145,55000,,0.704074,,0.704074,0.700892,0.702634,454.7835,452.2218,453.412375,535.210663,536.339142,535.778279
146,55000,,0.704509,,0.704509,0.700892,0.702805,454.8725,452.2218,453.519075,535.210663,536.339142,535.716827
147,55000,,0.705054,,0.705054,0.701904,0.702942,454.8725,452.9552,453.617639,534.869248,536.173115,535.675517
148,55000,,0.705054,,0.705054,0.701904,0.7031,454.8725,452.9552,453.72729,534.869248,536.173115,535.626357
149,55000,,0.705054,,0.705054,0.701904,0.70322,454.8725,452.9552,453.801014,534.869248,536.173115,535.582072
150,55000,,0.705054,,0.705054,0.701904,0.703447,454.8725,452.9552,453.951984,534.869248,536.173115,535.506154
151,55000,,0.705054,,0.705054,0.702008,0.70358,455.282,452.9552,454.053816,534.869248,535.96031,535.470492
152,55000,,0.70528,,0.70528,0.702821,0.703788,455.3408,453.2652,454.158401,534.857709,535.880714,535.378564
153,55000,,0.70528,,0.70528,0.702821,0.70396,455.3673,453.2652,454.263935,534.857709,535.880714,535.314713
154,55000,,0.70528,,0.70528,0.702821,0.704114,455.3673,453.2652,454.365018,534.857709,535.880714,535.262609
155,55000,,0.705347,,0.705347,0.703126,0.704245,455.3673,453.2685,454.468715,534.857709,535.726319,535.229563
156,55000,,0.706296,,0.706296,0.703126,0.70442,455.9434,453.2685,454.608137,534.618181,535.726319,535.18633
157,55000,,0.70652,,0.70652,0.703126,0.704574,456.4614,453.2685,454.687067,534.618181,535.646723,535.119199
158,55000,,0.70652,,0.70652,0.703366,0.704762,456.4614,453.2685,454.828097,534.450104,535.646723,535.067056
159,55000,,0.70652,,0.70652,0.703591,0.704927,456.4614,453.321,454.940364,534.450104,535.646723,535.014102
160,55000,,0.706556,,0.706556,0.703783,0.705079,456.5682,453.8252,455.09619,534.450104,535.646723,534.999393
161,55000,,0.706556,,0.706556,0.703851,0.705235,456.5682,453.9458,455.229705,534.457714,535.646723,534.967481
162,55000,,0.706556,,0.706556,0.703851,0.705422,456.5682,453.9458,455.349466,534.309488,535.646723,534.902158
163,55000,,0.706668,,0.706668,0.703851,0.705627,456.5682,453.8616,455.498747,534.188737,535.646723,534.84182
164,55000,,0.706668,,0.706668,0.703851,0.705833,456.5682,453.8616,455.664043,534.188737,535.646723,534.792306
165,55000,,0.707101,,0.707101,0.704442,0.706027,456.5682,453.8616,455.798347,534.105671,535.258303,534.731189
166,55000,,0.707249,,0.707249,0.704442,0.7062,456.934,454.2347,455.902335,533.954746,535.258303,534.665395
167,55000,,0.707966,,0.707966,0.705491,0.706416,456.934,454.3658,456.047431,533.740492,535.081204,534.594222
168,55000,,0.707966,,0.707966,0.705491,0.706598,456.934,454.3658,456.148182,533.469019,535.081204,534.519948
169,55000,,0.708006,,0.708006,0.705645,0.70686,457.0027,455.3299,456.24772,533.469019,534.974963,534.382287
170,55000,,0.708385,,0.708385,0.705645,0.707067,457.4122,455.3299,456.335967,533.469019,534.834046,534.279792
171,55000,,0.708385,,0.708385,0.706296,0.707302,457.4122,455.6584,456.472069,533.475547,534.834046,534.187951
172,55000,,0.708956,,0.708956,0.706447,0.707578,457.6924,455.6584,456.607578,533.174973,534.834046,534.062998
173,55000,,0.709017,,0.709017,0.706447,0.707774,457.6924,455.6584,456.698168,533.174973,534.834046,533.971053
174,55000,,0.709017,,0.709017,0.706447,0.707953,457.6924,455.6584,456.789498,533.174973,534.834046,533.893013
175,55000,,0.709257,,0.709257,0.706556,0.708164,457.6924,456.2292,456.914056,532.94038,534.834046,533.811869
176,55000,,0.710073,,0.710073,0.707251,0.708365,458.0603,456.2292,457.007229,532.94038,534.495969,533.717309
177,55000,,0.710073,,0.710073,0.707335,0.708523,458.0923,456.2292,457.082283,532.94038,534.448287,533.644386
178,55000,,0.710073,,0.710073,0.707335,0.708722,458.0923,456.2292,457.178114,532.94038,534.448287,533.553141
179,55000,,0.710073,,0.710073,0.707735,0.70894,458.5142,456.2292,457.297215,532.94038,534.217632,533.463423
180,55000,,0.710293,,0.710293,0.707953,0.709048,458.5142,456.3984,457.369215,532.94038,534.170798,533.426789
181,55000,,0.710961,,0.710961,0.707953,0.709237,458.9053,456.8856,457.500009,532.802325,534.086709,533.36733
182,55000,,0.710961,,0.710961,0.708385,0.709427,458.9053,456.8856,457.600375,532.508105,534.086709,533.286619
183,55000,,0.710961,,0.710961,0.708385,0.709581,458.9053,456.8856,457.690815,532.508105,534.086709,533.227082
184,55000,,0.710961,,0.710961,0.7084,0.709706,458.9053,456.8856,457.780089,532.508105,534.086709,533.189197
185,55000,,0.711981,,0.711981,0.7084,0.709887,458.9303,456.8856,457.858465,532.185445,534.086709,533.100278
186,55000,,0.712096,,0.712096,0.708956,0.710118,459.1413,456.8856,457.972543,532.185445,533.456524,532.996819
187,55000,,0.712282,,0.712282,0.709017,0.710408,459.7753,457.0548,458.119333,532.185445,533.456524,532.869154
188,55000,,0.712282,,0.712282,0.709017,0.710628,459.7753,457.0548,458.234491,532.185445,533.456524,532.774733
189,55000,,0.712666,,0.712666,0.709017,0.710855,459.7753,457.0548,458.364784,531.537457,533.456524,532.684441
190,55000,,0.712666,,0.712666,0.709017,0.710992,459.7753,457.0548,458.472419,531.537457,533.421488,532.649966
191,55000,,0.712984,,0.712984,0.709277,0.71122,459.7753,457.4118,458.599309,531.537457,533.456524,532.557165
192,55000,,0.712984,,0.712984,0.7096,0.711509,459.7753,457.4118,458.751075,531.537457,533.166247,532.433602
193,55000,,0.713971,,0.713971,0.7096,0.711776,460.4234,457.4118,458.869643,531.354147,533.166247,532.305072
194,55000,,0.713971,,0.713971,0.709891,0.712007,460.4234,457.4118,458.972202,531.354147,533.113635,532.193469
195,55000,,0.713971,,0.713971,0.710028,0.712315,460.4234,457.9164,459.114903,531.354147,533.113635,532.048463
196,55000,,0.713971,,0.713971,0.710346,0.712487,460.4234,457.9164,459.181368,531.329759,532.781263,531.959143
197,55000,,0.714848,,0.714848,0.710346,0.712645,460.7188,457.9164,459.277547,531.033956,532.781263,531.899893
198,55000,,0.716521,,0.716521,0.710346,0.71289,461.765,457.9164,459.393196,530.447099,532.781263,531.786687
199,55000,,0.716521,,0.716521,0.710346,0.713187,461.765,457.9164,459.557365,530.310008,532.781263,531.665188
200,55000,,0.716521,,0.716521,0.710346,0.71351,461.765,457.9164,459.739929,530.310008,532.781263,531.535016
201,55000,,0.717207,,0.717207,0.712034,0.713749,461.765,458.5645,459.863908,529.895521,532.236806,531.432011
202,55000,,0.717283,,0.717283,0.712034,0.713995,461.9578,458.5645,460.047269,529.895521,532.236806,531.362847
203,55000,,0.717283,,0.717283,0.712034,0.714205,462.1725,458.5645,460.173504,529.895521,532.236806,531.284046
204,55000,,0.718371,,0.718371,0.712034,0.714505,462.7369,458.5645,460.318385,529.751876,532.236806,531.147077
205,55000,,0.718371,,0.718371,0.712096,0.714744,462.7369,458.9303,460.479911,529.751876,532.236806,531.068851
206,55000,,0.718371,,0.718371,0.713044,0.715036,462.7369,459.3064,460.655206,529.751876,531.911476,530.958526
207,55000,,0.718371,,0.718371,0.713471,0.715364,462.9641,459.4546,460.847283,529.626544,531.633866,530.831382
208,55000,,0.718866,,0.718866,0.713471,0.715775,463.6386,459.4546,461.118722,529.626544,531.633866,530.69243
209,55000,,0.720569,,0.720569,0.713471,0.716187,464.5233,459.7094,461.377858,529.234331,531.545376,530.545123
210,55000,,0.720569,,0.720569,0.714534,0.716487,464.5233,459.8989,461.549244,529.234331,531.470482,530.425451
211,55000,,0.720569,,0.720569,0.714928,0.716886,464.6677,459.8989,461.787708,529.234331,531.389274,530.274229
212,55000,,0.720569,,0.720569,0.714928,0.71723,464.6677,460.1027,462.023014,529.234331,531.389274,530.16338
213,55000,,0.720569,,0.720569,0.714928,0.717583,464.6677,460.8077,462.245804,529.035818,531.144748,530.037875
214,55000,,0.720569,,0.720569,0.71628,0.717844,464.6677,460.8622,462.427018,528.986378,530.668568,529.955209
215,55000,,0.72113,,0.72113,0.716513,0.718177,465.0335,461.2242,462.688179,528.986378,530.641247,529.870671
216,55000,,0.721414,,0.721414,0.716513,0.718511,465.0335,461.3391,462.927852,528.75499,530.641247,529.770843
217,55000,,0.721414,,0.721414,0.716513,0.718817,465.3024,461.5958,463.139544,528.75499,530.59793,529.674091
218,55000,,0.721414,,0.721414,0.716513,0.719035,465.3024,461.5958,463.248711,528.502449,530.59793,529.576997
219,55000,,0.721414,,0.721414,0.717084,0.719337,465.3024,461.5958,463.451649,528.502449,530.144248,529.477777
220,55000,,0.722117,,0.722117,0.717084,0.719617,465.8126,461.5958,463.643855,528.502449,530.144248,529.388311
221,55000,,0.722117,,0.722117,0.717084,0.719872,465.8126,461.5958,463.781352,528.502449,530.189025,529.281482
222,55000,,0.722601,,0.722601,0.717207,0.720163,465.8126,461.5958,463.978219,528.232528,530.189025,529.185775
223,55000,,0.722601,,0.722601,0.717207,0.720427,465.8126,461.5958,464.17773,528.232528,530.189025,529.11381
224,55000,,0.722601,,0.722601,0.718295,0.720728,465.8126,462.3091,464.379831,528.232528,530.189025,529.014186
225,55000,,0.722885,,0.722885,0.718295,0.72092,465.8126,462.3091,464.48512,527.897866,530.189025,528.93503
226,55000,,0.722885,,0.722885,0.718295,0.721137,465.8126,462.3091,464.628764,527.897866,529.568778,528.862033
227,55000,,0.722885,,0.722885,0.719468,0.721312,465.8126,463.4732,464.673689,527.897866,529.502812,528.755897
228,55000,,0.722885,,0.722885,0.719468,0.721463,465.7553,463.4732,464.729591,527.897866,529.502812,528.675783
229,55000,,0.722885,,0.722885,0.719752,0.721611,465.7553,463.4732,464.837735,527.897866,529.443733,528.632938
230,55000,,0.722961,,0.722961,0.719752,0.721767,465.8126,463.4732,464.920448,527.810954,529.443733,528.566741
231,55000,,0.722961,,0.722961,0.719752,0.721938,465.8126,463.4732,465.029926,527.476291,529.443733,528.506043
232,55000,,0.722961,,0.722961,0.719793,0.72207,465.8126,463.9315,465.099203,527.476291,529.443733,528.449508
233,55000,,0.722961,,0.722961,0.719905,0.722189,465.8126,464.189,465.127469,527.476291,529.528379,528.375689
234,55000,,0.722961,,0.722961,0.721337,0.722284,465.7553,464.445,465.162971,527.476291,528.898228,528.325788
235,55000,,0.722961,,0.722961,0.721337,0.722381,465.7553,464.445,465.205369,527.476291,528.898228,528.278584
236,55000,,0.722961,,0.722961,0.721414,0.722446,465.7553,464.445,465.249823,527.476291,528.898228,528.25772
237,55000,,0.722961,,0.722961,0.721414,0.722502,465.7553,464.445,465.255773,527.476291,528.898228,528.217897
238,55000,,0.722961,,0.722961,0.721414,0.722587,465.7553,464.445,465.26903,527.476291,528.80443,528.160104
239,55000,,0.723643,,0.723643,0.721414,0.722694,465.7553,464.1317,465.300362,527.476291,528.80443,528.098138
240,55000,,0.723643,,0.723643,0.721858,0.722769,466.2671,464.445,465.339649,527.476291,528.746664,528.065458
241,55000,,0.723643,,0.723643,0.722058,0.722846,466.2671,464.445,465.397661,527.476291,528.415627,528.04429
242,55000,,0.723643,,0.723643,0.722104,0.722917,466.2671,464.445,465.461398,527.476291,528.415627,528.031942
243,55000,,0.72372,,0.72372,0.722218,0.722978,466.2671,464.445,465.549292,527.476291,528.415627,528.04354
