gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
29,20000,2,0.588158,,0.588158,0.554955,0.572361,384.0453,361.0468,372.126588,577.111008,589.073711,582.921597
30,20000,2,0.588158,,0.588158,0.558516,0.575206,384.9774,363.4505,374.230091,575.417004,587.906697,582.112121
31,20000,2,0.588158,,0.588158,0.560502,0.577251,384.9774,363.8363,375.393043,575.417004,586.615917,581.296648
32,20000,2,0.591691,,0.591691,0.56339,0.579278,387.8086,366.1093,376.830147,575.925167,585.886978,580.677824
33,20000,2,0.594769,,0.594769,0.572061,0.580697,388.1253,370.2669,377.612621,575.925167,584.007458,580.095795
34,20000,2,0.596208,,0.596208,0.574036,0.582535,391.4074,370.6527,378.817999,575.528674,582.824059,579.469585
35,20000,2,0.600886,,0.600886,0.574036,0.584045,392.2513,370.6527,379.833616,574.157576,582.824059,578.972561
36,20000,2,0.601835,,0.601835,0.575219,0.586018,392.9119,371.5234,381.234114,573.309732,582.568998,578.371999
37,20000,2,0.601835,,0.601835,0.576312,0.587831,392.9119,371.8663,382.518586,573.203915,582.568998,577.819072
38,20000,2,0.601835,,0.601835,0.576312,0.590229,392.9119,371.8663,383.933857,572.965648,582.568998,576.896859
39,20000,2,0.601835,,0.601835,0.576425,0.591944,392.9119,374.4417,385.052979,572.965648,581.93143,576.308734
40,20000,2,0.6029,,0.6029,0.576425,0.593323,393.3211,374.5775,385.877464,572.965648,581.93143,575.785377
41,20000,2,0.603937,,0.603937,0.580257,0.594998,393.3211,375.734,387.008559,571.734376,579.17989,575.237547
42,20000,2,0.606116,,0.606116,0.580257,0.596582,393.9345,375.1774,387.965717,570.226912,579.17989,574.642997
43,20000,2,0.607818,,0.607818,0.580257,0.597941,395.7052,375.1476,388.547305,569.688073,579.17989,573.972931
44,20000,2,0.608159,,0.608159,0.583385,0.599381,396.5442,374.5058,389.384507,569.60757,578.402536,573.410469
45,20000,2,0.608159,,0.608159,0.584936,0.600457,396.5442,375.1476,389.996466,569.60757,578.402536,572.981486
46,20000,2,0.610384,,0.610384,0.584936,0.601847,396.5442,375.1476,390.62978,568.618405,578.402536,572.321693
47,20000,2,0.611583,,0.611583,0.584936,0.603808,396.5442,375.1476,391.86472,567.817756,575.249835,571.61989
48,20000,2,0.615451,,0.615451,0.592515,0.605271,400.1386,382.0133,392.642938,567.817756,575.249835,570.999752
49,20000,2,0.615451,,0.615451,0.592515,0.606623,400.1386,382.0133,393.477861,567.817756,573.82624,570.504461
50,20000,2,0.615451,,0.615451,0.594005,0.607484,400.1386,384.0535,393.953764,567.762097,574.386605,570.152429
51,20000,2,0.621677,,0.621677,0.59828,0.608861,402.582,387.0124,394.851951,564.863356,573.392999,569.679739
52,20000,2,0.621677,,0.621677,0.60313,0.610175,402.582,389.2283,395.767787,564.863356,572.038311,569.268642
53,20000,2,0.621677,,0.621677,0.60313,0.611269,402.582,389.2283,396.375876,564.863356,572.038311,568.822909
54,20000,2,0.623445,,0.623445,0.604017,0.612921,403.3607,389.9416,397.368335,563.372261,571.395118,568.199668
55,20000,2,0.623445,,0.623445,0.608162,0.614184,403.3607,392.0873,398.077353,563.372261,570.700924,567.689332
56,20000,2,0.623843,,0.623843,0.608162,0.615266,403.6755,392.0873,398.706976,563.372261,570.647465,567.267257
57,20000,2,0.623843,,0.623843,0.608162,0.616185,403.6755,392.0873,399.185819,563.372261,570.541761,566.871232
58,20000,2,0.624888,,0.624888,0.608162,0.617312,404.5993,392.0873,399.794988,563.372261,570.378133,566.40081
59,20000,2,0.630624,,0.630624,0.609948,0.618305,406.4994,395.0121,400.310424,560.509816,569.411384,565.971743
60,20000,2,0.634971,,0.634971,0.61027,0.619388,408.4463,394.8718,401.039884,558.423786,568.796887,565.61581
61,20000,2,0.634971,,0.634971,0.611248,0.620704,408.4463,394.8718,401.849095,558.423786,568.309181,565.131021
62,20000,2,0.634971,,0.634971,0.613453,0.621835,408.4463,397.7015,402.510873,558.423786,568.309181,564.692643
63,20000,2,0.636348,,0.636348,0.613453,0.622827,408.8412,397.7015,403.196878,557.614254,568.073202,564.378073
64,20000,2,0.636945,,0.636945,0.613453,0.624482,410.1877,397.7015,404.051115,557.614254,568.077156,563.659868
65,20000,2,0.636945,,0.636945,0.613479,0.625733,410.1877,397.7992,404.681456,557.614254,568.052492,563.10648
66,20000,2,0.637198,,0.637198,0.614044,0.627752,410.3085,398.2774,405.771479,557.614254,567.932586,562.262389
67,20000,2,0.641486,,0.641486,0.614044,0.629422,410.7036,398.2774,406.582927,554.854413,567.932586,561.503701
68,20000,2,0.641963,,0.641963,0.616946,0.630966,411.4343,400.3158,407.346524,554.854413,567.96299,560.81079
69,20000,2,0.641963,,0.641963,0.618462,0.632369,411.4343,400.3158,408.019748,554.854413,566.998111,560.167785
70,20000,2,0.641963,,0.641963,0.61856,0.633691,412.8212,402.1394,408.606593,554.854413,566.998111,559.529816
71,20000,2,0.647835,,0.647835,0.623842,0.635145,413.9136,404.9246,409.224483,551.53853,565.341898,558.809861
72,20000,2,0.647835,,0.647835,0.625079,0.636539,413.9136,404.9246,409.743856,551.53853,563.779669,558.07003
73,20000,2,0.648084,,0.648084,0.625079,0.63795,414.6874,404.9246,410.346967,551.53853,564.526815,557.374104
74,20000,2,0.651623,,0.651623,0.625079,0.639293,415.971,404.9246,410.886389,550.47725,563.779669,556.687359
75,20000,2,0.651623,,0.651623,0.625079,0.641086,415.971,404.9246,411.676244,550.47725,563.779669,555.818457
76,20000,2,0.651623,,0.651623,0.631753,0.64317,415.971,408.4436,412.629612,550.47725,561.367715,554.831917
77,20000,2,0.651623,,0.651623,0.631846,0.644641,416.1709,408.4436,413.253483,550.47725,561.091814,554.102305
78,20000,2,0.652725,,0.652725,0.63751,0.645877,417.8412,410.0152,413.774742,549.991662,557.813041,553.48732
79,20000,2,0.655199,,0.655199,0.63751,0.646954,417.8412,410.4907,414.21951,548.470712,557.813041,552.945369
80,20000,2,0.655764,,0.655764,0.637773,0.648078,417.9991,410.8975,414.721278,548.470712,557.880618,552.405118
81,20000,2,0.656428,,0.656428,0.639111,0.649023,419.0321,411.0445,415.129225,547.446765,556.968321,551.941394
82,20000,2,0.656428,,0.656428,0.640176,0.650182,419.0321,411.882,415.649689,547.446765,556.968321,551.386511
83,20000,2,0.658736,,0.658736,0.640176,0.65154,420.0013,411.882,416.262564,546.920195,556.899839,550.737968
84,20000,2,0.658888,,0.658888,0.64605,0.652677,420.015,413.7665,416.707409,546.920195,553.346968,550.148913
85,20000,2,0.660382,,0.660382,0.64605,0.653474,421.8001,413.7665,417.074809,546.005639,553.346968,549.773748
86,20000,2,0.661619,,0.661619,0.647731,0.65431,421.8001,414.4462,417.427674,546.005639,552.491494,549.357849
87,20000,2,0.661619,,0.661619,0.647731,0.655343,421.8001,414.4462,417.888028,546.005639,552.491494,548.860343
88,20000,2,0.661645,,0.661645,0.650001,0.656293,421.8001,415.1483,418.267717,545.461578,551.491265,548.374136
89,20000,2,0.661645,,0.661645,0.650001,0.657331,421.8001,415.1483,418.81441,545.461578,551.491265,547.930935
90,20000,2,0.66315,,0.66315,0.650795,0.658016,424.2932,416.1594,419.190027,545.008311,551.491265,547.648276
91,20000,2,0.665391,,0.665391,0.650795,0.658916,424.2932,416.5148,419.554068,545.008311,551.491265,547.189659
92,20000,2,0.666033,,0.666033,0.650795,0.65967,424.4958,416.5148,419.966318,544.949896,551.491265,546.87798
93,20000,2,0.666033,,0.666033,0.652646,0.660276,424.4958,416.2565,420.257581,544.668109,550.103017,546.600754
94,20000,2,0.669343,,0.669343,0.654377,0.661206,427.0869,417.8866,420.756209,542.781204,549.637055,546.209013
95,20000,2,0.669472,,0.669472,0.654377,0.661828,427.2895,417.8866,421.109182,542.781204,549.637055,545.961092
96,20000,2,0.669472,,0.669472,0.654447,0.662925,427.2895,417.2595,421.672232,542.391765,549.637055,545.482282
97,20000,2,0.67393,,0.67393,0.654816,0.663983,427.6968,417.2595,422.181997,540.9355,548.850077,544.999
98,20000,2,0.67393,,0.67393,0.659819,0.66484,427.6968,419.2494,422.683786,540.9355,546.855681,544.666499
99,20000,2,0.67393,,0.67393,0.659819,0.665721,427.6968,419.2494,423.288528,540.9355,546.281309,544.384954
100,20000,2,0.675644,,0.675644,0.659819,0.666814,427.6968,419.2494,423.903783,539.268288,546.281309,543.944495
101,20000,2,0.675644,,0.675644,0.659819,0.667806,429.1413,419.2494,424.515866,539.268288,546.281309,543.580855
102,20000,2,0.677618,,0.677618,0.662535,0.669317,429.7798,420.6865,425.435139,538.784777,545.394586,543.017857
103,20000,2,0.677618,,0.677618,0.662779,0.670564,429.8749,420.6865,426.12957,538.784777,544.935349,542.510624
104,20000,2,0.677618,,0.677618,0.664982,0.671468,429.9073,421.6595,426.669371,538.784777,544.615517,542.167604
105,20000,2,0.678716,,0.678716,0.668507,0.672064,429.9884,423.4669,426.976885,538.181405,544.152642,541.908607
106,20000,2,0.678716,,0.678716,0.669329,0.672794,429.9884,424.5147,427.308347,538.181405,543.813361,541.561624
107,20000,2,0.678716,,0.678716,0.669329,0.673446,430.6753,424.5147,427.664161,538.181405,543.754654,541.291161
108,20000,2,0.683199,,0.683199,0.669329,0.67409,433.4185,424.5147,427.970561,537.540218,543.36955,540.994431
109,20000,2,0.683199,,0.683199,0.669329,0.674892,433.4185,424.5147,428.450361,537.540218,542.559403,540.690419
110,20000,2,0.683199,,0.683199,0.67,0.675786,433.4185,425.1249,428.974668,537.540218,542.454994,540.344489
111,20000,2,0.683487,,0.683487,0.671863,0.676674,433.4185,426.1603,429.496607,537.284524,542.203677,540.001581
112,20000,2,0.683487,,0.683487,0.672687,0.677421,433.4185,426.1603,429.86372,537.284524,542.141015,539.6647
113,20000,2,0.68372,,0.68372,0.672687,0.678099,435.2928,426.9245,430.228419,537.319087,542.141015,539.380199
114,20000,2,0.68372,,0.68372,0.674433,0.678913,435.2928,426.9245,430.636531,537.319087,541.72714,539.018394
115,20000,2,0.685022,,0.685022,0.675522,0.679581,435.2928,428.2374,431.117882,536.966152,541.72714,538.820362
116,20000,2,0.685022,,0.685022,0.675522,0.680326,435.2928,428.2374,431.604436,536.966152,541.72714,538.565271
117,20000,2,0.685026,,0.685026,0.675522,0.680969,434.6839,428.9015,432.056558,536.816761,541.054617,538.366628
118,20000,2,0.685026,,0.685026,0.677509,0.681512,434.6839,428.9015,432.44262,536.816761,540.760679,538.201459
119,20000,2,0.686119,,0.686119,0.677789,0.682124,435.3382,428.9015,432.818874,536.432925,540.760679,537.976441
120,20000,2,0.686119,,0.686119,0.677881,0.682647,435.3382,429.0025,433.165806,536.432925,540.760679,537.801238
121,20000,2,0.686119,,0.686119,0.678643,0.683086,435.3382,429.3861,433.440911,536.432925,540.207463,537.643102
122,20000,2,0.686119,,0.686119,0.679443,0.68344,435.3382,429.6268,433.661158,536.432925,540.207463,537.514347
123,20000,2,0.686746,,0.686746,0.679576,0.684042,436.8722,429.1998,433.997444,536.432925,538.645237,537.270243
124,20000,2,0.686746,,0.686746,0.68173,0.684433,436.8722,432.2808,434.295008,536.303156,538.804309,537.164575
125,20000,2,0.687516,,0.687516,0.682212,0.684832,436.8722,432.7744,434.587022,535.171487,538.804309,537.049432
126,20000,2,0.687516,,0.687516,0.682253,0.685183,436.8722,432.7744,434.796182,535.171487,539.01448,536.915579
127,20000,2,0.688425,,0.688425,0.682996,0.685469,437.1387,433.4185,435.017317,534.728987,538.537874,536.840332
128,20000,2,0.688425,,0.688425,0.682996,0.685865,437.1387,433.4185,435.284794,534.728987,538.514415,536.711324
129,20000,2,0.688425,,0.688425,0.684023,0.686128,437.7719,432.7991,435.471728,534.728987,538.514415,536.631122
130,20000,2,0.688425,,0.688425,0.684255,0.686328,437.7719,432.7991,435.593256,533.987169,538.514415,536.556469
131,20000,2,0.690498,,0.690498,0.684693,0.686633,437.7719,432.7991,435.738883,533.987169,537.790958,536.416076
132,20000,2,0.690498,,0.690498,0.684874,0.686875,438.3748,432.7991,435.852661,533.987169,537.5419,536.303398
133,20000,2,0.690817,,0.690817,0.685698,0.687141,438.3748,433.5757,435.938004,533.942234,537.5419,536.153406
134,20000,2,0.690817,,0.690817,0.685698,0.687387,438.3748,433.5757,436.038307,533.942234,537.5419,536.028738
135,20000,2,0.690817,,0.690817,0.685698,0.687593,438.3748,433.5814,436.167734,533.656922,537.5419,535.954631
136,20000,2,0.690817,,0.690817,0.685698,0.687959,438.3748,433.3046,436.273876,533.656922,537.537944,535.740069
137,20000,2,0.690817,,0.690817,0.685728,0.68814,438.3748,433.9071,436.379309,533.656922,537.537944,535.670103
138,20000,2,0.690817,,0.690817,0.685996,0.688397,438.3748,433.9245,436.485412,533.656922,537.537944,535.540509
139,20000,2,0.690817,,0.690817,0.685996,0.688604,438.3748,433.3046,436.683488,533.656922,537.368163,535.511964
140,20000,2,0.690817,,0.690817,0.685996,0.68877,438.3748,433.9245,436.754262,533.255163,537.368163,535.429836
141,20000,2,0.69182,,0.69182,0.686773,0.688956,438.59,434.0379,436.899998,533.255163,536.778475,535.382513
142,20000,2,0.69182,,0.69182,0.686773,0.689134,438.8124,433.8833,437.069706,533.255163,536.778475,535.35689
143,20000,2,0.692766,,0.692766,0.687325,0.689427,438.8124,434.0379,437.271268,533.176006,536.778475,535.264137
144,20000,2,0.692766,,0.692766,0.687325,0.689737,438.8773,434.0379,437.470087,533.176006,536.778475,535.155232
145,20000,2,0.692766,,0.692766,0.688048,0.690065,439.0078,434.8566,437.625443,533.176006,536.363922,535.003496
146,20000,2,0.692878,,0.692878,0.688422,0.690391,439.0078,434.9688,437.678069,532.796019,536.363922,534.784337
147,20000,2,0.692878,,0.692878,0.688422,0.690724,439.3549,435.5458,437.768358,532.796019,536.363922,534.585073
148,20000,2,0.69289,,0.69289,0.688422,0.691025,440.2385,436.068,437.871063,532.796019,536.654115,534.418979
149,20000,2,0.69289,,0.69289,0.688422,0.691232,440.2385,436.068,437.869651,532.796019,536.654115,534.256654
150,20000,2,0.693281,,0.693281,0.689076,0.691483,440.575,436.068,437.955302,532.756227,536.654115,534.118654
151,20000,2,0.693326,,0.693326,0.689777,0.691781,440.8703,436.068,438.071404,532.756227,536.654115,533.963684
152,20000,2,0.693326,,0.693326,0.689777,0.692057,440.8703,437.091,438.139331,532.756227,536.46099,533.794364
153,20000,2,0.693326,,0.693326,0.689777,0.692202,439.9229,437.091,438.147547,532.756227,535.710678,533.686106
154,20000,2,0.693881,,0.693881,0.69078,0.69239,439.9229,437.1784,438.202733,532.39426,535.566789,533.576558
155,20000,2,0.694081,,0.694081,0.69078,0.692622,439.9229,437.1784,438.217729,532.39426,535.566789,533.406246
156,20000,2,0.694081,,0.694081,0.690829,0.692829,439.9229,437.1784,438.238085,532.39426,535.566789,533.258078
157,20000,2,0.694081,,0.694081,0.690829,0.692996,439.9229,437.1784,438.237313,532.135433,535.566789,533.127421
158,20000,2,0.694284,,0.694284,0.691713,0.693127,439.9229,437.1784,438.260889,532.135433,535.165031,533.041068
159,20000,2,0.694284,,0.694284,0.691713,0.693288,439.2932,437.6054,438.289609,532.135433,534.537393,532.934208
160,20000,2,0.694284,,0.694284,0.69216,0.693476,439.2932,437.6054,438.380353,532.135433,533.721816,532.849021
161,20000,2,0.694474,,0.694474,0.69216,0.693639,439.2932,437.8765,438.470032,532.135433,533.721816,532.781645
162,20000,2,0.69458,,0.69458,0.692859,0.693743,439.2932,437.9197,438.540082,532.135433,533.569115,532.747792
163,20000,2,0.694877,,0.694877,0.692859,0.693876,439.3995,437.9197,438.626366,531.93033,533.569115,532.701272
164,20000,2,0.694899,,0.694899,0.692976,0.694032,439.3995,437.9197,438.718263,531.93033,533.569115,532.64183
165,20000,2,0.695302,,0.695302,0.692976,0.694247,439.7323,438.0149,438.854422,531.93033,533.569115,532.564683
166,20000,2,0.695858,,0.695858,0.693365,0.694407,439.794,438.1348,438.959123,531.528571,533.049326,532.510542
167,20000,2,0.695858,,0.695858,0.693459,0.694547,440.1418,438.278,439.070889,531.528571,533.049326,532.476186
168,20000,2,0.695858,,0.695858,0.693459,0.694723,440.1418,437.9566,439.17006,531.528571,533.049326,532.404976
169,20000,2,0.695858,,0.695858,0.693459,0.694963,440.1418,437.9566,439.320651,531.528571,533.049326,532.3189
170,20000,2,0.696057,,0.696057,0.694205,0.695141,440.1418,438.6144,439.424378,531.528571,533.049326,532.249889
171,20000,2,0.696057,,0.696057,0.694205,0.69529,440.1418,438.7955,439.467037,531.528571,533.049326,532.162201
172,20000,2,0.69626,,0.69626,0.694225,0.695412,440.1418,438.7554,439.519223,531.488779,532.875985,532.101802
173,20000,2,0.69626,,0.69626,0.694911,0.695514,440.1721,438.7554,439.597243,531.488779,532.560072,532.074217
174,20000,2,0.696367,,0.696367,0.694911,0.695619,440.8131,439.1824,439.647643,531.488779,532.560072,532.026358
175,20000,2,0.696367,,0.696367,0.695098,0.69571,440.8131,439.1824,439.705789,531.488779,532.560072,531.994395
176,20000,2,0.696954,,0.696954,0.695098,0.695784,440.8131,439.1824,439.745231,531.488779,532.560072,531.962774
177,20000,2,0.697016,,0.697016,0.695098,0.695907,440.8131,439.1824,439.808118,531.349548,532.560072,531.909285
178,20000,2,0.697016,,0.697016,0.695098,0.696029,440.968,439.1824,439.881547,531.349548,532.560072,531.863255
179,20000,2,0.697016,,0.697016,0.695118,0.696132,440.968,439.1824,439.934509,531.349548,532.560072,531.818201
180,20000,2,0.697016,,0.697016,0.695118,0.696216,440.968,439.1824,439.993986,531.349548,532.560072,531.792603
181,20000,2,0.69772,,0.69772,0.69516,0.69634,441.1496,439.1824,440.051743,530.977408,532.560072,531.734818
182,20000,2,0.698354,,0.698354,0.69516,0.696495,441.789,439.1824,440.159204,530.977408,532.560072,531.686323
183,20000,2,0.698354,,0.698354,0.695858,0.696693,441.789,439.1824,440.265711,530.977408,532.223881,531.602495
184,20000,2,0.698354,,0.698354,0.695858,0.696855,441.789,439.1824,440.376168,530.838177,532.223881,531.550486
185,20000,2,0.698878,,0.698878,0.695858,0.697083,441.9678,439.1824,440.531026,530.838177,532.223881,531.47684
186,20000,2,0.698878,,0.698878,0.695858,0.697276,441.9678,439.1824,440.639451,530.838177,532.223881,531.39856
187,20000,2,0.698912,,0.698912,0.695858,0.697455,441.9678,439.1824,440.759953,530.546704,532.208351,531.33998
188,20000,2,0.698912,,0.698912,0.695858,0.697614,441.9678,439.1824,440.86718,530.546704,532.208351,531.287401
189,20000,2,0.698912,,0.698912,0.696559,0.697803,441.9678,439.5919,441.034242,530.546704,532.208351,531.252043
190,20000,2,0.700199,,0.700199,0.696707,0.697968,443.1329,439.5919,441.122093,530.165344,531.890184,531.182343
191,20000,2,0.700199,,0.700199,0.696916,0.69817,443.1329,439.5919,441.297853,530.165344,531.69802,531.142246
192,20000,2,0.700199,,0.700199,0.696916,0.698353,443.1329,439.5919,441.435339,530.165344,531.53593,531.09159
193,20000,2,0.700199,,0.700199,0.696916,0.698556,443.1329,439.5919,441.568389,530.165344,531.553072,531.022537
194,20000,2,0.700199,,0.700199,0.697671,0.698766,443.1329,440.2625,441.688903,530.059898,531.382527,530.939257
195,20000,2,0.700199,,0.700199,0.69772,0.698954,443.1329,440.2625,441.799552,530.059898,531.382527,530.86677
196,20000,2,0.700318,,0.700318,0.69772,0.699141,443.1329,440.2625,441.892441,529.728778,531.328011,530.783695
197,20000,2,0.700318,,0.700318,0.69772,0.699271,443.1329,440.2625,441.968295,529.728778,531.328011,530.73271
198,20000,2,0.700318,,0.700318,0.69772,0.699433,443.1329,440.2625,442.05451,529.728778,531.328011,530.664583
199,20000,2,0.701179,,0.701179,0.698354,0.699612,443.1329,440.2625,442.202145,529.728778,531.328011,530.623314
200,20000,2,0.701279,,0.701279,0.698354,0.69976,443.1329,440.2625,442.298659,529.427545,531.328011,530.573138
201,20000,2,0.70162,,0.70162,0.698354,0.699889,443.4737,440.2625,442.424788,529.427545,531.328011,530.556916
202,20000,2,0.701934,,0.701934,0.698721,0.700069,443.781,440.6643,442.543908,529.175182,531.03894,530.496097
203,20000,2,0.702611,,0.702611,0.698912,0.700244,444.8029,440.6643,442.667795,529.175182,530.984424,530.443014
204,20000,2,0.702611,,0.702611,0.698912,0.700431,444.8029,441.0183,442.790442,529.175182,530.984424,530.379058
205,20000,2,0.702611,,0.702611,0.699025,0.700609,444.8029,441.0183,442.86119,529.175182,530.984424,530.287422
206,20000,2,0.702611,,0.702611,0.699025,0.700751,444.8029,441.0183,442.969913,529.175182,530.984424,530.249687
207,20000,2,0.702611,,0.702611,0.699641,0.700921,444.8029,441.0961,443.089349,529.175182,530.845192,530.197356
208,20000,2,0.702832,,0.702832,0.699641,0.701072,444.8029,441.2814,443.204185,529.249517,530.845192,530.156177
209,20000,2,0.702832,,0.702832,0.699641,0.701244,444.8029,441.2814,443.31181,529.249517,530.88916,530.094379
210,20000,2,0.703384,,0.703384,0.699641,0.701429,444.852,441.2814,443.46887,528.822801,530.845192,530.055005
211,20000,2,0.703384,,0.703384,0.699781,0.701627,445.089,441.6896,443.619793,528.822801,530.845192,530.002089
212,20000,2,0.703384,,0.703384,0.699781,0.701831,445.089,441.6896,443.798107,528.822801,530.696485,529.962465
213,20000,2,0.70383,,0.70383,0.700318,0.70201,445.093,442.3578,443.895983,528.822801,530.696485,529.88813
214,20000,2,0.70383,,0.70383,0.700318,0.702131,445.093,442.3578,443.964539,528.822801,530.696485,529.839661
215,20000,2,0.706231,,0.706231,0.700644,0.702331,445.7726,442.3578,444.08582,527.853186,530.624864,529.765302
216,20000,2,0.706231,,0.706231,0.700644,0.702474,445.7726,442.99,444.149115,527.853186,530.624864,529.696292
217,20000,2,0.70755,,0.70755,0.700644,0.70269,446.4048,442.99,444.278571,527.248441,530.624864,529.614616
218,20000,2,0.70755,,0.70755,0.700644,0.702838,446.4048,442.99,444.35645,527.248441,530.624864,529.551277
219,20000,2,0.70755,,0.70755,0.701593,0.70306,446.4048,442.99,444.452501,527.248441,530.19633,529.442036
220,20000,2,0.70755,,0.70755,0.701934,0.703287,446.4048,442.99,444.557644,527.248441,530.047622,529.335767
221,20000,2,0.70755,,0.70755,0.701934,0.703608,446.4048,442.99,444.727586,527.248441,529.870138,529.198871
222,20000,2,0.70755,,0.70755,0.701934,0.703895,446.4048,443.0331,444.8481,527.248441,529.870138,529.055984
223,20000,2,0.70755,,0.70755,0.701934,0.704195,446.4048,443.0331,444.979763,527.248441,529.870138,528.910023
224,20000,2,0.70755,,0.70755,0.701934,0.70453,446.897,442.7609,445.082473,527.248441,529.870138,528.717889
225,20000,2,0.70755,,0.70755,0.701934,0.704816,446.897,442.7609,445.167127,527.248441,529.870138,528.551182
226,20000,2,0.708623,,0.708623,0.701934,0.705065,447.5451,443.0331,445.279558,527.17544,529.870138,528.432284
227,20000,2,0.708623,,0.708623,0.702896,0.705289,447.5451,443.0331,445.38503,527.17544,529.292896,528.328833
228,20000,2,0.708623,,0.708623,0.702896,0.705482,447.5451,442.7609,445.419722,527.17544,529.292896,528.201207
229,20000,2,0.70908,,0.70908,0.703355,0.705878,447.5451,442.7609,445.627931,525.604117,529.292896,528.032136
230,20000,2,0.70908,,0.70908,0.703355,0.706198,447.5451,443.0331,445.787058,525.604117,529.292896,527.889017
231,20000,2,0.709747,,0.709747,0.703355,0.706617,447.5451,443.0331,446.004908,525.454992,529.292896,527.707788
232,20000,2,0.709747,,0.709747,0.703355,0.707062,447.5451,443.047,446.239029,525.454992,529.292896,527.517565
233,20000,2,0.709747,,0.709747,0.703681,0.707411,448.3093,444.8457,446.376798,525.454992,529.221275,527.337519
234,20000,2,0.710571,,0.710571,0.703681,0.707654,448.3093,444.8457,446.493412,525.324169,529.221275,527.226503
235,20000,2,0.710571,,0.710571,0.703681,0.707923,447.8176,444.8457,446.592102,525.324169,529.221275,527.0828
236,20000,2,0.710571,,0.710571,0.705637,0.708228,447.8176,445.7325,446.686744,525.324169,528.37275,526.908645
237,20000,2,0.710571,,0.710571,0.705637,0.708499,447.8176,445.7325,446.790542,525.324169,528.37275,526.766719
238,20000,2,0.711703,,0.711703,0.705637,0.708738,448.4498,445.7325,446.885653,524.870202,528.37275,526.64402
239,20000,2,0.711703,,0.711703,0.705772,0.708995,448.4498,445.7325,446.940566,524.870202,528.37275,526.479861
