gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
28,20000,2,0.576011,,0.576011,0.551246,0.563197,376.1921,357.6333,368.514464,581.522358,593.720488,587.648868
29,20000,2,0.580372,,0.580372,0.551246,0.565463,382.4367,357.6333,369.774742,581.378621,593.710866,586.726144
30,20000,2,0.583488,,0.583488,0.557176,0.567967,383.4333,362.8947,371.339026,580.479951,591.209789,585.821147
31,20000,2,0.592322,,0.592322,0.557176,0.570683,388.5343,363.412,373.237587,578.34718,589.928057,584.975263
32,20000,2,0.592322,,0.592322,0.561727,0.574197,388.5343,364.6049,375.571431,578.34718,589.667747,583.797672
33,20000,2,0.593742,,0.593742,0.56339,0.577077,388.9292,364.6049,377.672241,577.504043,586.352079,582.959614
34,20000,2,0.593742,,0.593742,0.56339,0.579358,389.2595,364.6049,379.248517,577.504043,586.31371,582.236133
35,20000,2,0.593962,,0.593962,0.565234,0.581594,389.2595,368.8924,380.787007,576.630495,586.31371,581.523386
36,20000,2,0.593962,,0.593962,0.56914,0.583281,389.2595,370.9156,381.786061,575.943394,584.971712,580.876884
37,20000,2,0.593962,,0.593962,0.571948,0.585153,389.2774,371.8925,382.927106,575.939798,584.092817,580.181528
38,20000,2,0.596519,,0.596519,0.574671,0.58689,391.191,371.8925,384.061737,575.451028,583.300029,579.586892
39,20000,2,0.602904,,0.602904,0.576322,0.588532,395.176,376.369,385.130937,574.381267,583.300029,579.022485
40,20000,2,0.602904,,0.602904,0.577446,0.590341,395.176,377.2397,386.243257,573.538314,582.538675,578.356915
41,20000,2,0.602904,,0.602904,0.577446,0.591741,395.176,377.2397,386.90699,573.456659,582.381692,577.70989
42,20000,2,0.605389,,0.605389,0.582264,0.593294,396.1738,379.2923,387.893103,573.273606,581.259664,577.159423
43,20000,2,0.606374,,0.606374,0.58479,0.595014,396.5043,379.6845,389.027992,572.72694,581.259664,576.577569
44,20000,2,0.606374,,0.606374,0.58479,0.596719,396.5043,379.6845,390.137308,572.219315,581.259664,575.991251
45,20000,2,0.615705,,0.615705,0.585157,0.598898,403.4485,379.8871,391.379444,570.10225,579.855261,575.123943
46,20000,2,0.615705,,0.615705,0.585157,0.600664,403.4485,379.8871,392.51819,570.10225,579.667943,574.509451
47,20000,2,0.615705,,0.615705,0.589635,0.60247,403.4485,384.1294,393.677966,569.349315,579.667943,573.87837
48,20000,2,0.615705,,0.615705,0.590888,0.604266,403.4485,385.4829,394.813005,569.240528,577.420748,573.238001
49,20000,2,0.615705,,0.615705,0.596671,0.606179,403.4485,390.2669,395.866739,568.980267,576.555764,572.451739
50,20000,2,0.615705,,0.615705,0.597032,0.607951,403.4485,390.6591,396.831232,568.400635,576.555764,571.716189
51,20000,2,0.615705,,0.615705,0.597327,0.609388,403.4485,390.6591,397.675738,568.389406,576.325831,571.161487
52,20000,2,0.619484,,0.619484,0.599197,0.610567,405.1394,390.6591,398.283317,567.40121,574.408426,570.648554
53,20000,2,0.620765,,0.620765,0.599342,0.61189,405.1394,390.4372,399.149799,564.089745,574.264676,570.197519
54,20000,2,0.620765,,0.620765,0.603193,0.613223,405.1394,393.731,400.137025,564.089745,573.672359,569.818929
55,20000,2,0.621791,,0.621791,0.604368,0.614246,406.0127,393.74,400.676029,564.089745,573.672359,569.381987
56,20000,2,0.621791,,0.621791,0.607941,0.615615,406.0127,396.569,401.398796,564.089745,572.227928,568.79855
57,20000,2,0.622131,,0.622131,0.607941,0.616807,407.0341,397.4758,401.987341,564.089745,572.227928,568.263306
58,20000,2,0.624722,,0.624722,0.61261,0.617984,407.0341,397.4758,402.524195,562.775272,570.478761,567.705257
59,20000,2,0.626494,,0.626494,0.612703,0.619069,407.0341,397.4758,403.20368,563.197037,570.36754,567.314242
60,20000,2,0.627007,,0.627007,0.61393,0.620075,409.5983,397.6091,403.622455,563.101241,569.477495,566.810277
61,20000,2,0.627007,,0.627007,0.61393,0.62092,409.5983,399.5452,404.105134,563.101241,569.477495,566.474673
62,20000,2,0.628875,,0.628875,0.616294,0.622276,409.5983,399.9637,404.798842,561.888499,569.477495,565.881511
63,20000,2,0.628886,,0.628886,0.616294,0.623372,410.0187,400.6597,405.473861,561.888499,569.477495,565.479111
64,20000,2,0.630073,,0.630073,0.61657,0.624255,410.9373,400.45,405.963291,562.37676,569.477495,565.117979
65,20000,2,0.631806,,0.631806,0.617172,0.625219,413.3244,400.4013,406.413926,561.107158,569.351273,564.6687
66,20000,2,0.633747,,0.633747,0.617172,0.626396,414.214,400.4013,406.851654,560.816491,569.351273,564.043895
67,20000,2,0.634267,,0.634267,0.619838,0.627366,414.8785,400.4051,407.50578,560.816491,567.701413,563.72578
68,20000,2,0.634267,,0.634267,0.622801,0.628378,414.8785,401.5255,408.184652,560.816491,566.215695,563.390763
69,20000,2,0.639894,,0.639894,0.622801,0.629512,415.2356,401.5532,409.070554,559.133253,565.335808,563.099721
70,20000,2,0.64091,,0.64091,0.624087,0.630484,416.0679,402.8625,409.681861,558.898395,565.335808,562.751629
71,20000,2,0.64091,,0.64091,0.625365,0.631755,416.0679,405.0883,410.376588,558.898395,565.335808,562.225607
72,20000,2,0.64091,,0.64091,0.627334,0.632936,416.0679,406.4003,410.998615,557.764501,564.20539,561.721226
73,20000,2,0.64091,,0.64091,0.627334,0.634022,416.3328,406.4003,411.701556,557.764501,564.20539,561.345671
74,20000,2,0.641603,,0.641603,0.62773,0.635164,417.5971,406.4003,412.348903,557.437464,564.161387,560.888055
75,20000,2,0.641671,,0.641671,0.62882,0.636073,417.8032,406.4003,412.808451,557.320354,563.811555,560.487572
76,20000,2,0.643118,,0.643118,0.62882,0.63731,418.455,406.4003,413.479657,557.320354,563.811555,559.971954
77,20000,2,0.64462,,0.64462,0.629916,0.638293,418.4651,406.6341,413.97807,556.727549,562.659279,559.539237
78,20000,2,0.64462,,0.64462,0.629916,0.639329,418.4651,406.6341,414.731596,556.727549,562.397917,559.236631
79,20000,2,0.646839,,0.646839,0.629916,0.640251,419.9287,408.2593,415.394884,556.727549,562.397917,558.961288
80,20000,2,0.646839,,0.646839,0.632886,0.641096,419.9287,409.4586,415.828955,556.727549,561.589675,558.593003
81,20000,2,0.64784,,0.64784,0.634985,0.641938,419.9287,409.9328,416.440254,554.942513,560.7491,558.34644
82,20000,2,0.653514,,0.653514,0.635529,0.642772,422.8953,409.9328,416.90337,553.642709,559.934493,558.006131
83,20000,2,0.653514,,0.653514,0.636363,0.643626,422.8953,410.5703,417.353518,553.642709,559.934493,557.641543
84,20000,2,0.653514,,0.653514,0.638824,0.644486,422.8953,412.2218,417.791519,553.642709,559.586368,557.264324
85,20000,2,0.673324,,0.673324,0.626872,0.646665,437.3985,402.4133,418.622401,541.192195,560.69843,556.121725
86,20000,2,0.673324,,0.673324,0.639852,0.648065,437.3985,408.838,419.336789,541.192195,559.512334,555.507946
87,20000,2,0.673324,,0.673324,0.641901,0.650564,437.3985,410.5824,420.727594,541.192195,559.100585,554.490798
88,20000,2,0.673324,,0.673324,0.641901,0.652512,437.3985,410.5824,421.49031,541.192195,558.736859,553.482391
89,20000,2,0.673324,,0.673324,0.644249,0.65468,437.3985,418.1863,422.656252,541.008453,558.574827,552.572712
90,20000,2,0.681635,,0.681635,0.644249,0.656149,446.017,418.1863,423.480564,541.008453,558.264073,551.979447
91,20000,2,0.682957,,0.682957,0.644985,0.658574,446.017,413.7643,424.579217,541.008453,557.733637,550.823942
92,20000,2,0.682957,,0.682957,0.646165,0.660903,446.017,414.6743,425.834468,540.078453,556.574242,549.848352
93,20000,2,0.695056,,0.695056,0.646165,0.663011,450.7172,418.1841,427.199741,539.044465,556.574242,549.119554
94,20000,2,0.695056,,0.695056,0.651513,0.665452,450.7172,419.5404,429.053249,539.637039,554.176677,548.457291
95,20000,2,0.695056,,0.695056,0.653514,0.667525,450.7172,421.2547,430.268441,538.88643,553.642709,547.654983
96,20000,2,0.695056,,0.695056,0.655735,0.669501,450.7172,422.2022,431.568722,538.88643,553.202594,546.984896
97,20000,2,0.695056,,0.695056,0.655735,0.671236,450.7172,422.644,432.950835,538.083838,553.202594,546.557859
98,20000,2,0.695056,,0.695056,0.656305,0.672951,450.7172,423.9045,434.270342,538.083838,553.594799,546.103958
99,20000,2,0.695056,,0.695056,0.658223,0.674522,450.7172,423.9045,435.15085,538.083838,553.202594,545.468957
100,20000,2,0.695056,,0.695056,0.658223,0.676636,450.7172,423.9045,436.891301,538.015853,553.202594,544.985842
101,20000,2,0.695056,,0.695056,0.658223,0.678632,450.7172,423.9045,438.39454,536.869827,553.202594,544.436643
102,20000,2,0.695056,,0.695056,0.658223,0.680478,450.7172,423.9045,439.685266,536.869827,553.202594,543.861378
103,20000,2,0.698983,,0.698983,0.65844,0.68251,450.7172,423.9045,441.058682,536.537124,551.406435,543.197048
104,20000,2,0.700045,,0.700045,0.65844,0.684126,452.0685,423.9045,442.204717,536.537124,551.098593,542.704496
105,20000,2,0.701439,,0.701439,0.661676,0.685737,452.0685,428.6001,443.22552,535.44569,551.098593,542.132288
106,20000,2,0.701439,,0.701439,0.661676,0.686822,452.0685,428.6001,443.992894,535.44569,551.098593,541.800155
107,20000,2,0.701439,,0.701439,0.661676,0.688203,454.0147,428.6001,444.826274,535.44569,551.098593,541.281482
108,20000,2,0.702135,,0.702135,0.669156,0.689626,454.0147,430.2957,445.724174,533.510983,550.189853,540.772883
109,20000,2,0.702135,,0.702135,0.669509,0.690945,454.0147,431.1077,446.555529,533.510983,548.976588,540.300976
110,20000,2,0.703734,,0.703734,0.670398,0.6923,455.3314,434.2366,447.482552,533.510983,548.073187,539.865468
111,20000,2,0.703734,,0.703734,0.676944,0.693294,456.5286,438.7101,448.156531,533.510983,545.964902,539.541535
112,20000,2,0.703734,,0.703734,0.676944,0.694403,456.5286,438.7101,448.799465,533.510983,545.964902,539.107736
113,20000,2,0.705339,,0.705339,0.676944,0.69522,456.5286,438.6419,449.360452,533.510983,547.326497,538.84626
114,20000,2,0.705339,,0.705339,0.676944,0.696241,456.5286,438.6419,449.932558,533.510983,547.326497,538.433585
115,20000,2,0.705339,,0.705339,0.676944,0.697236,456.5286,438.6419,450.430643,533.510983,547.326497,537.991224
116,20000,2,0.706158,,0.706158,0.678282,0.69795,457.6092,438.6419,450.839825,533.432537,544.875407,537.707855
117,20000,2,0.706158,,0.706158,0.687646,0.699057,457.6092,443.8368,451.557759,533.432537,541.72772,537.325421
118,20000,2,0.707144,,0.707144,0.687646,0.699814,457.8453,443.8368,451.983002,533.468113,541.052207,537.02044
119,20000,2,0.707144,,0.707144,0.687646,0.70087,457.8453,443.8368,452.714182,533.468113,541.052207,536.686453
120,20000,2,0.709864,,0.709864,0.690698,0.70174,459.7663,445.0233,453.294214,533.335423,540.515442,536.396855
121,20000,2,0.709864,,0.709864,0.692153,0.702586,459.7663,445.9684,453.945143,533.468113,539.840827,536.172921
122,20000,2,0.710623,,0.710623,0.696168,0.703559,459.7663,448.4453,454.778746,533.324939,539.840827,535.972978
123,20000,2,0.710623,,0.710623,0.698732,0.704242,459.7663,451.4013,455.328166,533.17985,539.840827,535.808248
124,20000,2,0.710623,,0.710623,0.698732,0.704817,459.7663,452.0685,455.897105,533.17985,539.840827,535.740558
125,20000,2,0.710623,,0.710623,0.698732,0.705448,459.7771,452.0685,456.418325,533.324939,539.840827,535.597967
126,20000,2,0.710623,,0.710623,0.699078,0.706164,459.7771,452.0685,456.917453,533.324939,539.840827,535.373872
127,20000,2,0.710623,,0.710623,0.699102,0.706629,460.1758,453.5357,457.144026,533.324939,539.822557,535.163029
128,20000,2,0.711235,,0.711235,0.699102,0.707206,461.4142,453.9143,457.576075,533.324936,539.822557,535.002124
129,20000,2,0.712548,,0.712548,0.699102,0.707959,461.4142,454.576,458.065518,532.561745,539.822557,534.742865
130,20000,2,0.712548,,0.712548,0.702759,0.708453,461.4142,454.576,458.237687,532.561745,536.5759,534.472783
131,20000,2,0.712548,,0.712548,0.703996,0.709095,462.0855,454.6058,458.659399,532.561745,535.8421,534.254632
132,20000,2,0.712548,,0.712548,0.704019,0.709591,462.0855,454.8277,459.02387,532.561745,535.82383,534.112712
133,20000,2,0.71385,,0.71385,0.705099,0.710062,462.6537,455.7221,459.323155,532.43953,535.49574,533.945317
134,20000,2,0.714605,,0.714605,0.705123,0.710497,463.325,455.8598,459.616781,532.43953,535.47747,533.80321
135,20000,2,0.714605,,0.714605,0.707144,0.711117,463.325,457.7019,459.992997,532.040667,535.230897,533.571154
136,20000,2,0.714605,,0.714605,0.707144,0.711531,463.325,457.7019,460.264158,531.677397,535.230897,533.430002
137,20000,2,0.714605,,0.714605,0.708476,0.711981,463.325,457.7019,460.592282,531.677397,535.115843,533.299355
138,20000,2,0.714605,,0.714605,0.709671,0.712382,463.325,457.7019,460.845069,531.677397,534.761976,533.155453
139,20000,2,0.714605,,0.714605,0.709985,0.712654,463.5908,458.0355,461.09588,531.677397,534.224963,533.111474
140,20000,2,0.717488,,0.717488,0.710175,0.713012,463.5908,458.0355,461.345032,530.753938,534.187608,532.999035
141,20000,2,0.717488,,0.717488,0.711278,0.713383,463.5908,458.6405,461.71002,530.753938,534.187608,532.95472
142,20000,2,0.717488,,0.717488,0.711278,0.713702,463.5908,459.4091,462.070178,530.753938,534.187608,532.947043
143,20000,2,0.717589,,0.717589,0.711464,0.714066,464.4548,459.4091,462.308087,530.675117,534.187608,532.822796
144,20000,2,0.717589,,0.717589,0.711715,0.714465,464.4548,459.7136,462.510349,530.675117,534.187608,532.64653
145,20000,2,0.717589,,0.717589,0.711715,0.714832,464.4548,459.7136,462.717683,530.675117,534.01696,532.499323
146,20000,2,0.718094,,0.718094,0.711715,0.71516,464.9289,459.7136,462.88821,530.675117,534.01696,532.357957
147,20000,2,0.718155,,0.718155,0.712751,0.715569,465.1204,461.3194,463.156005,530.318188,533.680555,532.218101
148,20000,2,0.718155,,0.718155,0.712751,0.716008,465.1204,461.3194,463.375459,530.318188,533.680555,532.023287
149,20000,2,0.718155,,0.718155,0.712938,0.716435,465.5945,461.6171,463.6138,530.318188,533.555521,531.849419
150,20000,2,0.71978,,0.71978,0.713706,0.716917,465.5945,462.0197,463.815379,529.991907,533.194511,531.609206
151,20000,2,0.71978,,0.71978,0.714022,0.717255,465.7309,462.1163,463.907921,529.991907,533.029745,531.407014
152,20000,2,0.720138,,0.720138,0.714022,0.717574,465.7309,462.1163,463.997276,529.356589,532.913624,531.217915
153,20000,2,0.720424,,0.720424,0.714409,0.717799,465.7309,462.1163,464.021459,529.356589,532.88606,531.058899
154,20000,2,0.721918,,0.721918,0.714409,0.71807,466.1598,462.1163,464.125343,529.279105,532.88606,530.91733
155,20000,2,0.721918,,0.721918,0.715645,0.718388,466.1598,461.9236,464.234569,529.187086,532.336548,530.742367
156,20000,2,0.723605,,0.723605,0.715863,0.718746,466.8991,461.9236,464.400259,528.458994,532.336548,530.574319
157,20000,2,0.723605,,0.723605,0.715863,0.719172,466.8991,461.9236,464.567378,528.458994,532.143617,530.353807
158,20000,2,0.723821,,0.723821,0.715863,0.71956,466.8991,462.1163,464.718946,528.039793,532.143617,530.152546
159,20000,2,0.723821,,0.723821,0.717346,0.720077,466.934,462.1163,464.958763,528.039793,532.143617,529.910015
160,20000,2,0.723901,,0.723901,0.717347,0.720708,467.0958,462.1163,465.391382,528.039793,532.019843,529.708175
161,20000,2,0.723901,,0.723901,0.717849,0.721245,467.5925,462.1163,465.715952,528.039793,531.932417,529.506239
162,20000,2,0.724216,,0.724216,0.718007,0.721704,467.6251,464.0008,465.997838,528.039793,531.674277,529.337157
163,20000,2,0.724469,,0.724469,0.718162,0.722085,467.6251,464.0699,466.202946,527.99795,532.11339,529.177727
164,20000,2,0.72484,,0.72484,0.718162,0.72241,467.84,464.0699,466.338986,527.815378,532.11339,529.015289
165,20000,2,0.72484,,0.72484,0.718162,0.722794,467.84,464.6131,466.551715,527.815378,531.674277,528.858617
166,20000,2,0.72484,,0.72484,0.718162,0.72327,467.84,465.0653,466.785096,527.663088,531.475264,528.643239
167,20000,2,0.725587,,0.725587,0.718762,0.723674,468.5087,465.2256,466.975449,527.497395,531.217124,528.455827
168,20000,2,0.726447,,0.726447,0.721242,0.723868,468.7856,465.4284,467.069193,526.757191,529.688598,528.367245
169,20000,2,0.726453,,0.726453,0.721247,0.724071,468.7856,465.4284,467.163293,526.757191,529.688598,528.271814
170,20000,2,0.728717,,0.728717,0.718042,0.724217,472.0952,459.0741,467.133627,526.577821,529.927156,528.138177
171,20000,2,0.728717,,0.728717,0.718721,0.724651,472.0952,462.8181,467.523123,526.577821,529.533469,528.06066
172,20000,2,0.730245,,0.730245,0.721558,0.72493,472.8502,465.4284,467.641242,526.245709,529.069594,527.922239
173,20000,2,0.730245,,0.730245,0.721558,0.725294,472.8502,465.4284,467.859193,526.245709,529.344982,527.784556
174,20000,2,0.732695,,0.732695,0.721945,0.725642,473.1117,465.5346,468.132013,525.531349,529.04203,527.695919
175,20000,2,0.732695,,0.732695,0.72294,0.726068,473.1117,465.5346,468.36862,525.531349,528.840827,527.522318
176,20000,2,0.732695,,0.732695,0.723044,0.726426,473.1117,465.5346,468.632169,525.531349,528.840827,527.4196
177,20000,2,0.734382,,0.734382,0.723327,0.726796,473.851,465.5346,468.903028,524.711238,528.697848,527.312831
178,20000,2,0.734382,,0.734382,0.723327,0.727141,473.851,465.7864,469.129192,524.711238,528.697848,527.194627
179,20000,2,0.734382,,0.734382,0.723922,0.727794,473.851,466.4022,469.648235,524.711238,528.697848,527.033045
180,20000,2,0.734382,,0.734382,0.725018,0.728354,473.851,466.4022,470.092838,524.711238,528.200375,526.894918
181,20000,2,0.736741,,0.736741,0.725018,0.728875,474.8595,466.4022,470.453925,523.546532,528.200375,526.729866
182,20000,2,0.736741,,0.736741,0.725587,0.72944,474.8595,466.4022,470.870679,523.546532,528.087695,526.568626
183,20000,2,0.736741,,0.736741,0.725587,0.729936,474.8595,467.4679,471.226922,523.546532,528.087695,526.420841
184,20000,2,0.736741,,0.736741,0.725587,0.73049,475.3589,467.4679,471.54513,523.546532,527.497395,526.201297
185,20000,2,0.736741,,0.736741,0.725587,0.730998,475.3589,467.4679,471.909848,523.546532,527.516902,526.049696
186,20000,2,0.738411,,0.738411,0.726003,0.731544,475.3589,467.4679,472.322471,522.550909,527.516902,525.900707
187,20000,2,0.738411,,0.738411,0.726003,0.732152,476.3963,467.4679,472.743247,522.550909,527.516902,525.70807
188,20000,2,0.738411,,0.738411,0.726316,0.732736,475.3589,468.0629,473.096606,522.550909,527.979232,525.489571
189,20000,2,0.738411,,0.738411,0.728512,0.733397,475.3968,471.176,473.537125,522.550909,527.979232,525.269229
190,20000,2,0.739875,,0.739875,0.72971,0.734129,476.0466,471.176,473.88013,521.897811,527.405769,524.9279
191,20000,2,0.739875,,0.739875,0.72971,0.734779,476.9369,471.176,474.171511,521.897811,527.405769,524.616283
192,20000,2,0.739875,,0.739875,0.730121,0.7352,476.5242,471.017,474.30717,521.897811,527.267303,524.378679
193,20000,2,0.740134,,0.740134,0.730453,0.735676,476.1674,471.4494,474.470246,521.776605,527.157846,524.116803
194,20000,2,0.740134,,0.740134,0.731295,0.736267,476.1674,471.4494,474.706164,521.776605,526.861733,523.813637
195,20000,2,0.740446,,0.740446,0.731613,0.736572,477.3257,471.4494,474.834878,521.727172,526.557873,523.662143
196,20000,2,0.740446,,0.740446,0.731613,0.7369,477.3257,471.4494,474.9686,521.727172,526.557873,523.495779
197,20000,2,0.740446,,0.740446,0.731866,0.737398,477.3257,471.4494,475.201163,521.661975,526.557873,523.263663
198,20000,2,0.740446,,0.740446,0.732019,0.73779,477.3257,470.942,475.434909,521.727172,526.557873,523.11459
199,20000,2,0.740906,,0.740906,0.732019,0.738179,478.3342,473.8559,475.639,521.576078,526.557873,522.94734
200,20000,2,0.741165,,0.741165,0.732019,0.738589,478.3342,473.8559,475.735879,521.454873,526.557873,522.69275
201,20000,2,0.742404,,0.742404,0.732019,0.738928,479.2552,473.8559,475.913483,521.454873,526.557873,522.54693
202,20000,2,0.742404,,0.742404,0.732019,0.739158,479.2552,473.8559,476.046276,521.454873,526.557873,522.45651
203,20000,2,0.742404,,0.742404,0.732019,0.739434,479.2552,473.8559,476.1368,521.454873,526.557873,522.301963
204,20000,2,0.742404,,0.742404,0.736192,0.739843,479.2552,473.9944,476.373121,521.454873,523.624633,522.141733
205,20000,2,0.742716,,0.742716,0.737496,0.74012,479.544,473.9944,476.528755,521.4366,523.624633,522.029835
206,20000,2,0.742716,,0.742716,0.738097,0.740314,479.544,473.9944,476.745697,520.854398,523.541397,522.023736
207,20000,2,0.742716,,0.742716,0.738411,0.740542,479.544,474.0737,476.907064,520.854398,523.541397,521.954515
208,20000,2,0.742745,,0.742745,0.738411,0.740666,479.8895,474.0737,476.997209,520.854398,523.541397,521.917643
209,20000,2,0.742745,,0.742745,0.738489,0.740842,479.8895,474.0737,477.119207,520.854398,523.541397,521.86196
210,20000,2,0.742745,,0.742745,0.738489,0.741032,479.8895,475.0029,477.314561,520.854398,523.541397,521.845325
211,20000,2,0.742764,,0.742764,0.739404,0.741229,479.8895,475.0029,477.528218,520.854398,522.467674,521.834854
212,20000,2,0.743056,,0.743056,0.739404,0.741441,480.1783,475.0029,477.804792,520.854398,522.467674,521.854276
213,20000,2,0.743436,,0.743436,0.74029,0.74163,480.1783,475.0029,478.050797,520.854398,522.993093,521.871934
214,20000,2,0.743436,,0.743436,0.740316,0.741797,480.1783,475.0029,478.295595,520.854398,522.993093,521.905648
215,20000,2,0.743436,,0.743436,0.740316,0.741922,480.2991,475.0029,478.449384,520.854398,523.025128,521.911409
216,20000,2,0.743776,,0.743776,0.740316,0.742061,480.6096,475.0029,478.633883,520.854398,523.025128,521.926339
217,20000,2,0.744035,,0.744035,0.740316,0.742229,480.7304,475.0029,478.880329,520.854398,523.025128,521.960427
218,20000,2,0.745839,,0.745839,0.740842,0.742463,482.1767,476.8875,479.121146,521.353782,523.025128,521.939468
219,20000,2,0.746095,,0.746095,0.741165,0.742685,482.1767,476.8875,479.38253,521.153871,523.025128,521.941637
220,20000,2,0.746095,,0.746095,0.741165,0.742972,482.1767,476.8875,479.683304,521.153871,523.025128,521.918975
221,20000,2,0.746095,,0.746095,0.741388,0.743258,482.1767,477.5218,479.978199,521.153871,523.025128,521.893478
222,20000,2,0.746095,,0.746095,0.741505,0.743487,482.1767,477.5218,480.163663,521.153871,522.266088,521.839371
223,20000,2,0.746095,,0.746095,0.741505,0.743612,482.1767,477.5218,480.28028,521.153871,522.266088,521.819645
224,20000,2,0.746095,,0.746095,0.741505,0.74382,482.1767,477.5218,480.492152,521.153871,522.266088,521.799621
225,20000,2,0.746095,,0.746095,0.741505,0.744073,482.1767,477.5218,480.71234,521.153871,522.185209,521.749613
226,20000,2,0.746095,,0.746095,0.741505,0.744218,482.1767,477.5218,480.838816,521.153871,522.185209,521.721381
227,20000,2,0.746567,,0.746567,0.742716,0.744348,482.5077,479.544,480.945029,521.007624,522.185209,521.691241
228,20000,2,0.746567,,0.746567,0.743056,0.744428,482.5077,479.9753,481.004806,521.007624,522.185209,521.668709
229,20000,2,0.746567,,0.746567,0.743056,0.744507,482.5077,480.1783,481.052967,521.007624,522.185209,521.639482
230,20000,2,0.746567,,0.746567,0.743056,0.744592,482.5077,480.1783,481.112912,521.007624,522.185209,521.613266
231,20000,2,0.746567,,0.746567,0.743056,0.744689,482.5077,480.1783,481.176051,521.007624,522.185209,521.580316
232,20000,2,0.746567,,0.746567,0.743776,0.744804,482.5077,480.6096,481.242534,521.007624,521.949026,521.53479
233,20000,2,0.746567,,0.746567,0.743776,0.744913,482.5077,480.6096,481.297696,521.007624,521.949026,521.487203
234,20000,2,0.746685,,0.746685,0.743776,0.745014,482.5697,480.6096,481.372678,520.941099,521.949026,521.458502
235,20000,2,0.746685,,0.746685,0.743776,0.745105,482.5697,480.6096,481.428609,520.941099,521.912909,521.424863
236,20000,2,0.746737,,0.746737,0.743841,0.745288,482.7377,480.6096,481.537538,520.807356,521.862374,521.355426
237,20000,2,0.746737,,0.746737,0.743841,0.745422,482.7377,480.6096,481.615485,520.807356,521.862374,521.302902
238,20000,2,0.746897,,0.746897,0.743841,0.745593,482.7799,480.6096,481.710207,520.807356,521.862374,521.232863
