gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
37,20000,,0.599028,30,0.599028,0.480772,0.57632,392.2791,324.6158,376.331965,575.625266,622.523927,582.652002
38,20000,,0.601843,21,0.601843,0.46409,0.578181,393.0747,313.9287,377.899155,573.963068,628.374275,582.25001
39,20000,,0.601843,38,0.601843,0.502782,0.580656,393.0747,337.1299,379.309905,573.963068,613.741551,581.264694
40,20000,,0.602041,18,0.602041,0.560196,0.584577,393.0747,364.1121,381.867026,573.808568,590.171161,579.919905
41,20000,,0.602041,15,0.602041,0.562933,0.586648,393.0747,366.3592,383.441159,572.499391,588.612956,579.359799
42,20000,,0.603224,26,0.603224,0.55746,0.588226,396.5209,361.1009,384.388191,572.728714,592.733311,578.763516
43,20000,,0.606412,50,0.606412,0.506281,0.587423,396.5209,338.4183,383.844775,571.510198,611.875908,579.025435
44,20000,,0.606412,21,0.606412,0.514829,0.589381,396.5209,344.7391,384.968805,571.510198,609.444226,578.251398
45,20000,,0.607843,42,0.607843,0.544105,0.591654,397.2516,356.0363,386.429294,571.355698,594.179174,577.457453
46,20000,,0.607843,30,0.607843,0.570244,0.593904,397.2516,370.1174,387.768333,571.510198,583.226339,576.599418
47,20000,,0.607843,14,0.607843,0.579532,0.596246,399.7788,376.3666,389.267846,572.081664,580.765153,575.777474
48,20000,,0.608774,24,0.608774,0.574337,0.597325,399.7788,376.3666,389.948853,571.975107,584.529197,575.392229
49,20000,,0.608774,42,0.608774,0.507617,0.597408,398.1754,339.6748,390.177424,571.927164,611.675928,575.481075
50,20000,,0.608774,28,0.608774,0.502992,0.598908,398.1754,339.5632,391.222045,568.746656,615.208519,575.010607
51,20000,,0.609633,27,0.609633,0.578698,0.601171,400.6978,375.641,392.605566,568.125872,581.065093,574.172952
52,20000,,0.609642,17,0.609642,0.588663,0.602404,400.6978,382.5839,393.177501,568.125872,580.640266,573.594213
53,20000,,0.611471,12,0.611471,0.587704,0.603427,401.5716,382.5839,393.965333,568.125872,579.859916,573.324248
54,20000,,0.612192,12,0.612192,0.590175,0.604726,401.5716,382.5839,394.883342,568.125872,576.990783,572.926143
55,20000,,0.613902,16,0.613902,0.590175,0.605807,402.7732,382.5839,395.555488,568.125872,576.167759,572.533547
56,20000,,0.614386,50,0.614386,0.509525,0.605273,404.5698,340.9262,395.30063,568.125872,611.02617,572.779417
57,20000,,0.615149,50,0.615149,0.503434,0.606204,404.5698,336.3553,396.088044,568.125872,612.713993,572.580623
58,20000,,0.615149,40,0.615149,0.504152,0.606944,403.8393,336.9024,396.395198,566.501186,612.520876,572.209392
59,20000,,0.61605,30,0.61605,0.597279,0.608911,403.8393,388.3002,397.482902,566.30807,575.842825,571.404198
60,20000,,0.61605,35,0.61605,0.602621,0.609731,403.8393,392.276,397.7567,566.30807,575.622861,570.94814
61,20000,,0.61605,24,0.61605,0.587744,0.610768,404.5698,385.0825,398.14576,565.749835,579.604411,570.39975
62,20000,,0.618351,15,0.618351,0.485338,0.608955,404.5698,329.4153,397.165687,564.94873,622.178198,571.157359
63,20000,,0.618351,31,0.618351,0.501137,0.609823,404.5698,334.9907,397.534185,564.94873,614.073398,570.726783
64,20000,,0.61918,50,0.61918,0.600644,0.612716,406.3522,391.9173,399.251837,564.316018,574.345793,569.621534
65,20000,,0.622493,26,0.622493,0.594093,0.613559,406.3522,389.5382,399.410159,564.316018,577.638452,569.070086
66,20000,,0.623366,31,0.623366,0.605731,0.614777,406.3522,393.7443,400.092326,562.529718,572.868424,568.577018
67,20000,,0.627508,20,0.627508,0.608805,0.616138,406.5871,393.7443,400.735552,562.529718,571.88273,567.946795
68,20000,,0.627508,36,0.627508,0.501925,0.615897,407.0371,335.5282,400.542461,562.529718,613.336894,568.004863
69,20000,,0.627508,14,0.627508,0.601389,0.618093,407.0371,393.7443,401.669756,562.529718,575.095057,567.047752
70,20000,,0.627913,31,0.627913,0.585481,0.618521,407.4083,385.1453,402.056372,561.59188,581.411817,566.972565
71,20000,,0.629533,40,0.629533,0.522974,0.618628,407.4083,351.8526,402.224491,561.59188,607.857453,567.002345
72,20000,,0.629533,16,0.629533,0.572069,0.620768,408.4827,380.5015,403.45798,561.59188,588.761221,566.159545
73,20000,,0.629533,45,0.629533,0.516482,0.620925,408.4827,345.9972,403.261164,561.367745,608.997636,565.904885
74,20000,,0.630515,17,0.630515,0.609824,0.623137,410.7531,396.9302,404.465656,561.367745,571.071759,564.986696
75,20000,,0.630985,32,0.630985,0.607883,0.624147,410.7531,397.0778,405.009654,561.249997,571.934281,564.563369
76,20000,,0.63565,32,0.63565,0.589487,0.624722,412.2785,384.2313,405.273285,560.46207,577.674348,564.292006
77,20000,,0.63565,25,0.63565,0.523476,0.624833,412.2785,352.6411,405.456582,560.379361,607.994733,564.327755
78,20000,,0.63565,27,0.63565,0.513159,0.625737,412.2785,344.6689,405.885856,559.767799,610.699398,563.910314
79,20000,,0.63865,19,0.63865,0.510138,0.626091,412.2785,342.8769,405.784225,556.940063,611.855346,563.565921
80,20000,,0.640279,47,0.640279,0.517707,0.625718,413.8346,346.6091,405.787021,556.940063,608.736675,563.858781
81,20000,,0.640279,14,0.640279,0.519067,0.628045,413.8346,348.6168,406.940247,556.940063,608.736675,562.817122
82,20000,,0.640279,15,0.640279,0.519085,0.629295,413.8346,348.6168,407.715413,556.940063,608.723068,562.361173
83,20000,,0.640279,23,0.640279,0.519085,0.629647,413.8346,348.6168,407.84615,556.719442,608.723068,562.17436
84,20000,,0.640279,50,0.640279,0.517362,0.6309,413.8346,347.6043,408.492415,556.719442,609.388402,561.629836
85,20000,,0.661959,50,0.661959,0.572642,0.633768,417.2869,375.7629,409.432373,538.519884,585.138735,560.023197
86,20000,,0.661959,25,0.661959,0.572081,0.635005,417.0993,375.3376,409.988297,538.519884,585.291623,559.430558
87,20000,,0.661959,38,0.658721,0.478783,0.633764,417.0993,316.7814,409.251684,543.209784,618.825791,559.904791
88,20000,,0.661959,16,0.658721,0.581281,0.637226,417.9364,382.19,411.007098,543.209784,582.707894,558.38047
89,20000,,0.661959,36,0.658721,0.48686,0.635777,417.9364,326.1375,409.904063,543.209784,618.795291,558.771909
90,20000,,0.661959,21,0.66049,0.485846,0.638274,418.5157,325.2563,410.800449,543.209784,618.995637,557.425071
91,20000,,0.662409,42,0.662409,0.529973,0.637888,420.076,354.7016,410.361869,542.304719,604.307485,557.432252
92,20000,,0.662409,15,0.662409,0.543291,0.641225,420.3638,360.4835,411.820556,542.304719,597.794252,555.807087
93,20000,,0.662409,19,0.662409,0.589196,0.643885,420.3638,386.401,412.896462,542.304719,579.35585,554.452985
94,20000,,0.664743,42,0.664743,0.560137,0.644688,420.3638,373.6037,413.06672,541.979884,593.446357,553.940278
95,20000,,0.664743,17,0.664743,0.632629,0.648731,420.3638,397.9437,414.971313,541.979884,560.310388,552.063019
96,20000,,0.664743,14,0.664743,0.495916,0.649562,422.7543,336.2078,415.289586,541.979884,618.47956,551.628284
97,20000,,0.664743,14,0.664743,0.560343,0.65158,425.257,374.0852,416.182381,541.979884,593.60773,550.652515
98,20000,,0.670207,17,0.670207,0.58781,0.654375,425.257,388.9791,417.791304,538.997155,582.164595,549.550841
99,20000,,0.670207,50,0.670207,0.5913,0.655306,426.1939,391.0134,418.104617,538.997155,580.805247,549.034361
100,20000,,0.670207,50,0.670207,0.48392,0.651413,426.3131,329.7965,415.990714,538.997155,623.540277,550.654291
101,20000,,0.675331,20,0.675331,0.549649,0.65619,426.3131,367.7725,418.196115,536.747108,597.719262,548.406534
102,20000,,0.675331,28,0.675331,0.589746,0.657929,426.3131,383.3038,419.004947,536.747108,576.851388,547.591852
103,20000,,0.675331,42,0.675331,0.513317,0.656068,426.3131,340.7582,418.161805,536.747108,608.277994,548.478721
104,20000,,0.675331,17,0.675331,0.493117,0.658797,426.7201,334.4891,419.553901,536.747108,619.510607,547.282516
105,20000,,0.675331,34,0.675331,0.520332,0.658897,430.6691,349.3607,419.50032,536.747108,608.248893,547.169091
106,20000,,0.675331,26,0.675331,0.632513,0.662081,430.6691,405.0971,421.058582,536.747108,558.096709,545.729647
107,20000,,0.675331,37,0.675331,0.512612,0.661278,430.6691,339.6551,420.500054,536.747108,607.76667,545.981765
108,20000,,0.682566,33,0.682566,0.61609,0.663065,431.6722,393.2669,420.97915,536.747108,567.15213,544.90863
109,20000,,0.682853,15,0.682853,0.621069,0.665178,431.6722,400.5368,422.286014,536.609229,567.15213,544.136689
110,20000,,0.682853,40,0.682853,0.501091,0.662414,431.6722,333.181,420.486622,536.609229,615.015534,545.086159
111,20000,,0.682853,20,0.682853,0.627136,0.667538,431.6722,403.7269,422.796706,536.304632,561.37266,542.63785
112,20000,,0.682853,18,0.682853,0.474515,0.665474,431.6271,324.6158,421.548169,536.488714,627.404168,543.410773
113,20000,,0.682853,50,0.682853,0.514766,0.66706,431.6722,344.9173,422.338131,536.488714,609.612523,542.703536
114,20000,,0.691139,27,0.691139,0.575926,0.669844,436.1495,380.9258,423.523585,533.176874,586.036983,541.326346
115,20000,,0.691139,14,0.691139,0.575926,0.671451,436.1495,380.9258,424.153855,533.176874,586.036983,540.495002
116,20000,,0.691139,30,0.691139,0.62817,0.672755,436.1495,407.8986,424.977927,533.176874,563.361836,540.030015
117,20000,,0.691139,38,0.691139,0.619301,0.673471,436.1495,402.5855,425.58927,533.176874,566.719121,539.881032
118,20000,,0.691139,13,0.691139,0.63348,0.674945,436.1495,411.7639,426.490007,533.176874,561.810052,539.335041
119,20000,,0.691139,19,0.691139,0.661833,0.67676,436.1495,418.2271,427.474607,533.176874,546.882485,538.579549
120,20000,,0.691139,50,0.691139,0.508936,0.674685,436.1495,338.3287,426.562274,533.176874,609.745079,539.586436
121,20000,,0.691139,41,0.691139,0.624717,0.676791,436.1495,400.7724,427.84495,533.176874,562.494793,538.802861
122,20000,,0.693476,32,0.693476,0.627997,0.678527,437.5443,400.7724,428.95308,532.288491,558.72125,538.191818
123,20000,,0.693476,13,0.693476,0.627661,0.679121,437.5443,403.9295,429.332707,532.288491,561.099204,537.982487
124,20000,,0.696718,34,0.696718,0.627661,0.680258,441.0296,403.9295,429.898237,532.09542,561.099204,537.474564
125,20000,,0.696718,38,0.696718,0.657702,0.681151,441.0296,420.4148,430.337207,532.09542,548.931632,537.072809
126,20000,,0.696718,33,0.696718,0.507678,0.679687,441.0296,338.7714,429.638637,532.09542,611.022706,537.746611
127,20000,,0.696718,13,0.696718,0.556717,0.680577,441.0296,364.2486,430.169251,532.055264,589.844877,537.407909
128,20000,,0.696718,38,0.696718,0.467272,0.679456,441.0296,318.5082,429.543596,532.09542,628.961135,537.862705
129,20000,,0.696718,35,0.696718,0.467272,0.679392,441.0296,318.5082,429.718068,532.09542,628.961135,538.030028
130,20000,,0.696718,13,0.696718,0.672275,0.685394,441.0296,424.1914,433.043997,532.09542,540.06304,535.576603
131,20000,,0.69852,33,0.69852,0.659944,0.686245,442.4006,421.6046,433.801543,531.478457,547.761905,535.420864
132,20000,,0.69852,50,0.69852,0.467171,0.684563,442.4006,318.0082,433.069761,531.478457,628.704556,536.24208
133,20000,,0.69852,38,0.69852,0.557593,0.685378,442.4006,369.1644,433.75224,531.478457,592.455552,536.063828
134,20000,,0.69852,32,0.69852,0.548096,0.684702,442.4006,363.1502,433.43981,531.478457,595.833296,536.381888
135,20000,,0.69852,22,0.69852,0.514912,0.687392,442.4006,342.7193,434.961421,531.478457,608.026249,535.303531
136,20000,,0.699986,34,0.699986,0.556669,0.686095,442.8813,367.9305,434.433759,530.787226,592.349283,535.961192
137,20000,,0.701788,24,0.701788,0.638215,0.69121,444.2523,411.4594,437.210461,530.300055,557.912333,533.831973
138,20000,,0.701788,34,0.701788,0.638825,0.691281,444.3506,414.0411,437.473748,530.300055,559.166981,533.953182
139,20000,,0.701788,13,0.701788,0.64982,0.693837,444.3506,416.3619,439.021884,530.300055,552.145902,532.996848
140,20000,,0.701788,35,0.701788,0.648434,0.694829,444.2523,419.3968,439.665418,530.300055,555.260592,532.654749
141,20000,,0.701788,27,0.701788,0.685369,0.695962,444.2523,434.7812,440.404588,530.300055,537.561143,532.266154
142,20000,,0.704095,16,0.704095,0.689616,0.697088,445.5128,435.2257,441.130426,529.345718,536.179013,531.873879
143,20000,,0.704095,48,0.704095,0.556652,0.69567,445.8187,368.918,440.513844,529.345718,593.024814,532.567329
144,20000,,0.704095,36,0.704095,0.562645,0.696751,445.8187,371.9176,441.151804,529.345718,590.359977,532.151255
145,20000,,0.704095,34,0.704095,0.622772,0.697353,445.8187,400.7078,441.64911,529.345718,562.753503,532.014797
146,20000,,0.704095,32,0.704095,0.653289,0.697848,445.8187,421.0521,441.999971,529.345718,552.583072,531.863985
147,20000,,0.705517,18,0.705517,0.555062,0.698022,447.2736,369.313,442.12432,529.345718,594.529759,531.811876
148,20000,,0.705517,38,0.705517,0.628073,0.698932,447.2736,408.2219,442.739603,529.009045,563.653649,531.513909
149,20000,,0.705517,34,0.705517,0.668337,0.700342,447.2736,427.1568,443.573556,529.009045,544.935993,530.973002
150,20000,,0.705989,27,0.705989,0.653711,0.700653,447.2736,423.2323,443.756044,528.656887,553.714358,530.853148
151,20000,,0.705989,12,0.705989,0.697699,0.702149,447.3419,440.9819,444.603445,528.656887,531.929727,530.253684
152,20000,,0.705989,18,0.705989,0.64844,0.702191,447.3419,420.2936,444.76721,528.656887,555.856833,530.330823
153,20000,,0.706357,14,0.706357,0.645713,0.702087,448.0641,416.5038,444.862103,528.656887,555.856833,530.475225
154,20000,,0.707249,50,0.707249,0.566229,0.70186,449.0238,375.1706,444.732894,528.445453,589.744041,530.566427
155,20000,,0.707249,50,0.707249,0.607817,0.700935,449.0958,397.8339,444.413227,528.338717,572.492174,531.073621
156,20000,,0.707249,50,0.707249,0.607817,0.700492,449.1607,397.8339,444.188677,528.172805,572.492174,531.268413
157,20000,,0.707249,15,0.707249,0.607817,0.703294,449.2324,397.8339,445.671092,528.172805,572.492174,530.076417
158,20000,,0.708273,15,0.708273,0.677729,0.704969,449.4912,433.7213,446.545942,528.172805,542.009539,529.355795
159,20000,,0.708273,24,0.708273,0.697799,0.705378,449.4912,441.6649,446.72978,528.172805,531.933586,529.159885
160,20000,,0.708637,50,0.708637,0.698101,0.705353,449.6501,442.3061,446.739966,528.013185,531.871531,529.186235
161,20000,,0.708637,50,0.708637,0.6892,0.705273,449.5434,437.3802,446.644075,527.267351,535.514185,529.184472
162,20000,,0.708637,50,0.708637,0.652053,0.704857,449.5434,420.0714,446.549234,527.940173,552.890018,529.445831
163,20000,,0.708637,35,0.708637,0.659605,0.705201,449.5434,424.8435,446.802104,527.940173,550.196764,529.346527
164,20000,,0.708637,26,0.708637,0.676146,0.706088,449.5434,435.1309,447.299721,527.940173,544.188762,528.988597
165,20000,,0.708894,31,0.708894,0.649456,0.706114,449.5434,422.0341,447.307621,527.348591,556.230963,528.973478
166,20000,,0.709252,45,0.709252,0.657485,0.706354,450.5751,425.8579,447.438595,527.940173,552.530317,528.873526
167,20000,,0.709252,16,0.709252,0.570709,0.705818,450.5751,377.3582,447.20066,527.940173,587.715698,529.132576
168,20000,,0.709252,49,0.709252,0.568361,0.704377,450.5751,376.4421,446.473853,527.940173,589.070537,529.769204
169,20000,,0.710169,35,0.710169,0.56489,0.702644,450.5858,374.5089,445.629878,527.227346,590.345674,530.555671
170,20000,,0.715978,16,0.715978,0.573772,0.703516,456.7892,379.4282,446.207848,526.68938,586.714233,530.263147
171,20000,,0.715978,48,0.712937,0.573772,0.704522,456.3512,379.4282,446.812059,527.193064,586.714233,529.883252
172,20000,,0.715978,50,0.711692,0.586425,0.70595,450.6057,385.8406,447.456861,526.832766,581.141567,529.201349
173,20000,,0.715978,43,0.711692,0.572912,0.705098,450.6057,381.1631,447.098271,526.832766,588.546903,529.625609
174,20000,,0.715978,15,0.712391,0.675983,0.708285,452.0102,433.5266,448.812389,526.788343,543.240772,528.288432
175,20000,,0.715978,50,0.712391,0.572041,0.706796,452.0102,380.7845,448.149254,527.193064,588.973081,529.004998
176,20000,,0.715978,26,0.712391,0.695765,0.70879,452.0102,442.3311,449.173662,527.193064,533.711074,528.136597
177,20000,,0.715978,11,0.712391,0.701512,0.709444,452.0102,444.5707,449.531605,527.193064,530.729056,527.866421
178,20000,,0.715978,47,0.712905,0.679378,0.709372,452.5571,434.973,449.571252,527.029539,541.561574,527.948826
179,20000,,0.715978,50,0.712391,0.70047,0.709793,452.1281,444.2168,449.754769,527.029539,531.304805,527.743467
180,20000,,0.715978,42,0.712905,0.660564,0.70852,452.5571,427.0956,449.26196,526.669583,551.342848,528.406024
181,20000,,0.715978,17,0.712391,0.687357,0.710087,452.6757,441.1737,450.163336,526.310405,539.493569,527.788263
182,20000,,0.715978,28,0.713702,0.678661,0.710194,454.532,435.8846,450.392154,526.320592,542.731752,527.85773
183,20000,,0.715978,50,0.713702,0.679036,0.710248,454.532,436.9965,450.415092,526.320592,543.184308,527.830944
184,20000,,0.715978,35,0.713702,0.659747,0.709921,454.532,425.7232,450.310074,526.320592,550.67609,528.015964
185,20000,,0.715978,13,0.713702,0.700991,0.711081,454.532,445.1955,450.980666,526.320592,531.554247,527.560339
186,20000,,0.715978,21,0.713702,0.702713,0.71136,454.532,445.5117,451.217201,526.310405,530.667852,527.501201
187,20000,,0.715978,50,0.714156,0.679635,0.71093,454.8097,437.536,451.096722,526.310405,543.079119,527.755861
188,20000,,0.715978,49,0.714156,0.650896,0.709999,454.8097,423.2109,450.760253,525.851591,555.896031,528.256284
189,20000,,0.715978,26,0.714156,0.658634,0.711028,454.8097,425.244,451.291889,525.851591,551.222422,527.809974
190,20000,,0.715978,30,0.714156,0.683746,0.711828,454.8097,438.6494,451.69018,525.851591,540.618734,527.45344
191,20000,,0.715978,43,0.714334,0.662116,0.710984,454.8097,426.4097,451.395863,525.747545,549.399203,527.914595
192,20000,,0.715978,26,0.714848,0.6623,0.712361,454.8097,426.7896,452.145097,525.713263,549.399203,527.342006
193,20000,,0.715978,30,0.714848,0.573416,0.710849,454.8097,382.0222,451.43098,525.523764,588.730113,528.043274
194,20000,,0.715978,31,0.715654,0.658347,0.712115,454.8097,427.4473,452.19304,525.111618,552.922877,527.566231
195,20000,,0.715978,12,0.715654,0.699145,0.713322,454.8097,447.7326,452.837295,525.111618,534.694141,527.056223
196,20000,,0.715978,18,0.715654,0.568184,0.71212,455.4672,378.3371,452.282732,525.111618,590.341567,527.622708
197,20000,,0.716077,50,0.716077,0.668725,0.712638,455.5887,430.2995,452.630403,525.111618,546.73958,527.451188
198,20000,,0.716077,50,0.716077,0.685563,0.713022,455.5887,441.9649,452.883558,524.958215,541.422835,527.321552
199,20000,,0.716077,50,0.716077,0.697281,0.713333,455.5887,444.3621,453.084561,525.111618,535.917074,527.213472
200,20000,,0.716077,50,0.716077,0.66711,0.712554,455.5887,431.6495,452.642652,525.111618,548.904249,527.525143
201,20000,,0.717087,29,0.717087,0.681675,0.713636,455.5887,439.5506,453.258717,524.771973,542.837392,527.094257
202,20000,,0.717087,27,0.717087,0.569597,0.712299,455.5887,378.2206,452.510386,524.771973,589.161349,527.63554
203,20000,,0.717087,49,0.717087,0.576195,0.711339,455.5887,384.1607,452.118817,524.771973,587.995222,528.121622
204,20000,,0.717087,41,0.717087,0.653398,0.7117,455.5887,425.5791,452.259937,524.771973,555.562738,527.934966
205,20000,,0.717087,18,0.717087,0.703947,0.714492,455.5887,448.1804,453.568666,524.771973,531.898856,526.633957
206,20000,,0.71713,13,0.71713,0.665115,0.71443,455.5887,431.341,453.619189,524.771973,550.252896,526.716016
207,20000,,0.71713,49,0.71713,0.689098,0.714546,455.5887,441.4192,453.717858,524.771973,538.300069,526.691769
208,20000,,0.71713,50,0.71713,0.474944,0.710118,456.1153,323.6616,451.298491,524.771973,626.430509,528.524094
209,20000,,0.71713,40,0.71713,0.571718,0.713441,456.1153,379.8515,453.090453,524.771973,588.599898,527.133034
210,20000,,0.717501,48,0.717501,0.66488,0.714137,456.1153,430.8628,453.457568,524.771973,550.11609,526.836551
211,20000,,0.717501,21,0.717501,0.697684,0.715445,455.4767,445.3713,453.994792,524.771973,534.251482,526.176269
212,20000,,0.717501,50,0.717501,0.5701,0.712885,455.4767,380.5855,452.734262,524.574166,590.353261,527.328265
213,20000,,0.717501,28,0.717501,0.706599,0.715575,455.5087,449.3087,454.055542,524.574166,531.121528,526.115725
214,20000,,0.717501,16,0.717501,0.711285,0.716069,455.4767,451.0789,454.277005,524.574166,528.675557,525.878372
215,20000,,0.718268,50,0.718268,0.680739,0.715783,455.4767,438.0829,454.056488,524.574166,542.584093,525.954049
216,20000,,0.718268,50,0.718268,0.662782,0.715393,455.4767,429.1631,453.821682,524.574166,550.613429,526.100546
217,20000,,0.719726,19,0.719726,0.662782,0.715878,456.7121,429.1631,454.106293,524.017166,550.613429,525.912992
218,20000,,0.720533,32,0.720533,0.572448,0.714046,457.4776,380.3125,453.242858,524.017166,588.339194,526.76318
219,20000,,0.720533,50,0.719726,0.574358,0.713988,456.7121,381.5129,453.162858,524.017166,587.653363,526.755224
220,20000,,0.720533,45,0.719726,0.683018,0.715875,456.7121,438.7291,454.138433,524.017166,541.239599,525.937305
221,20000,,0.720533,15,0.720216,0.709597,0.716789,456.7121,450.8256,454.555116,523.870631,528.614084,525.503448
222,20000,,0.72084,12,0.72084,0.715639,0.717169,456.9939,453.6989,454.750697,523.870631,527.024964,525.338294
223,20000,,0.72084,20,0.72084,0.664249,0.716879,456.9939,429.1347,454.652701,523.859598,549.450127,525.498569
224,20000,,0.72084,50,0.72084,0.574389,0.716109,456.9939,381.1577,454.240891,523.870631,587.391221,525.823102
225,20000,,0.721991,50,0.721991,0.573393,0.713954,458.0316,379.9302,453.170539,523.775461,587.829084,526.786509
226,20000,,0.721991,50,0.721991,0.571791,0.714875,458.0316,378.8073,453.62242,523.775461,587.843058,526.371584
227,20000,,0.721991,50,0.721991,0.504239,0.714174,458.0316,339.3973,453.197243,523.775461,614.12465,526.63321
228,20000,,0.721991,39,0.721991,0.500732,0.715639,458.0316,337.212,454.000742,523.775461,615.395484,526.029026
229,20000,,0.721991,13,0.721991,0.711385,0.718653,458.0316,451.3228,455.637979,523.775461,528.6444,524.775112
230,20000,,0.723105,45,0.723105,0.665916,0.71844,459.27,429.4127,455.5851,523.688715,548.335995,524.905787
231,20000,,0.723105,50,0.723105,0.649566,0.717621,459.27,421.7055,455.118186,523.688715,556.075469,525.231795
232,20000,,0.723105,16,0.723105,0.660444,0.719049,459.27,426.7184,455.873443,523.688715,550.798684,524.624363
233,20000,,0.723105,45,0.723105,0.481034,0.717047,459.27,328.1095,454.750213,523.688715,624.660309,525.433136
234,20000,,0.723105,29,0.723105,0.656548,0.71951,459.27,426.7051,456.252889,523.688715,553.82908,524.518515
235,20000,,0.723105,17,0.723105,0.711502,0.720305,459.27,450.7831,456.658623,523.688715,527.339338,524.170119
236,20000,,0.723105,50,0.723105,0.559698,0.7188,459.27,372.4879,455.932014,523.67567,593.040849,524.857612
237,20000,,0.723174,50,0.723174,0.559886,0.718691,459.27,372.5574,456.017492,523.605231,592.941057,524.999489
238,20000,,0.723615,33,0.723615,0.711341,0.720898,459.5205,451.1192,457.254175,523.506213,527.632719,524.107142
