gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
158,22500,,0.719053,,0.719053,0.709832,0.715613,464.0907,454.2311,460.338932,529.580822,531.151063,530.296587
159,22500,,0.719053,,0.719053,0.709832,0.715968,464.0907,454.2311,460.652657,529.268278,531.151063,530.229825
160,22500,,0.719633,,0.719633,0.712688,0.716435,464.0907,457.5145,461.063083,529.205186,531.151063,530.140567
161,22500,,0.71991,,0.71991,0.712688,0.716842,464.8529,457.5145,461.456063,529.205186,531.252848,530.086217
162,22500,,0.71991,,0.71991,0.712688,0.717402,464.8529,457.5145,461.909871,529.205186,530.792914,529.953929
163,22500,,0.720231,,0.720231,0.714307,0.717782,464.8529,457.5145,462.237188,528.980234,530.973625,529.876964
164,22500,,0.720231,,0.720231,0.714997,0.718118,464.8529,458.892,462.45151,528.980234,530.701524,529.758031
165,22500,,0.720923,,0.720923,0.714997,0.718505,464.8529,458.9499,462.76879,528.980234,530.389824,529.668526
166,22500,,0.720923,,0.720923,0.714997,0.718854,464.8529,458.9499,463.102831,528.739278,530.389824,529.620805
167,22500,,0.721517,,0.721517,0.715774,0.719228,464.8529,458.9499,463.376141,528.595944,530.243153,529.51219
168,22500,,0.721517,,0.721517,0.715774,0.719566,464.8529,458.9499,463.614332,528.518192,530.243153,529.407892
169,22500,,0.722145,,0.722145,0.71728,0.71988,466.4852,461.4618,463.801275,528.45295,530.243153,529.288332
170,22500,,0.739586,,0.739586,0.700341,0.720868,477.8876,440.8059,464.305634,522.313451,530.016981,528.855684
171,22500,,0.739586,,0.739586,0.718566,0.722113,477.8876,459.694,465.112422,522.313451,529.668185,528.425043
172,22500,,0.739586,,0.739586,0.718566,0.722797,477.8876,459.694,465.526226,522.313451,529.668185,528.168863
173,22500,,0.739586,,0.739586,0.719455,0.723782,477.8876,459.694,466.040937,519.845604,530.644581,527.74521
174,22500,,0.739586,,0.739586,0.71991,0.724704,477.8876,461.2305,466.734827,519.845604,529.446731,527.491645
175,22500,,0.739586,,0.739586,0.71991,0.7251,477.8876,461.2305,466.980086,519.845604,529.446731,527.347033
176,22500,,0.739586,,0.739586,0.720249,0.726323,477.8876,461.998,467.609721,519.845604,529.376065,526.815156
177,22500,,0.739586,,0.739586,0.720249,0.727591,477.8876,461.998,468.412257,519.845604,529.376065,526.36327
178,22500,,0.739586,,0.739586,0.720249,0.729018,477.8876,461.998,469.282467,519.845604,529.376065,525.833276
179,22500,,0.739586,,0.739586,0.720249,0.72998,477.8876,462.2868,469.882335,519.845604,529.376065,525.485082
180,22500,,0.739586,,0.739586,0.722127,0.731066,477.8876,462.2868,470.651783,519.845604,528.467422,525.154077
181,22500,,0.740947,,0.740947,0.722127,0.731853,480.067,462.2868,471.059971,519.263934,527.775312,524.813188
182,22500,,0.740947,,0.740947,0.722127,0.732786,480.067,462.2868,471.828138,519.263934,527.775312,524.60079
183,22500,,0.740947,,0.740947,0.722127,0.733762,480.067,463.4501,472.468164,519.263934,527.608173,524.267829
184,22500,,0.745023,,0.745023,0.724637,0.734461,483.1101,465.0748,473.080443,519.263934,527.567235,524.133312
185,22500,,0.745023,,0.745023,0.724637,0.735106,483.1101,465.0748,473.509112,519.263934,527.567235,523.917288
186,22500,,0.747643,,0.747643,0.724641,0.735966,484.7717,465.0748,474.222869,519.263934,526.428151,523.724695
187,22500,,0.747643,,0.747643,0.728022,0.736664,484.7717,467.6692,474.872219,519.263934,526.060841,523.615191
188,22500,,0.747643,,0.747643,0.731508,0.737577,484.7717,467.6692,475.606738,519.263934,525.538773,523.395419
189,22500,,0.747643,,0.747643,0.732283,0.738656,484.7717,467.6692,476.494195,519.263934,525.251645,523.148767
190,22500,,0.747643,,0.747643,0.733051,0.739432,484.7717,467.6692,477.115449,519.263934,526.380277,522.959685
191,22500,,0.747643,,0.747643,0.733051,0.740331,485.973,470.8972,477.923201,520.06447,525.251645,522.799831
192,22500,,0.748954,,0.748954,0.733051,0.741537,487.0491,470.8972,478.990822,519.465738,524.685866,522.574452
193,22500,,0.748954,,0.748954,0.733051,0.742325,487.0491,471.0429,479.55592,519.465738,524.468319,522.33831
194,22500,,0.748954,,0.748954,0.734,0.743204,487.0491,471.9425,480.194938,519.465738,524.468319,522.080875
195,22500,,0.748954,,0.748954,0.736913,0.743939,487.2774,472.0739,480.88615,518.352499,524.468319,521.970516
196,22500,,0.749683,,0.749683,0.736913,0.744482,487.9282,472.0739,481.280879,518.352499,524.38226,521.811793
197,22500,,0.751687,,0.751687,0.738245,0.745222,488.9048,472.0739,482.043901,518.352499,525.000025,521.74624
198,22500,,0.751687,,0.751687,0.738245,0.745982,488.9048,472.0739,482.792349,518.272853,523.99668,521.654548
199,22500,,0.754709,,0.754709,0.739427,0.746818,490.8024,477.0532,483.644757,518.272853,523.99668,521.57403
200,22500,,0.754709,,0.754709,0.742854,0.747392,490.8024,478.9134,484.219784,518.272853,524.099473,521.511756
201,22500,,0.754709,,0.754709,0.742854,0.747871,490.8024,479.104,484.502949,518.272853,523.739028,521.327604
202,22500,,0.754709,,0.754709,0.743066,0.748204,490.8024,479.104,484.664087,518.272853,523.695276,521.175688
203,22500,,0.755005,,0.755005,0.743593,0.748771,490.8024,479.104,485.095569,518.272853,523.695276,521.022284
204,22500,,0.755005,,0.755005,0.743995,0.749452,490.8024,479.104,485.764738,518.272853,524.060962,520.939851
205,22500,,0.755039,,0.755039,0.745199,0.750356,490.8024,480.8457,486.446282,518.282407,523.1266,520.691227
206,22500,,0.755784,,0.755784,0.747539,0.750994,491.8382,480.8457,486.760738,517.260839,522.943092,520.404311
207,22500,,0.758847,,0.758847,0.747643,0.751787,492.2832,480.8457,487.370596,515.705378,522.376692,520.194352
208,22500,,0.758847,,0.758847,0.747643,0.75276,492.2832,483.0842,488.014093,515.705378,522.376692,519.86725
209,22500,,0.758847,,0.758847,0.748432,0.753579,492.2832,483.0842,488.41908,515.705378,521.877155,519.499131
210,22500,,0.760095,,0.760095,0.749031,0.754396,492.2832,483.4256,488.704876,514.942497,521.877155,519.053449
211,22500,,0.760095,,0.760095,0.749031,0.755417,492.2832,483.4256,489.257954,514.92161,520.977334,518.627912
212,22500,,0.760095,,0.760095,0.751943,0.756045,492.2832,484.3458,489.576478,514.92161,520.977334,518.351924
213,22500,,0.760095,,0.760095,0.753027,0.756511,492.2832,485.0223,489.689915,514.92161,520.178641,518.064061
214,22500,,0.761219,,0.761219,0.753027,0.757138,492.2832,485.3023,489.797162,514.494823,520.178641,517.647155
215,22500,,0.761219,,0.761219,0.754956,0.757622,492.2832,486.9516,489.887833,514.494823,520.178641,517.329843
216,22500,,0.761219,,0.761219,0.754956,0.757966,492.2832,486.9516,489.883925,514.494823,519.715441,517.05908
217,22500,,0.762292,,0.762292,0.755039,0.758346,492.2832,486.9516,489.874529,513.91372,519.715441,516.756823
218,22500,,0.762292,,0.762292,0.75508,0.758695,492.7222,487.4897,489.975819,514.086211,519.715441,516.552302
219,22500,,0.762292,,0.762292,0.755191,0.759027,492.7222,487.4897,490.035754,514.086211,519.715441,516.333765
220,22500,,0.762292,,0.762292,0.755191,0.759371,492.7222,487.4897,490.143214,514.071114,519.715441,516.137053
221,22500,,0.76382,,0.76382,0.755961,0.759806,492.2832,487.4897,490.19367,513.312753,519.631194,515.831961
222,22500,,0.76382,,0.76382,0.75673,0.760291,492.2832,487.4897,490.36778,513.312753,519.631194,515.570058
223,22500,,0.76382,,0.76382,0.75673,0.760664,492.2832,487.4897,490.379028,513.312753,519.631194,515.286713
224,22500,,0.763974,,0.763974,0.75673,0.761099,493.6963,487.4897,490.498016,512.811952,519.631194,515.026988
225,22500,,0.76463,,0.76463,0.75673,0.761542,493.6963,488.3158,490.694137,512.811952,519.631194,514.812581
226,22500,,0.76463,,0.76463,0.75673,0.761902,495.3764,488.3046,490.806078,512.811952,519.631194,514.607146
227,22500,,0.765011,,0.765011,0.75673,0.762232,495.3764,489.2037,491.010721,512.811952,519.631194,514.487185
228,22500,,0.76667,,0.76667,0.75673,0.762562,495.3764,489.2042,491.219551,512.582859,519.631194,514.369026
229,22500,,0.76667,,0.76667,0.759144,0.762978,495.3764,489.2042,491.425646,512.582859,517.492639,514.182744
230,22500,,0.767017,,0.767017,0.759144,0.763447,495.3764,489.2042,491.798381,512.308472,517.492639,514.066711
231,22500,,0.767017,,0.767017,0.759144,0.763948,495.3764,489.2042,492.230656,512.308472,517.492639,513.965644
232,22500,,0.767017,,0.767017,0.759801,0.764541,496.3139,489.2042,492.621952,512.308472,517.030497,513.765862
233,22500,,0.767283,,0.767283,0.761483,0.764989,496.5971,489.2042,492.977738,512.308472,516.465673,513.654789
234,22500,,0.767283,,0.767283,0.762405,0.765342,496.5971,490.8924,493.239125,512.308472,516.074445,513.554162
235,22500,,0.768519,,0.768519,0.763344,0.765703,496.5971,491.0649,493.500905,511.905483,515.751019,513.448009
236,22500,,0.768519,,0.768519,0.763344,0.766044,496.5971,491.0649,493.74963,511.905483,515.608532,513.349008
237,22500,,0.768519,,0.768519,0.763344,0.766407,496.5971,491.0649,494.009688,511.905483,515.608532,513.239819
238,22500,,0.768519,,0.768519,0.764545,0.766689,496.5971,492.1798,494.28613,511.905483,515.608532,513.204979
239,22500,,0.768519,,0.768519,0.764545,0.766913,496.5971,492.1798,494.484454,511.905483,515.608532,513.163686
240,22500,,0.768519,,0.768519,0.76477,0.767098,496.5971,492.1798,494.608745,511.905483,515.203181,513.102284
241,22500,,0.768519,,0.768519,0.765837,0.767326,496.5971,492.8602,494.745989,511.905483,515.043708,513.016428
242,22500,,0.768519,,0.768519,0.766406,0.767569,496.5971,492.8602,494.974682,511.905483,514.373324,512.980231
243,22500,,0.768519,,0.768519,0.766406,0.767653,496.5971,492.8602,495.023497,511.905483,514.373324,512.94773
