gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
135,37500,,0.712528,,0.712528,0.705118,0.709269,454.8639,448.3578,452.653046,528.283259,531.503235,530.094344
136,37500,,0.712528,,0.712528,0.705118,0.709781,455.0035,448.3578,452.997061,528.214907,531.596419,529.92547
137,37500,,0.712528,,0.712528,0.705118,0.71027,455.0035,448.3578,453.314754,528.214907,531.503235,529.757353
138,37500,,0.713041,,0.713041,0.705531,0.710726,455.0035,448.5625,453.620887,528.214907,531.503235,529.606243
139,37500,,0.714237,,0.714237,0.708112,0.711059,455.9729,451.4789,453.81588,528.214907,531.016118,529.477094
140,37500,,0.714356,,0.714356,0.708112,0.711514,455.9729,451.4789,454.101476,528.13038,531.016118,529.313611
141,37500,,0.714356,,0.714356,0.708112,0.711813,455.9729,451.4789,454.192705,528.13038,531.016118,529.141434
142,37500,,0.714644,,0.714644,0.708112,0.71211,455.9729,451.4789,454.314893,527.924664,531.002738,528.99185
143,37500,,0.715248,,0.715248,0.708112,0.712411,456.2268,451.4789,454.546396,527.825658,531.002738,528.912023
144,37500,,0.716003,,0.716003,0.710261,0.712744,456.8981,451.4789,454.772623,527.686426,529.701918,528.803933
145,37500,,0.717117,,0.717117,0.710369,0.713085,458.1137,451.4789,455.07862,527.500351,529.701918,528.743058
146,37500,,0.717117,,0.717117,0.710369,0.713378,458.1137,451.4789,455.290881,527.325759,529.701918,528.65667
147,37500,,0.717117,,0.717117,0.711149,0.713699,458.1137,453.8914,455.544699,527.325759,529.78758,528.57671
148,37500,,0.717117,,0.717117,0.711326,0.714024,458.1137,454.4616,455.758576,527.132068,529.78758,528.466675
149,37500,,0.717117,,0.717117,0.711326,0.714351,458.1137,454.4616,455.971903,527.124663,529.78758,528.354526
150,37500,,0.717117,,0.717117,0.711326,0.714751,458.1137,454.4616,456.206864,527.124663,529.78758,528.200239
151,37500,,0.717159,,0.717159,0.711326,0.715094,458.1137,454.4616,456.426249,527.049077,529.78758,528.079064
152,37500,,0.718026,,0.718026,0.712133,0.715405,458.3679,454.8796,456.640043,527.049077,529.78758,527.979712
153,37500,,0.718028,,0.718028,0.712133,0.715803,459.0955,455.0035,456.841212,527.049077,529.78758,527.804195
154,37500,,0.718028,,0.718028,0.712237,0.716054,459.0955,455.169,456.963122,527.049077,529.78758,527.6904
155,37500,,0.718988,,0.718988,0.712237,0.716283,459.6158,455.4434,457.138362,526.985432,529.78758,527.629295
156,37500,,0.718988,,0.718988,0.712288,0.716437,459.6158,455.7095,457.318252,526.985432,529.78758,527.629852
157,37500,,0.719345,,0.719345,0.712288,0.716797,459.6158,455.5997,457.581012,526.590998,529.78758,527.524854
158,37500,,0.719345,,0.719345,0.712288,0.716974,459.6158,455.7095,457.696633,526.590998,529.78758,527.464109
159,37500,,0.719345,,0.719345,0.712288,0.717242,459.6158,455.7095,457.888479,526.456272,529.78758,527.384027
160,37500,,0.719345,,0.719345,0.712288,0.717446,459.6158,455.7095,458.059348,526.456272,529.78758,527.339314
161,37500,,0.720603,,0.720603,0.712288,0.717774,460.8789,455.7095,458.258193,526.456272,529.78758,527.216781
162,37500,,0.720603,,0.720603,0.716632,0.71805,460.8789,457.0577,458.498293,526.473082,527.93101,527.162127
163,37500,,0.720745,,0.720745,0.716632,0.718291,460.8789,457.0577,458.720196,526.170006,527.71739,527.123135
164,37500,,0.720745,,0.720745,0.717015,0.718489,460.8789,457.0577,458.915931,526.170006,527.71739,527.099857
165,37500,,0.720745,,0.720745,0.717033,0.718732,460.8789,457.0577,459.098327,526.170006,527.620123,527.032294
166,37500,,0.720745,,0.720745,0.717132,0.718936,460.8789,457.2928,459.266336,526.170006,527.771785,526.985662
167,37500,,0.720745,,0.720745,0.717132,0.719142,460.8789,457.2928,459.415688,526.146321,527.771785,526.925446
168,37500,,0.721624,,0.721624,0.717149,0.719355,461.339,457.2928,459.548726,526.146321,527.432706,526.848089
169,37500,,0.722291,,0.722291,0.717159,0.719597,461.527,457.2928,459.699625,525.883488,527.432706,526.760171
170,37500,,0.733391,,0.733391,0.703019,0.719789,467.9455,444.4407,459.723609,521.526446,529.692937,526.626865
171,37500,,0.733391,,0.733391,0.709633,0.720349,467.9455,452.4777,460.044469,521.526446,529.692937,526.405361
172,37500,,0.733391,,0.733391,0.718424,0.720902,467.9455,456.3415,460.39231,521.526446,527.420863,526.20694
173,37500,,0.733391,,0.733391,0.719039,0.721328,467.9455,456.3415,460.612037,521.526446,527.293981,526.021744
174,37500,,0.733391,,0.733391,0.719102,0.721737,467.9455,456.3415,460.862397,521.526446,527.282137,525.870143
175,37500,,0.733391,,0.733391,0.719339,0.722548,467.9455,458.1364,461.371668,521.526446,527.168961,525.579252
176,37500,,0.735382,,0.735382,0.719339,0.723111,468.5478,458.1364,461.633306,520.377446,527.084434,525.31519
177,37500,,0.735382,,0.735382,0.719666,0.723685,468.5478,458.1364,462.025493,520.377446,527.084434,525.130559
178,37500,,0.735382,,0.735382,0.720603,0.724689,468.5478,458.1364,462.644537,520.377446,527.084434,524.761727
179,37500,,0.737573,,0.737573,0.720603,0.725318,472.7793,458.1364,463.051203,520.377446,527.084434,524.544076
180,37500,,0.737573,,0.737573,0.720603,0.725933,472.7793,459.4399,463.467893,520.272803,527.084434,524.343204
181,37500,,0.737593,,0.737593,0.720603,0.726803,472.7793,459.4399,463.984069,520.272803,527.084434,524.011099
182,37500,,0.737593,,0.737593,0.720603,0.727374,472.7793,460.1542,464.356173,520.272803,527.084434,523.814657
183,37500,,0.737593,,0.737593,0.720603,0.728155,472.7793,460.3624,464.976896,520.272803,527.084434,523.621522
184,37500,,0.737593,,0.737593,0.721363,0.729031,472.7793,460.2844,465.587828,520.272803,527.084434,523.347309
185,37500,,0.737593,,0.737593,0.721363,0.729987,474.168,460.2844,466.19757,520.272803,527.084434,523.010451
186,37500,,0.739863,,0.739863,0.721363,0.731076,474.168,460.2844,466.881475,519.888973,527.084434,522.619802
187,37500,,0.739863,,0.739863,0.721606,0.731998,474.168,460.2844,467.482976,519.888973,527.084434,522.303101
188,37500,,0.739863,,0.739863,0.721606,0.732968,474.168,460.2844,468.330005,519.888973,527.084434,522.114123
189,37500,,0.739863,,0.739863,0.721606,0.733476,474.9185,460.4519,468.794168,519.888973,527.084434,522.028894
190,37500,,0.740819,,0.740819,0.72382,0.734529,474.9185,460.7108,469.563677,519.888973,524.585461,521.72382
191,37500,,0.740819,,0.740819,0.72382,0.735332,474.9185,460.7108,470.149727,519.888973,524.585461,521.489743
192,37500,,0.740819,,0.740819,0.72382,0.73595,474.9185,460.7108,470.715126,519.888973,524.783685,521.386848
193,37500,,0.743641,,0.743641,0.72382,0.736447,475.2316,460.7108,471.150642,518.413915,524.273065,521.290535
194,37500,,0.743641,,0.743641,0.725453,0.737077,475.781,461.9252,471.565021,518.413915,524.222061,521.077439
195,37500,,0.743641,,0.743641,0.725453,0.737541,475.781,461.9252,471.930276,518.413915,524.222061,520.959929
196,37500,,0.743641,,0.743641,0.725453,0.738152,475.781,461.9252,472.492483,518.413915,524.222061,520.860222
197,37500,,0.743641,,0.743641,0.725453,0.738633,476.2104,461.9252,472.781344,518.413915,524.222061,520.678171
198,37500,,0.743641,,0.743641,0.726561,0.739185,475.5378,464.0177,473.058168,518.413915,524.222061,520.433191
199,37500,,0.743641,,0.743641,0.726561,0.739693,475.2316,464.0177,473.342133,518.413915,524.222061,520.227347
200,37500,,0.744743,,0.744743,0.726561,0.740125,475.9029,464.0177,473.632873,517.853537,524.222061,520.08548
201,37500,,0.744874,,0.744874,0.726561,0.740588,476.3489,464.0177,473.894017,517.853537,524.222061,519.899423
202,37500,,0.744874,,0.744874,0.72678,0.740982,476.3489,466.2718,474.098993,517.853537,526.29382,519.729424
203,37500,,0.744874,,0.744874,0.733583,0.74169,476.3489,468.8785,474.577993,517.853537,522.729839,519.498291
204,37500,,0.746125,,0.746125,0.735475,0.742095,477.1311,470.7252,474.873453,517.74932,522.729839,519.37989
205,37500,,0.746125,,0.746125,0.736065,0.74254,477.1311,470.7252,475.114532,517.74932,521.683439,519.19458
206,37500,,0.746125,,0.746125,0.737403,0.742902,477.1311,471.792,475.341415,517.74932,521.046217,519.064451
207,37500,,0.746125,,0.746125,0.738487,0.743132,477.1311,473.1606,475.4949,517.657718,521.046217,518.9877
208,37500,,0.746525,,0.746525,0.73929,0.743466,477.1311,473.4566,475.693617,517.233152,521.114681,518.860673
209,37500,,0.747745,,0.747745,0.740819,0.743851,477.8883,474.3207,475.874153,516.993123,520.128447,518.681137
210,37500,,0.747745,,0.747745,0.740819,0.744208,478.1964,474.3207,476.066321,516.993123,520.128447,518.531034
211,37500,,0.747745,,0.747745,0.740819,0.744537,478.1964,474.3207,476.258298,516.993123,520.128447,518.402988
212,37500,,0.747775,,0.747775,0.741152,0.744925,478.1964,474.545,476.505116,516.993123,520.112254,518.266023
213,37500,,0.747775,,0.747775,0.741152,0.745278,478.1964,474.869,476.677853,516.993123,520.112254,518.106189
214,37500,,0.748294,,0.748294,0.741368,0.745627,478.5076,474.94,476.862828,516.980246,519.991737,517.958478
215,37500,,0.748294,,0.748294,0.741908,0.745939,478.5076,475.4755,477.007421,516.980246,519.973023,517.811884
216,37500,,0.748294,,0.748294,0.741908,0.746128,478.5076,475.4755,477.110358,516.980246,519.973023,517.733008
217,37500,,0.748294,,0.748294,0.741908,0.746407,478.5076,475.5403,477.276365,516.980246,519.973023,517.626907
218,37500,,0.748625,,0.748625,0.741935,0.746655,479.0739,475.5403,477.458661,516.88658,519.951669,517.555253
219,37500,,0.748625,,0.748625,0.741935,0.746833,479.1419,475.5403,477.565369,516.88658,519.951669,517.488074
220,37500,,0.748625,,0.748625,0.743185,0.747033,479.1419,475.6964,477.6861,516.88658,519.64226,517.413522
221,37500,,0.750045,,0.750045,0.743185,0.747269,479.9648,475.9888,477.834826,516.591018,519.64226,517.328569
222,37500,,0.750045,,0.750045,0.745261,0.747514,479.9648,475.9888,477.988837,516.591018,517.88261,517.240759
223,37500,,0.750045,,0.750045,0.745261,0.747702,479.9648,475.9888,478.086843,516.591018,517.88261,517.160292
224,37500,,0.750045,,0.750045,0.745261,0.747923,479.9648,475.9888,478.235604,516.591018,517.88261,517.087349
225,37500,,0.750045,,0.750045,0.746017,0.748108,479.9648,476.6601,478.366199,516.591018,517.738461,517.030623
226,37500,,0.750045,,0.750045,0.746017,0.748334,479.9648,476.6601,478.54877,516.591018,517.738461,516.976447
227,37500,,0.750331,,0.750331,0.746017,0.748547,479.9648,476.6601,478.696787,516.301533,517.71079,516.909393
228,37500,,0.750696,,0.750696,0.747745,0.748799,480.3828,477.8883,478.873859,516.239697,517.39604,516.831438
229,37500,,0.750696,,0.750696,0.747745,0.748985,480.3828,477.8883,479.018081,516.239697,517.39604,516.782881
230,37500,,0.750696,,0.750696,0.747745,0.749165,480.5311,477.8883,479.164355,516.239697,517.39604,516.740493
231,37500,,0.750894,,0.750894,0.747745,0.749336,480.8423,477.8883,479.297358,516.239697,517.39604,516.696232
232,37500,,0.750894,,0.750894,0.747775,0.749554,480.8423,478.1041,479.461748,516.239697,517.215791,516.636424
233,37500,,0.750909,,0.750909,0.748294,0.749698,480.8423,478.2699,479.565516,516.239697,517.007388,516.594115
234,37500,,0.751358,,0.751358,0.74842,0.749903,481.2603,478.2699,479.745044,516.239697,517.007388,516.554105
235,37500,,0.751525,,0.751525,0.748441,0.750106,481.3205,478.2699,479.916273,516.130233,517.007388,516.510893
236,37500,,0.751525,,0.751525,0.748441,0.750286,481.3205,478.2699,480.0861,516.043878,516.963738,516.484458
237,37500,,0.751988,,0.751988,0.748945,0.750463,481.7385,478.7411,480.23559,516.043878,516.963738,516.446162
238,37500,,0.751988,,0.751988,0.748945,0.750636,481.7385,478.7411,480.399776,516.043878,516.963738,516.421126
239,37500,,0.75258,,0.75258,0.748945,0.750829,481.7385,478.7411,480.571099,515.407015,516.963738,516.38549
240,37500,,0.75258,,0.75258,0.748945,0.75102,481.9527,478.7411,480.75252,515.407015,516.922378,516.358125
241,37500,,0.75258,,0.75258,0.749037,0.751234,481.9527,478.9816,480.953447,515.407015,516.922378,516.326113
242,37500,,0.752866,,0.752866,0.749037,0.751385,481.9527,478.9816,481.046407,515.11753,516.717903,516.270008
243,37500,,0.752866,,0.752866,0.749037,0.751574,481.9527,478.9816,481.190133,515.11753,516.717903,516.219507
