gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
21,37500,,0.55767,0,0.55767,0.520186,0.5342,367.6666,333.9864,345.934981,589.885415,600.632801,595.135849
22,37500,,0.557719,0,0.557719,0.521917,0.537269,367.6666,334.4303,348.07728,588.927916,604.928386,594.177792
23,37500,,0.559937,0,0.559937,0.522663,0.540748,367.6666,334.4303,350.479584,586.051827,599.848556,593.073994
24,37500,,0.561756,0,0.561756,0.527099,0.543744,369.1754,335.6393,352.243377,586.051827,598.374606,591.918766
25,37500,,0.564997,0,0.564997,0.528269,0.546667,371.3405,337.7253,354.563956,585.594853,597.640587,591.194357
26,37500,,0.569712,0,0.569712,0.532103,0.548769,372.0753,343.4697,356.328414,584.953323,597.640587,590.736827
27,37500,,0.569712,0,0.569712,0.535838,0.551599,372.0753,343.4697,358.261507,581.305964,594.621803,589.824842
28,37500,,0.575548,0,0.575548,0.537956,0.554322,374.5439,345.6314,359.865909,576.840534,594.621803,588.775783
29,37500,,0.575548,0,0.575548,0.541746,0.557089,374.5439,349.2515,361.596414,576.840534,594.435706,587.777604
30,37500,,0.576609,0,0.576609,0.543939,0.559845,379.5349,349.5567,363.144107,576.840534,591.938505,586.665071
31,37500,,0.58759,0,0.58759,0.546257,0.562325,379.5349,351.9966,364.658483,570.402129,591.938505,585.744898
32,37500,,0.58759,0,0.58759,0.548735,0.564647,382.0035,352.8003,366.022373,570.402129,591.572902,584.847789
33,37500,,0.588506,0,0.588506,0.551375,0.567927,382.1403,355.5685,367.784314,570.402129,591.485019,583.470241
34,37500,,0.598485,0,0.598485,0.556246,0.570956,382.1403,355.544,369.260925,567.295482,591.171433,582.097146
35,37500,,0.598995,0,0.598995,0.556246,0.573952,384.6394,357.5099,370.598342,567.295482,590.626539,580.656736
36,37500,,0.599733,0,0.599733,0.558487,0.577506,385.7774,362.4844,372.778474,567.295482,590.626539,579.344968
37,37500,,0.599733,0,0.599733,0.563101,0.580801,385.7774,362.8007,374.483489,567.295482,589.291194,577.917803
38,37500,,0.600757,0,0.600757,0.564325,0.583398,385.7774,365.4248,375.652286,566.876305,589.291194,576.675671
39,37500,,0.600757,0,0.600757,0.567013,0.58548,387.0506,365.4248,376.025496,566.876305,587.591551,575.301776
40,37500,,0.600757,0,0.600757,0.567545,0.587326,387.0506,365.4248,376.908669,566.876305,587.176083,574.453208
41,37500,,0.603056,0,0.603056,0.569155,0.589672,388.8342,368.9209,378.294956,566.876305,584.998014,573.552209
42,37500,,0.604345,0,0.604345,0.569155,0.591496,388.8342,368.2877,379.154853,566.447562,584.998014,572.706247
43,37500,,0.605083,0,0.605083,0.569155,0.592994,389.3877,368.2877,379.687033,565.545922,584.062434,571.893779
44,37500,,0.605083,0,0.605083,0.569884,0.59447,389.3877,368.2877,380.678251,565.545922,583.368843,571.407449
45,37500,,0.605358,0,0.605358,0.572342,0.595976,389.3877,370.8149,381.304459,564.872531,581.708227,570.652175
46,37500,,0.606455,0,0.606455,0.588155,0.597548,389.6417,371.4587,382.12451,564.634506,578.53368,569.975369
47,37500,,0.609599,0,0.609599,0.588155,0.599136,389.6417,371.4587,382.878333,562.374314,577.265958,569.242201
48,37500,,0.609599,0,0.609599,0.588155,0.601005,391.2236,375.4464,383.688035,562.374314,577.265958,568.326439
49,37500,,0.610309,0,0.610309,0.591925,0.602444,391.2236,375.4464,384.55643,562.177758,575.742692,567.786099
50,37500,,0.610309,0,0.610309,0.592127,0.603629,391.5546,375.4464,384.992766,561.226917,575.035792,567.153891
51,37500,,0.61077,0,0.61077,0.592127,0.605124,393.8498,376.6232,385.965546,560.799564,574.600265,566.639709
52,37500,,0.611504,0,0.611504,0.595738,0.606237,394.1744,376.6232,386.378118,560.687163,572.217631,566.047947
53,37500,,0.61312,0,0.61312,0.600372,0.607208,394.1744,381.2295,387.194118,560.687163,571.365732,565.837581
54,37500,,0.614979,0,0.614979,0.600372,0.608085,396.1468,381.2295,387.732639,558.520435,571.365732,565.514901
55,37500,,0.614979,0,0.614979,0.602217,0.609165,396.1468,381.2295,388.47508,558.520435,570.51813,565.169614
56,37500,,0.616006,0,0.616006,0.60331,0.610187,396.1468,383.7354,388.550389,558.520435,570.51813,564.422773
57,37500,,0.61975,0,0.61975,0.603449,0.611235,396.1468,383.822,388.99774,556.747872,569.344487,563.904978
58,37500,,0.622215,0,0.622215,0.605083,0.612357,396.887,384.3089,389.552598,556.571665,568.938323,563.401846
59,37500,,0.622215,0,0.622215,0.605083,0.613332,397.0468,384.3089,389.780728,556.550097,568.938323,562.79418
60,37500,,0.622215,0,0.622215,0.608983,0.614492,397.0468,385.2957,390.232897,556.384,567.023232,562.192763
61,37500,,0.62356,0,0.62356,0.608983,0.615565,398.2419,384.8172,390.979307,555.250332,567.023232,561.856118
62,37500,,0.626518,0,0.626518,0.608983,0.616692,398.8409,384.8172,391.676988,555.250332,567.023232,561.444304
63,37500,,0.626518,0,0.626518,0.609333,0.618121,398.8409,385.2957,392.334528,554.058753,566.478144,560.770065
64,37500,,0.629078,0,0.629078,0.609737,0.619345,398.8409,387.8981,392.474028,553.102012,566.060952,559.909204
65,37500,,0.630329,0,0.630329,0.612008,0.620547,399.0468,387.8981,392.724167,552.311856,565.416901,559.13877
66,37500,,0.63063,0,0.63063,0.613996,0.621579,399.0468,388.2279,392.962353,552.311856,565.416901,558.49328
67,37500,,0.63063,0,0.63063,0.613996,0.622673,399.0606,388.2279,393.446705,552.311856,564.171604,557.96505
68,37500,,0.632302,0,0.632302,0.614108,0.623599,401.7166,387.5144,393.57251,552.161222,564.171604,557.327023
69,37500,,0.632302,0,0.632302,0.615588,0.62451,401.7166,389.0069,394.027881,551.071522,564.171604,556.921517
70,37500,,0.632302,0,0.632302,0.615588,0.625499,401.7166,389.0069,394.939786,551.071522,563.62259,556.760781
71,37500,,0.633035,0,0.633035,0.618512,0.626574,404.1887,389.7528,395.65699,551.071522,563.62259,556.403388
72,37500,,0.633401,0,0.633401,0.618512,0.627525,404.1887,391.5053,396.385074,551.071522,563.62259,556.14953
73,37500,,0.633401,0,0.633401,0.620199,0.628301,404.1887,391.8414,396.942545,551.678892,563.421002,555.917814
74,37500,,0.635247,0,0.635247,0.620199,0.629333,404.1887,391.8414,397.55815,550.938477,563.421002,555.525161
75,37500,,0.635247,0,0.635247,0.623743,0.630216,404.1887,391.8658,398.075443,550.648012,561.155284,555.182728
76,37500,,0.637016,0,0.637016,0.624444,0.631224,404.1887,391.95,398.667213,550.648012,560.353222,554.793656
77,37500,,0.640743,0,0.640743,0.624756,0.632084,405.3205,392.5368,399.416136,550.648012,559.717069,554.624394
78,37500,,0.640743,0,0.640743,0.625664,0.633081,407.5921,392.8146,399.659004,548.519621,559.889164,554.009727
79,37500,,0.640743,0,0.640743,0.628301,0.633849,407.5921,392.8146,399.987752,548.519621,558.004086,553.631018
80,37500,,0.640908,0,0.640908,0.629186,0.634789,407.5921,393.5576,400.375705,548.519621,558.004086,553.15749
81,37500,,0.641499,0,0.641499,0.62961,0.635843,407.9991,394.418,400.974472,548.509906,558.004086,552.737035
82,37500,,0.6424,0,0.6424,0.62961,0.636698,407.9991,394.418,401.546418,547.899957,558.004086,552.45314
83,37500,,0.6424,0,0.6424,0.631104,0.637388,407.9991,394.418,402.029019,547.899957,556.905514,552.237859
84,37500,,0.64753,0,0.64753,0.631942,0.638418,407.9991,394.418,402.675564,546.670287,556.243636,551.868459
85,37500,,0.64753,0,0.64753,0.631942,0.639314,409.0658,397.5837,403.216971,546.670287,556.243636,551.531639
86,37500,,0.650638,0,0.650638,0.631942,0.640387,409.0658,398.494,403.708396,545.852321,556.243636,551.024447
87,37500,,0.650638,0,0.650638,0.634132,0.641517,409.0658,398.494,404.267165,545.852321,555.069993,550.517434
88,37500,,0.650638,0,0.650638,0.635539,0.642932,409.4728,398.494,405.250887,545.852321,554.565559,550.072563
89,37500,,0.650638,0,0.650638,0.639035,0.644226,409.4728,398.494,405.658483,545.852321,554.096721,549.336647
90,37500,,0.650638,0,0.650638,0.640677,0.645056,411.7632,399.3687,406.036469,545.852321,554.115594,548.942893
91,37500,,0.651342,0,0.651342,0.640677,0.646083,411.7632,402.183,406.252764,544.012036,554.096721,548.286572
92,37500,,0.651342,0,0.651342,0.642344,0.647118,411.7632,403.0577,406.4234,544.012036,552.42955,547.593901
93,37500,,0.655319,0,0.655319,0.643937,0.647976,411.7632,403.0577,406.718524,543.037415,550.695775,547.121882
94,37500,,0.657958,0,0.657958,0.64416,0.648735,411.7632,403.0577,406.959481,542.583149,550.227274,546.691722
95,37500,,0.657958,0,0.657958,0.64531,0.649554,411.5639,403.0577,407.22509,541.981501,550.227274,546.230974
96,37500,,0.657958,0,0.657958,0.64531,0.650244,411.5639,403.0577,407.465631,541.981501,550.227274,545.85392
97,37500,,0.657958,0,0.657958,0.64531,0.650984,411.5639,403.0577,407.670233,541.981501,549.895767,545.413857
98,37500,,0.658123,0,0.658123,0.646226,0.651831,411.5883,403.0577,407.94043,541.981501,549.576422,544.933798
99,37500,,0.658123,0,0.658123,0.646226,0.652575,411.5883,403.0577,408.18009,541.981501,549.576422,544.513954
100,37500,,0.658123,0,0.658123,0.646226,0.653204,411.5883,403.0577,408.417321,541.981501,549.576422,544.182401
101,37500,,0.658123,0,0.658123,0.646226,0.653727,411.5883,403.5991,408.665647,541.981501,549.576422,543.940707
102,37500,,0.658123,0,0.658123,0.649854,0.654302,411.5883,403.5991,408.914057,541.981501,546.109568,543.659246
103,37500,,0.660489,0,0.660489,0.649854,0.654646,413.4006,403.5991,409.208333,541.839873,546.109568,543.587732
104,37500,,0.660489,0,0.660489,0.649854,0.655088,413.4006,403.5991,409.454871,541.839873,546.109568,543.408051
105,37500,,0.660489,0,0.660489,0.64986,0.655649,413.4006,404.5335,409.887206,541.839873,546.109568,543.26064
106,37500,,0.660489,0,0.660489,0.651016,0.656133,413.4006,405.706,410.230562,541.717368,546.109568,543.113395
107,37500,,0.660489,0,0.660489,0.651957,0.656697,413.4006,405.706,410.598175,541.516377,545.897428,542.919557
108,37500,,0.660551,0,0.660551,0.652212,0.657235,413.4006,407.3609,410.950911,541.516377,545.897428,542.736536
109,37500,,0.660883,0,0.660883,0.652848,0.657571,413.4006,407.5291,411.167373,541.346148,545.897428,542.618875
110,37500,,0.661017,0,0.661017,0.655169,0.658066,413.4006,409.7203,411.445147,541.316194,543.945643,542.419225
111,37500,,0.661017,0,0.661017,0.655169,0.658543,413.4006,409.8403,411.762393,541.316194,543.945643,542.259963
112,37500,,0.661017,0,0.661017,0.655505,0.65878,413.4144,409.9803,411.92542,541.316194,544.049927,542.184171
113,37500,,0.661349,0,0.661349,0.655505,0.659139,413.5757,409.9803,412.139626,541.057375,543.945643,542.047475
114,37500,,0.662217,0,0.662217,0.655505,0.659457,414.574,409.9803,412.336279,541.057375,543.945643,541.931126
115,37500,,0.662217,0,0.662217,0.655505,0.659756,414.7609,409.9803,412.63448,541.057375,543.945643,541.897681
116,37500,,0.662217,0,0.662217,0.655505,0.659981,414.7609,410.7416,412.772122,540.828372,543.945643,541.814926
117,37500,,0.662217,0,0.662217,0.655505,0.660266,414.7609,410.7416,413.010979,541.057375,543.945643,541.752324
118,37500,,0.662986,0,0.662986,0.655505,0.660549,414.7609,410.7416,413.172069,540.145359,543.945643,541.639499
119,37500,,0.663047,0,0.663047,0.659156,0.660826,414.7609,412.0583,413.342979,540.145359,542.729313,541.538308
120,37500,,0.664312,0,0.664312,0.659156,0.661178,415.3619,412.0583,413.581961,539.590964,542.598079,541.423687
121,37500,,0.664419,0,0.664419,0.659156,0.661439,415.9343,412.0583,413.744668,539.590964,542.598079,541.329457
122,37500,,0.665107,0,0.665107,0.659396,0.66171,416.255,412.0583,413.919656,538.968666,542.598079,541.235059
123,37500,,0.665107,0,0.665107,0.659396,0.662061,416.255,412.0583,414.103321,538.968666,543.078653,541.084643
124,37500,,0.665107,0,0.665107,0.660305,0.662448,416.255,413.1749,414.298679,538.968666,542.174134,540.913314
125,37500,,0.665107,0,0.665107,0.660904,0.662736,416.255,413.1749,414.422073,538.968666,542.155469,540.771774
126,37500,,0.666124,0,0.666124,0.660904,0.663108,416.255,413.2345,414.543396,538.968666,541.694021,540.56227
127,37500,,0.666124,0,0.666124,0.660904,0.663302,416.9303,413.2345,414.58436,538.968666,541.633518,540.439011
128,37500,,0.666124,0,0.666124,0.661251,0.663509,416.9303,413.2345,414.679313,538.730424,541.58162,540.340608
129,37500,,0.666124,0,0.666124,0.661349,0.663734,416.9303,413.2345,414.785118,538.730424,541.58162,540.236203
130,37500,,0.666371,0,0.666371,0.661349,0.663995,417.2482,413.2345,414.927924,538.314636,541.58162,540.12803
131,37500,,0.66663,0,0.66663,0.661349,0.664312,417.2482,413.2345,415.113238,538.179467,541.147506,540.005607
132,37500,,0.66663,0,0.66663,0.661349,0.664623,417.2482,413.2345,415.307131,538.179467,541.057375,539.892515
133,37500,,0.666664,0,0.666664,0.662745,0.664891,417.8001,414.4079,415.525798,538.179467,541.010646,539.830396
134,37500,,0.667372,0,0.667372,0.662745,0.665162,417.8326,414.4079,415.69734,538.179467,541.010646,539.73404
135,37500,,0.667776,0,0.667776,0.662745,0.665464,418.1533,414.4079,415.911852,538.179467,541.010646,539.641519
136,37500,,0.668088,0,0.668088,0.663548,0.665715,418.4216,414.4079,416.074489,538.179467,540.633332,539.554984
137,37500,,0.668088,0,0.668088,0.663548,0.666064,418.4216,414.4079,416.270377,537.749182,540.633332,539.41396
138,37500,,0.668088,0,0.668088,0.663548,0.666369,418.6847,414.8253,416.452816,537.749182,540.633332,539.298705
139,37500,,0.668088,0,0.668088,0.663548,0.666643,418.6847,414.8253,416.570774,537.749182,540.544263,539.163535
140,37500,,0.668927,0,0.668927,0.66492,0.666931,419.0054,415.0872,416.602664,537.402446,540.287276,538.960445
141,37500,,0.670417,0,0.670417,0.66492,0.667254,419.6079,415.2103,416.709513,536.559288,540.287276,538.779834
142,37500,,0.670417,0,0.670417,0.66492,0.667518,419.6079,415.2103,416.818544,536.559288,540.287276,538.647183
143,37500,,0.670417,0,0.670417,0.6656,0.667822,419.6079,415.2103,417.014145,536.559288,540.003247,538.541424
144,37500,,0.670417,0,0.670417,0.665752,0.668069,419.6079,415.2103,417.211787,536.559288,539.828808,538.480868
145,37500,,0.670678,0,0.670678,0.665752,0.668335,419.6079,415.2103,417.254694,536.559288,539.828808,538.302528
146,37500,,0.6712,0,0.6712,0.666057,0.668655,420.1508,415.2103,417.400909,536.559288,539.828808,538.150835
147,37500,,0.6712,0,0.6712,0.666098,0.669023,420.5897,415.9951,417.580873,536.559288,539.820893,537.984616
148,37500,,0.671206,0,0.671206,0.666098,0.669275,420.5897,416.2276,417.798314,536.540634,539.820893,537.933665
149,37500,,0.671206,0,0.671206,0.666098,0.669584,420.5897,416.2276,417.919465,536.540634,539.820893,537.7735
150,37500,,0.672129,0,0.672129,0.666125,0.669873,420.6746,416.6,418.130773,536.540634,539.800219,537.689997
151,37500,,0.672628,0,0.672628,0.666992,0.670135,420.8713,416.6014,418.327008,536.237664,539.393229,537.616862
152,37500,,0.672628,0,0.672628,0.666992,0.67039,421.0388,416.6014,418.637069,536.237664,539.393229,537.625614
153,37500,,0.673143,0,0.673143,0.668495,0.670711,421.2175,416.6014,418.836486,536.237664,539.125443,537.509246
154,37500,,0.673709,0,0.673709,0.668927,0.670959,421.6541,416.6014,418.94393,536.212552,538.746142,537.387488
155,37500,,0.673709,0,0.673709,0.668942,0.671252,421.6541,416.6014,419.142201,536.212552,538.746142,537.292101
156,37500,,0.674019,0,0.674019,0.669987,0.671535,421.6541,417.3174,419.34643,535.876766,538.606911,537.208297
157,37500,,0.674019,0,0.674019,0.670034,0.671853,421.6541,417.3174,419.565965,535.876766,538.606911,537.106884
158,37500,,0.674413,0,0.674413,0.670034,0.672094,421.7133,417.8619,419.732747,535.78529,538.680289,537.031013
159,37500,,0.674413,0,0.674413,0.670034,0.672334,422.1173,417.8619,419.895401,535.78529,538.680289,536.952992
160,37500,,0.675205,0,0.675205,0.670034,0.672682,423.0126,418.0586,420.152234,535.78529,538.947701,536.8534
161,37500,,0.675657,0,0.675657,0.670543,0.673081,423.0126,418.0586,420.522842,535.603582,538.947701,536.790441
162,37500,,0.676279,0,0.676279,0.670879,0.673493,423.5363,418.1518,420.884829,535.218393,538.680289,536.71153
163,37500,,0.676279,0,0.676279,0.67109,0.673796,423.5363,418.4725,421.098008,535.218393,538.680289,536.618208
164,37500,,0.676989,0,0.676989,0.670879,0.674113,423.5363,418.4725,421.338152,534.347038,538.569676,536.532235
165,37500,,0.676989,0,0.676989,0.67159,0.674495,423.5363,418.4725,421.590245,534.347038,537.904395,536.403037
166,37500,,0.676989,0,0.676989,0.672347,0.674731,423.5363,420.0501,421.734458,534.347038,537.898834,536.315074
167,37500,,0.677063,0,0.677063,0.673033,0.674958,423.5363,420.0501,421.880473,534.347038,537.391058,536.23611
168,37500,,0.680726,0,0.680726,0.673033,0.675369,423.8786,420.0501,422.117584,533.076446,537.391058,536.074561
169,37500,,0.680726,0,0.680726,0.673169,0.675767,423.8786,420.0501,422.311036,533.076446,537.342998,535.893613
170,37500,,0.680726,0,0.680726,0.673947,0.676076,424.0673,420.0501,422.44611,533.076446,537.337617,535.743014
171,37500,,0.680726,0,0.680726,0.673947,0.676365,424.0673,420.0501,422.609759,533.076446,537.337617,535.627706
172,37500,,0.681062,0,0.681062,0.67414,0.676863,424.447,420.7421,422.801304,533.076446,537.337617,535.367594
173,37500,,0.681062,0,0.681062,0.674238,0.677218,424.447,420.7421,422.982376,533.076446,537.337617,535.211921
174,37500,,0.681062,0,0.681062,0.674238,0.677646,425.3781,420.7421,423.147012,533.076446,537.337617,534.988202
175,37500,,0.681865,0,0.681865,0.674238,0.678188,426.0411,420.8353,423.378625,533.076446,537.337617,534.7204
176,37500,,0.681865,0,0.681865,0.674963,0.678444,426.0411,420.8353,423.462024,532.768042,536.985647,534.576615
177,37500,,0.681865,0,0.681865,0.675251,0.678857,426.0411,421.3285,423.65914,532.768042,536.214707,534.386936
178,37500,,0.681865,0,0.681865,0.675251,0.679394,426.0411,421.3285,423.875526,532.768042,535.940662,534.113255
179,37500,,0.68246,0,0.68246,0.675251,0.679868,426.0411,421.3285,424.108308,531.977176,535.940662,533.899467
180,37500,,0.68246,0,0.68246,0.675251,0.680198,426.0411,421.3285,424.181515,531.977176,535.940662,533.69098
181,37500,,0.683466,0,0.683466,0.677392,0.680477,427.6414,422.3421,424.360003,531.977176,535.803258,533.592516
182,37500,,0.68378,0,0.68378,0.677392,0.680846,427.6414,422.3421,424.559973,531.713966,535.803258,533.439392
183,37500,,0.686123,0,0.686123,0.677392,0.681252,427.6414,423.0262,424.791289,530.779505,535.803258,533.277694
184,37500,,0.686123,0,0.686123,0.677422,0.681633,427.8283,423.3345,424.933463,530.779505,535.311728,533.075134
185,37500,,0.686123,0,0.686123,0.679288,0.682121,427.8283,423.3345,425.169687,530.779505,535.202167,532.852758
186,37500,,0.686123,0,0.686123,0.6793,0.68259,427.8283,423.3345,425.378877,530.779505,535.10094,532.627137
187,37500,,0.68697,0,0.68697,0.681056,0.683077,427.8283,423.3345,425.527993,530.081,534.154524,532.347782
188,37500,,0.68697,0,0.68697,0.681281,0.683437,428.3053,423.4999,425.717094,530.081,533.458249,532.193839
189,37500,,0.68697,0,0.68697,0.681777,0.683805,427.8283,423.4999,425.869377,530.081,533.458249,532.008422
190,37500,,0.68697,0,0.68697,0.681777,0.684119,427.8283,423.4999,426.001629,530.081,533.458249,531.852119
191,37500,,0.68697,0,0.68697,0.681777,0.684522,427.8283,423.4999,426.146097,530.081,533.458249,531.634521
192,37500,,0.68697,0,0.68697,0.68246,0.684831,427.8283,423.4999,426.27347,530.081,533.15188,531.478914
193,37500,,0.687566,0,0.687566,0.68246,0.685114,427.8283,423.4999,426.413781,529.970907,533.15188,531.352122
194,37500,,0.687566,0,0.687566,0.68246,0.685466,429.8082,423.4999,426.622843,529.970907,532.753316,531.217632
195,37500,,0.687566,0,0.687566,0.68246,0.68572,429.8082,423.4999,426.734563,529.970907,532.753316,531.094939
196,37500,,0.687572,0,0.687572,0.683259,0.685938,429.8082,423.4999,426.842212,529.966752,532.753316,530.996303
197,37500,,0.687572,0,0.687572,0.683259,0.686129,429.8082,423.4999,426.965377,529.966752,532.753316,530.930353
198,37500,,0.688834,0,0.688834,0.684289,0.686382,429.8082,425.1331,427.082589,528.653484,532.753316,530.81123
199,37500,,0.688834,0,0.688834,0.68486,0.686729,429.8082,426.0926,427.264286,528.653484,532.57685,530.662527
200,37500,,0.690083,0,0.690083,0.68486,0.687008,430.5623,426.0926,427.299017,528.653484,532.122664,530.467836
201,37500,,0.690083,0,0.690083,0.684886,0.687243,430.6857,426.0926,427.46806,528.653484,532.072147,530.397928
202,37500,,0.690083,0,0.690083,0.684886,0.68756,430.6857,426.0926,427.621004,528.653484,532.005773,530.253367
203,37500,,0.690083,0,0.690083,0.685919,0.687852,430.6857,426.0926,427.712874,528.543392,531.926619,530.087278
204,37500,,0.691637,0,0.691637,0.686123,0.688224,430.9386,426.0926,427.914024,528.543392,531.903272,529.931537
205,37500,,0.691637,0,0.691637,0.686123,0.688528,430.9386,426.0926,428.052934,528.543392,531.836899,529.787519
206,37500,,0.691637,0,0.691637,0.686149,0.68896,430.9386,426.0926,428.335104,528.499311,531.836899,529.640165
207,37500,,0.691704,0,0.691704,0.686149,0.68933,430.9386,426.6219,428.551313,528.13323,531.836899,529.496162
208,37500,,0.691704,0,0.691704,0.686149,0.689561,430.9386,426.6219,428.755103,528.13323,531.836899,529.452748
209,37500,,0.6937,0,0.6937,0.68752,0.689847,432.827,426.6219,428.987092,528.13323,531.951933,529.385287
210,37500,,0.6937,0,0.6937,0.68752,0.69015,432.9385,426.6219,429.316636,528.13323,531.951933,529.36969
211,37500,,0.6937,0,0.6937,0.688163,0.690421,432.9385,426.6219,429.625355,528.13323,531.836899,529.364936
212,37500,,0.6937,0,0.6937,0.688649,0.690673,432.9385,426.6219,429.881758,528.13323,530.989646,529.339809
213,37500,,0.693895,0,0.693895,0.688893,0.690956,432.9385,426.7427,430.149653,528.13323,530.989646,529.299035
214,37500,,0.693895,0,0.693895,0.688893,0.691241,432.9385,426.7427,430.428777,528.13323,530.989646,529.263628
215,37500,,0.694701,0,0.694701,0.688893,0.691654,433.5005,426.7427,430.859003,528.13323,529.890218,529.230122
216,37500,,0.694701,0,0.694701,0.68943,0.691927,433.5005,427.2454,431.127252,528.13323,529.799865,529.19631
217,37500,,0.694701,0,0.694701,0.68943,0.692225,433.5005,427.2454,431.452595,528.244253,529.799865,529.182484
218,37500,,0.694701,0,0.694701,0.689694,0.692658,433.5005,428.2336,431.837713,528.244253,529.706658,529.102882
219,37500,,0.694807,0,0.694807,0.69029,0.692871,433.7003,428.2336,431.990831,528.244253,529.600786,529.038917
220,37500,,0.694825,0,0.694825,0.690827,0.693064,433.845,430.3202,432.191355,528.488019,529.600786,529.022802
221,37500,,0.694825,0,0.694825,0.690827,0.693295,433.845,430.3202,432.385067,528.488019,529.600786,528.972646
222,37500,,0.695582,0,0.695582,0.690827,0.693544,434.6241,430.3202,432.596258,528.130845,529.600786,528.919787
223,37500,,0.695582,0,0.695582,0.690827,0.693786,434.6241,430.3202,432.799161,528.130845,529.600786,528.867192
224,37500,,0.695582,0,0.695582,0.690827,0.694,434.6241,430.3202,432.978191,528.130845,529.600786,528.820005
225,37500,,0.696166,0,0.696166,0.691631,0.694176,434.6241,431.4475,433.136179,528.020752,529.64248,528.788898
226,37500,,0.696166,0,0.696166,0.692194,0.694439,434.6241,431.7707,433.352574,528.020752,529.589997,528.728796
227,37500,,0.696815,0,0.696815,0.692194,0.694594,435.6123,431.7707,433.488736,528.020752,529.503251,528.698666
228,37500,,0.696815,0,0.696815,0.692355,0.694829,435.6123,432.0828,433.678067,528.020752,529.503251,528.642748
229,37500,,0.697078,0,0.697078,0.692432,0.695002,435.6123,432.1795,433.826276,527.950973,529.507578,528.607101
230,37500,,0.697078,0,0.697078,0.693776,0.695324,435.6123,432.66,434.058886,527.950973,529.231353,528.511115
231,37500,,0.697078,0,0.697078,0.693776,0.695583,435.6123,432.66,434.258551,527.950973,529.082776,528.443352
232,37500,,0.69831,0,0.69831,0.694096,0.695997,436.2518,432.66,434.561069,527.479483,528.932214,528.323108
233,37500,,0.69831,0,0.69831,0.694096,0.696302,436.2518,432.66,434.788192,527.328904,528.688671,528.237289
234,37500,,0.69831,0,0.69831,0.694358,0.696655,436.2518,433.0752,435.048716,527.328904,528.684515,528.136409
235,37500,,0.698776,0,0.698776,0.694358,0.696927,436.5085,433.0752,435.241061,527.328904,528.684515,528.053409
236,37500,,0.699887,0,0.699887,0.694358,0.697184,438.3859,433.0752,435.418392,527.201685,528.684515,527.971326
237,37500,,0.699887,0,0.699887,0.695116,0.697464,438.3859,433.3454,435.617584,527.201685,528.684515,527.886739
238,37500,,0.699902,0,0.699902,0.695116,0.697759,438.3859,433.3454,435.8316,527.114452,528.606525,527.799827
