gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
22,27500,,0.556334,43,0.556334,0.50076,0.527197,361.1229,320.5274,341.318847,588.049007,608.205069,597.504849
23,27500,,0.556334,14,0.556334,0.504232,0.530427,361.1229,328.9147,343.425012,588.049007,607.105561,596.396746
24,27500,,0.556334,36,0.556334,0.441988,0.531998,361.1229,294.7993,344.182094,587.489577,632.795256,595.67878
25,27500,,0.556334,13,0.556334,0.447894,0.535401,361.1229,299.2875,346.215615,585.491279,631.196367,594.387145
26,27500,,0.557249,15,0.557249,0.509351,0.539912,361.5145,332.9644,348.726644,583.198914,605.826992,592.551193
27,27500,,0.56504,21,0.56504,0.50536,0.542811,371.1155,330.1851,350.58797,578.993289,609.728784,591.537616
28,27500,,0.56504,50,0.56504,0.50536,0.544761,371.1155,330.0534,351.577593,578.993289,607.076939,590.679864
29,27500,,0.565051,15,0.565051,0.474532,0.547104,371.1155,307.7983,353.307316,578.993289,616.121645,590.011054
30,27500,,0.565051,24,0.565051,0.520752,0.548567,371.1155,336.738,354.199765,578.993289,599.462747,589.467988
31,27500,,0.569245,27,0.569245,0.447498,0.550891,372.5598,295.0511,356.189534,578.993289,628.666071,588.988992
32,27500,,0.570057,24,0.570057,0.510724,0.553709,372.5598,330.4143,357.958748,577.083393,603.047119,587.97633
33,27500,,0.573271,28,0.573271,0.458619,0.555804,372.7871,309.3728,359.077308,575.8573,629.588536,587.091651
34,27500,,0.573271,26,0.573271,0.458619,0.556547,372.7947,309.3728,359.840431,575.458807,629.588536,587.023781
35,27500,,0.576264,21,0.576264,0.511684,0.560121,376.0027,334.3134,361.731261,575.458807,605.901942,585.503197
36,27500,,0.576775,43,0.576775,0.4539,0.561499,376.0027,302.7074,362.732798,575.458807,628.802793,585.09911
37,27500,,0.577472,23,0.577472,0.510033,0.564235,375.9433,337.9312,364.246078,575.458807,608.623037,583.978916
38,27500,,0.577472,27,0.57678,0.548827,0.565514,375.9433,355.4968,365.161757,575.458807,592.472888,583.595232
39,27500,,0.58045,30,0.58045,0.463473,0.566519,380.4354,311.8698,366.106327,572.968191,627.476166,583.44425
40,27500,,0.58045,17,0.58045,0.491641,0.568828,380.4354,327.0873,367.466518,572.968191,615.702545,582.5544
41,27500,,0.585012,31,0.585012,0.550331,0.571287,380.4354,355.8174,368.9003,570.544549,590.059733,581.597059
42,27500,,0.586758,16,0.586758,0.527515,0.5723,380.4354,349.3806,369.593323,570.544549,602.659674,581.2714
43,27500,,0.586758,34,0.586758,0.55884,0.574105,381.704,353.8959,370.765751,571.569164,587.122025,580.649591
44,27500,,0.586758,32,0.586758,0.563925,0.57606,381.704,359.77,371.916271,571.569164,587.122025,579.895389
45,27500,,0.586758,28,0.586758,0.497639,0.576846,381.704,326.0528,372.40408,571.569164,610.330463,579.608992
46,27500,,0.587992,16,0.587992,0.527565,0.579805,383.5984,349.3806,374.059124,571.569164,602.620368,578.410485
47,27500,,0.59059,32,0.59059,0.566153,0.58128,387.1413,364.1306,374.835242,571.405003,584.326159,577.779867
48,27500,,0.591037,33,0.591037,0.567568,0.582486,387.1413,364.1306,375.625968,570.419317,584.326159,577.368823
49,27500,,0.597635,16,0.597635,0.572235,0.584105,387.1413,364.1306,376.715212,566.666318,583.664198,576.836242
50,27500,,0.597635,31,0.596931,0.569514,0.585895,387.1666,364.1306,377.556726,566.666318,584.72462,576.003803
51,27500,,0.597635,14,0.596931,0.570972,0.587445,387.1666,368.0537,378.500499,566.666318,583.868427,575.427442
52,27500,,0.597635,17,0.596931,0.570972,0.588442,387.1666,365.1056,379.155327,566.666318,583.868427,575.088484
53,27500,,0.60072,26,0.60072,0.481098,0.588512,388.3521,317.4685,379.286658,566.666318,617.480566,575.121661
54,27500,,0.60072,50,0.60072,0.532777,0.589322,388.3521,349.246,380.070985,565.869264,598.465086,575.015804
55,27500,,0.602978,41,0.602978,0.564024,0.591194,388.3521,361.1413,381.261423,565.869264,585.545787,574.352993
56,27500,,0.611343,14,0.611343,0.540807,0.593276,392.4824,357.7399,382.170828,565.869264,597.893027,573.338318
57,27500,,0.611343,31,0.611343,0.560599,0.594438,392.4824,371.4355,382.92731,565.869264,592.138774,572.938792
58,27500,,0.611743,29,0.611743,0.583043,0.596253,392.7965,371.4355,384.004252,563.950387,578.768127,572.245073
59,27500,,0.611743,23,0.611743,0.583732,0.597868,392.7965,370.6684,384.763542,565.664698,577.170607,571.494108
60,27500,,0.611743,12,0.611743,0.587878,0.600054,392.7965,371.4355,386.229736,565.664698,577.164608,570.771541
61,27500,,0.611743,10,0.611743,0.499219,0.600337,394.6978,334.1127,386.601866,566.054442,614.499215,570.800346
62,27500,,0.612241,28,0.612241,0.563603,0.602304,394.6978,370.9986,387.729906,565.909757,588.996903,570.021987
63,27500,,0.616226,50,0.616226,0.556807,0.603147,394.6978,366.7003,388.23987,563.744534,591.417801,569.706274
64,27500,,0.616226,31,0.616226,0.590761,0.605665,394.6978,381.8046,389.720666,563.744534,575.54264,568.734597
65,27500,,0.616273,30,0.616273,0.588113,0.606646,395.7364,380.9474,390.164794,563.70793,576.545601,568.266842
66,27500,,0.616273,16,0.616273,0.592785,0.608084,397.6393,383.8225,390.853899,563.601946,575.317693,567.606697
67,27500,,0.619428,41,0.619428,0.491643,0.606821,397.6393,331.2292,390.344007,561.963206,618.476408,568.250501
68,27500,,0.622634,23,0.622634,0.498681,0.608789,397.6393,333.8629,391.334783,560.539479,614.751274,567.378948
69,27500,,0.626095,14,0.626095,0.600349,0.611705,398.3512,384.1445,392.791813,558.582464,569.252127,566.081187
70,27500,,0.626095,14,0.626095,0.598167,0.612716,398.5291,383.3988,393.402489,558.582464,570.346321,565.701828
71,27500,,0.626095,40,0.626095,0.584813,0.612907,399.2571,382.2857,393.70829,558.582464,580.017016,565.757611
72,27500,,0.626095,50,0.626095,0.500242,0.611467,399.9369,334.4455,393.000068,558.582464,614.437366,566.406165
73,27500,,0.626219,18,0.626219,0.561398,0.614864,401.0337,367.3268,394.850543,558.528875,588.256467,564.996356
74,27500,,0.626219,21,0.626219,0.510499,0.615836,401.0337,340.6568,395.391498,557.951044,610.086312,564.601131
75,27500,,0.63112,50,0.63112,0.503908,0.615095,401.0625,336.8573,394.879021,556.479457,612.68078,564.835201
76,27500,,0.63112,20,0.63112,0.589872,0.618219,402.2302,382.5004,396.449864,556.479457,576.214211,563.45117
77,27500,,0.63112,29,0.63112,0.58303,0.61938,402.678,378.048,397.03566,556.479457,578.567605,562.938392
78,27500,,0.631697,10,0.631697,0.601816,0.620496,403.4851,387.1441,397.635334,556.479457,570.009772,562.469798
79,27500,,0.634623,22,0.634623,0.536039,0.620987,405.5546,353.0763,397.885134,556.479457,598.487079,562.254349
80,27500,,0.634623,50,0.634623,0.553953,0.62223,405.5546,361.5563,398.545065,556.325922,590.196806,561.726978
81,27500,,0.634723,20,0.634723,0.57647,0.623197,405.5546,379.4445,398.931384,555.875173,584.620153,561.231882
82,27500,,0.63524,12,0.63524,0.513271,0.62345,405.5546,341.4531,399.037434,555.822345,608.457402,561.104911
83,27500,,0.638192,13,0.638192,0.569237,0.624652,407.2727,369.524,399.725799,555.125078,585.334162,560.629009
84,27500,,0.640357,50,0.640357,0.568147,0.62484,408.6805,368.6936,400.001855,554.08794,585.52545,560.667478
85,27500,,0.668402,50,0.668402,0.5204,0.627592,426.1663,345.9047,401.631596,544.222099,605.880078,559.612895
86,27500,,0.668402,14,0.668402,0.59888,0.63128,426.1663,390.5318,403.429067,544.222099,574.569817,557.940804
87,27500,,0.668402,13,0.668402,0.612785,0.632242,426.1663,395.3925,404.039292,544.222099,566.981827,557.599478
88,27500,,0.669721,15,0.669721,0.614614,0.633545,426.8657,396.5272,404.387329,543.661882,566.66486,556.815821
89,27500,,0.669721,43,0.668122,0.513808,0.631592,426.3482,343.6668,403.259838,544.394111,609.521668,557.584135
90,27500,,0.669721,50,0.668122,0.501548,0.629096,426.0979,335.6472,402.065251,544.394111,614.051575,558.730637
91,27500,,0.669721,31,0.668122,0.501548,0.632584,426.0979,335.6472,403.836821,544.394111,613.710433,557.196799
92,27500,,0.669721,20,0.669077,0.528471,0.638034,427.8013,351.4032,406.806629,544.394111,603.269174,554.936006
93,27500,,0.669721,42,0.668122,0.502502,0.634979,426.3935,336.0853,405.275862,544.394111,613.260235,556.292624
94,27500,,0.672922,31,0.672922,0.535135,0.640119,427.5257,352.7295,408.102363,541.607427,598.959962,554.178085
95,27500,,0.673516,30,0.673516,0.535135,0.643173,434.5879,352.7295,409.73823,541.607427,598.959962,552.891527
96,27500,,0.673516,17,0.673516,0.620207,0.647889,434.5879,393.1625,412.517524,541.607427,567.999548,551.076138
97,27500,,0.673516,46,0.673516,0.535076,0.645761,434.5879,354.8564,412.045447,541.607427,600.431451,552.419383
98,27500,,0.677494,15,0.677494,0.504618,0.651242,434.8441,333.1991,415.340139,541.607427,609.675846,550.352053
99,27500,,0.677494,13,0.677494,0.608117,0.655387,434.8441,392.0096,417.698636,540.472749,569.468554,548.699194
100,27500,,0.680999,31,0.680999,0.515676,0.656841,436.2384,346.0707,418.840257,540.472749,609.675799,548.330461
101,27500,,0.680999,50,0.677939,0.515676,0.657769,435.4282,346.0707,419.635425,539.872298,609.675799,548.139261
102,27500,,0.684202,25,0.684202,0.515676,0.658909,438.6852,346.0707,420.631935,539.10944,609.675799,547.918066
103,27500,,0.684395,28,0.684395,0.631622,0.663962,438.6852,407.5506,423.45382,537.558906,562.919002,545.867076
104,27500,,0.686246,10,0.686246,0.643327,0.666807,438.6852,411.5991,425.039299,536.554066,556.673394,544.710405
105,27500,,0.686246,37,0.686246,0.61392,0.667962,438.6852,401.5234,425.853223,536.554066,570.204497,544.354842
106,27500,,0.686246,38,0.686246,0.61392,0.66818,438.7974,401.5234,426.199569,536.554066,570.504507,544.417147
107,27500,,0.687364,14,0.687364,0.647246,0.672217,439.6572,411.6063,428.163081,536.554066,552.241442,542.584463
108,27500,,0.687364,46,0.687364,0.514465,0.670905,438.7974,341.2527,427.504714,536.174749,607.392076,543.166518
109,27500,,0.692052,25,0.692052,0.601075,0.674215,440.9618,393.9645,429.337025,534.681641,575.158193,541.812256
110,27500,,0.692052,30,0.692052,0.626541,0.675199,439.458,409.4584,430.080297,534.681641,565.677566,541.54309
111,27500,,0.692052,17,0.692052,0.524291,0.676119,439.458,350.7274,430.508882,534.681641,606.076371,541.112262
112,27500,,0.692052,27,0.692052,0.606314,0.676943,440.761,396.6398,431.358829,534.681641,572.864986,541.039702
113,27500,,0.692052,41,0.692052,0.623639,0.676524,440.761,402.7813,431.550352,534.681641,565.56964,541.494373
114,27500,,0.692052,21,0.692052,0.528845,0.676151,440.761,352.6792,431.326867,534.681641,603.832359,541.635831
115,27500,,0.696765,16,0.696765,0.539104,0.67859,444.379,365.4684,432.853004,534.303096,604.400288,540.756209
116,27500,,0.696765,13,0.692052,0.605388,0.679262,443.2335,394.2175,432.97761,534.681641,571.963461,540.315382
117,27500,,0.696765,22,0.696514,0.665676,0.682656,443.7182,421.742,434.950224,534.056003,547.415188,538.989707
118,27500,,0.696765,50,0.695921,0.547806,0.681435,443.2335,365.1242,434.327699,533.775854,597.382252,539.525073
119,27500,,0.696765,50,0.695921,0.607697,0.683574,443.2335,395.4566,435.042674,533.775854,570.993183,538.335742
120,27500,,0.696765,31,0.695921,0.544421,0.684334,443.2335,365.8529,435.575263,533.167531,600.511072,538.100128
121,27500,,0.696765,18,0.695921,0.644527,0.686988,449.5745,419.9965,437.213725,533.775854,558.709537,537.127247
122,27500,,0.696765,41,0.695921,0.548076,0.685756,449.5745,367.8773,436.539377,533.775854,599.016421,537.636422
123,27500,,0.696765,29,0.695921,0.600576,0.687367,449.5745,392.3819,437.65287,533.775854,574.486665,537.125916
124,27500,,0.70076,12,0.70076,0.663709,0.689604,449.5745,423.164,438.933526,533.677358,545.870613,536.23959
125,27500,,0.70076,36,0.697717,0.675125,0.689937,448.6239,427.304,438.96547,533.677358,544.720732,536.001347
126,27500,,0.70076,50,0.696036,0.677862,0.69082,448.6239,429.4247,439.919389,533.167531,540.36914,535.951609
127,27500,,0.70076,50,0.696036,0.622792,0.69001,448.6239,407.1732,439.67677,533.167531,567.070092,536.420778
128,27500,,0.70076,19,0.696036,0.623229,0.690955,448.6239,407.1407,440.530932,532.67415,566.707326,536.256229
129,27500,,0.70076,15,0.697292,0.552313,0.690911,448.6239,372.3783,441.019431,533.299997,598.727767,536.618278
130,27500,,0.70076,31,0.698888,0.655226,0.692993,448.6239,427.7627,442.172184,532.611236,555.568908,535.76603
131,27500,,0.70076,42,0.699365,0.671432,0.69399,449.0705,430.8584,442.764247,532.611236,545.002238,535.385331
132,27500,,0.70076,29,0.700058,0.641118,0.694143,449.0705,417.6978,443.004337,532.822332,559.828337,535.426856
133,27500,,0.70076,41,0.699849,0.680089,0.694813,448.9699,436.7954,443.390085,532.029653,543.239172,535.162989
134,27500,,0.70076,30,0.700018,0.641118,0.694945,448.9699,417.6978,443.620091,531.758858,559.828337,535.213932
135,27500,,0.70076,30,0.700018,0.620754,0.694311,448.6239,410.0306,443.3701,531.758858,570.574925,535.541362
136,27500,,0.700763,32,0.700763,0.641118,0.695478,448.6239,417.6978,444.00296,531.758858,559.828337,535.055191
137,27500,,0.701628,31,0.701628,0.645787,0.696749,448.6239,421.4438,444.557872,531.758858,558.696822,534.435124
138,27500,,0.701628,14,0.701628,0.691625,0.697847,449.4756,441.4537,445.248656,531.758858,539.034495,534.041471
139,27500,,0.701628,41,0.701628,0.68994,0.697925,449.4756,438.1844,445.217621,531.758858,536.257598,533.960399
140,27500,,0.701628,49,0.701628,0.688799,0.697866,449.4756,438.1844,445.241121,531.758858,538.438851,534.022177
141,27500,,0.701628,18,0.701617,0.691163,0.698465,449.4756,442.0189,445.566492,531.758858,537.907364,533.772926
142,27500,,0.703163,37,0.703163,0.692795,0.698764,451.1191,440.7743,445.790482,531.758858,536.996605,533.689584
143,27500,,0.703163,25,0.703163,0.68931,0.699338,451.9802,438.7701,446.136149,531.758858,537.74963,533.473862
144,27500,,0.704917,31,0.704917,0.645201,0.69941,451.9802,421.5297,446.263275,531.758858,559.211963,533.502545
145,27500,,0.704917,36,0.703973,0.620394,0.69831,451.9802,408.1112,446.082261,531.035388,569.569044,534.23929
146,27500,,0.705807,30,0.705807,0.62521,0.698096,452.2443,410.0251,445.941141,531.035388,567.095228,534.311382
147,27500,,0.705807,37,0.705079,0.68624,0.700629,452.2585,438.345,447.212948,531.035388,538.611238,533.188195
148,27500,,0.706466,24,0.706466,0.661977,0.700991,452.5289,429.8562,447.658754,530.89666,551.706182,533.204267
149,27500,,0.706466,42,0.706466,0.687575,0.701239,452.614,440.9005,447.924974,530.89666,541.524483,533.189361
150,27500,,0.707042,17,0.707042,0.693317,0.702358,453.0258,442.762,448.937624,530.89666,538.224987,532.995268
151,27500,,0.70937,21,0.70937,0.694049,0.703025,453.8328,441.6682,449.464202,530.806326,536.761086,532.827615
152,27500,,0.709686,50,0.709686,0.647873,0.702449,454.9007,421.1222,449.222112,530.772579,556.854274,533.115161
153,27500,,0.710772,32,0.710772,0.679166,0.702721,454.9007,437.8337,449.428438,529.731373,544.984334,533.041277
154,27500,,0.710875,14,0.710875,0.683728,0.704354,457.8164,440.1764,450.309871,529.731373,541.655927,532.358131
155,27500,,0.710875,42,0.710875,0.67261,0.704322,457.8164,435.1335,450.361907,529.731373,546.948182,532.417683
156,27500,,0.710937,39,0.710937,0.671763,0.704018,457.8164,434.8186,450.274191,529.731373,547.397961,532.596287
157,27500,,0.712117,32,0.712117,0.695603,0.70547,457.8164,445.068,451.234839,529.731373,537.968303,532.107596
158,27500,,0.712117,20,0.712117,0.699035,0.705878,457.8164,445.068,451.602794,529.310202,534.919668,532.035961
159,27500,,0.712117,34,0.712117,0.633189,0.705716,457.8164,416.9727,451.621842,529.310202,565.527068,532.174463
160,27500,,0.712117,24,0.712117,0.697382,0.706928,458.159,446.214,452.166988,529.310202,535.114923,531.594755
161,27500,,0.712938,14,0.712938,0.701185,0.707665,457.8164,446.4985,452.591083,529.310202,534.657658,531.304053
162,27500,,0.714968,36,0.714968,0.702065,0.708226,459.4217,446.4985,453.071454,529.310202,533.873018,531.188076
163,27500,,0.714968,50,0.714968,0.696892,0.708328,459.4217,446.8458,453.345993,529.272835,537.704977,531.292857
164,27500,,0.714968,27,0.714968,0.704105,0.70917,459.4217,447.7514,453.866485,528.410437,533.201761,530.984898
165,27500,,0.714968,30,0.714968,0.656947,0.708955,459.4217,430.2285,453.92162,528.410437,555.879121,531.189434
166,27500,,0.714968,32,0.714968,0.684384,0.709524,459.4217,439.4994,454.322068,528.410437,540.690528,531.013655
167,27500,,0.714968,33,0.714968,0.691616,0.709923,459.4217,447.3804,454.573421,527.851857,540.330226,530.871231
168,27500,,0.7151,23,0.7151,0.704865,0.710701,459.9634,449.3015,455.145576,528.430446,533.298209,530.647291
169,27500,,0.7151,40,0.7151,0.670025,0.710445,459.9634,435.4748,455.144073,528.430446,549.193809,530.846141
170,27500,,0.725643,31,0.725643,0.688946,0.711134,470.4453,439.3105,455.563862,524.908277,541.561987,530.590472
171,27500,,0.725643,34,0.722774,0.66147,0.711758,468.3933,423.8898,455.913863,524.908277,548.102973,530.338394
172,27500,,0.725643,27,0.722774,0.679478,0.712196,468.3933,437.6511,456.411462,524.908277,543.278523,530.329695
173,27500,,0.725643,24,0.722774,0.692766,0.71322,469.0564,446.899,457.06249,524.908277,539.111005,529.967713
174,27500,,0.725643,41,0.722774,0.692766,0.71395,468.3933,446.899,457.614077,524.908277,539.111005,529.76768
175,27500,,0.725643,31,0.722774,0.684682,0.714645,468.3933,441.563,458.039897,524.908277,541.840397,529.510981
176,27500,,0.725643,15,0.722774,0.652041,0.714973,468.3933,427.3614,458.264763,524.908277,557.784586,529.405646
177,27500,,0.725643,50,0.722774,0.658229,0.714649,469.3252,437.4668,458.312745,524.908277,559.729558,529.690846
178,27500,,0.725643,24,0.723602,0.693762,0.715401,469.3252,448.0944,458.792656,524.873561,539.135026,529.425741
179,27500,,0.725643,12,0.725631,0.683934,0.716052,469.3252,442.2335,459.153329,524.873561,542.873468,529.159482
180,27500,,0.726897,17,0.726897,0.68234,0.716999,469.7117,441.2403,459.922301,524.873561,543.451497,528.935837
181,27500,,0.727106,50,0.727106,0.68234,0.716531,469.5119,441.2403,459.757696,524.873561,543.451497,529.190979
182,27500,,0.727106,50,0.727106,0.682167,0.716699,469.3252,442.1527,459.843483,524.873561,544.197612,529.117626
183,27500,,0.728167,50,0.728167,0.67212,0.716645,469.3252,436.8477,459.996229,524.873561,548.479121,529.261667
184,27500,,0.730311,16,0.730311,0.684098,0.718018,469.8814,442.5901,460.877912,524.873561,546.202188,528.781539
185,27500,,0.730311,28,0.730311,0.703805,0.718911,469.8814,451.6891,461.429013,524.070407,536.81481,528.45472
186,27500,,0.730311,50,0.730311,0.652733,0.718033,469.8814,431.1916,461.366372,524.070407,559.811007,529.097297
187,27500,,0.730405,24,0.730405,0.670412,0.71878,470.8781,442.9023,461.949025,524.070407,553.868675,528.905359
188,27500,,0.730405,33,0.730371,0.666011,0.718632,469.8814,439.1867,462.053854,524.070407,555.566576,529.091042
189,27500,,0.730405,31,0.730371,0.656396,0.719831,469.8814,430.4167,462.752046,524.407467,556.434465,528.623753
190,27500,,0.730405,29,0.730371,0.677746,0.720759,469.8814,442.4084,463.287738,523.045714,547.817236,528.25878
191,27500,,0.730405,25,0.730371,0.677746,0.720692,470.0645,442.4084,463.299831,523.503857,547.817236,528.318878
192,27500,,0.731699,13,0.731699,0.680807,0.721591,470.7207,444.0778,463.70489,523.503857,546.548058,527.889375
193,27500,,0.731744,45,0.731744,0.67793,0.720894,470.7788,444.0778,463.542811,523.503857,549.958104,528.324112
194,27500,,0.731744,39,0.731699,0.627262,0.721327,470.7207,419.3384,463.677986,523.400548,571.735354,528.077158
195,27500,,0.731744,21,0.731699,0.711205,0.723307,470.7207,459.4759,464.999104,523.400548,534.048774,527.418073
196,27500,,0.731744,41,0.731699,0.650685,0.722245,470.7207,430.1606,464.450164,522.120574,560.7176,527.878753
197,27500,,0.731744,28,0.731699,0.707429,0.723662,470.7207,457.2667,465.128587,522.120574,536.50468,527.227699
198,27500,,0.733327,25,0.733327,0.704488,0.724701,471.0678,459.2849,465.684599,522.120574,538.451918,526.789899
199,27500,,0.733327,40,0.733327,0.705596,0.724718,471.0678,459.2035,465.895777,523.119451,537.542547,526.91826
200,27500,,0.73335,31,0.73335,0.663248,0.725015,471.7739,438.2034,466.044786,523.119451,556.307882,526.786505
201,27500,,0.73335,40,0.73335,0.700771,0.725219,471.0678,452.6275,466.056013,522.933354,536.706014,526.634957
202,27500,,0.73335,13,0.73335,0.712176,0.726104,472.5169,460.3837,466.557673,522.933354,533.656319,526.280451
203,27500,,0.73335,14,0.73335,0.720586,0.727141,472.5169,462.0708,467.216775,523.119451,530.595905,525.913372
204,27500,,0.73335,40,0.73335,0.676353,0.726248,472.5169,444.3321,466.856078,523.045714,550.193263,526.368553
205,27500,,0.735034,50,0.735034,0.669645,0.726034,472.5318,439.5869,466.716973,521.306896,552.245552,526.442308
206,27500,,0.735034,28,0.734299,0.70274,0.72782,472.2,455.1909,467.696444,521.306896,536.887387,525.704877
207,27500,,0.735046,29,0.735046,0.705476,0.728727,473.3216,455.7792,468.050173,521.306896,538.178947,525.234505
208,27500,,0.735046,30,0.735046,0.697809,0.728817,473.3216,454.5972,468.006348,521.306896,540.336175,525.135263
209,27500,,0.738004,34,0.738004,0.70958,0.729361,473.9249,456.9818,468.219723,520.759121,535.40203,524.854196
210,27500,,0.738004,32,0.735712,0.679036,0.72936,473.9249,446.6585,468.165456,521.234284,549.65882,524.817954
211,27500,,0.738004,21,0.735712,0.707503,0.73046,473.9249,459.1575,468.770775,521.234284,535.830825,524.365699
212,27500,,0.738004,46,0.736818,0.705176,0.73019,473.9249,455.6325,468.565047,519.923658,535.830825,524.438591
213,27500,,0.738004,28,0.738004,0.696068,0.730949,473.9249,452.8815,468.785519,519.923658,541.872499,523.99424
214,27500,,0.738004,28,0.738004,0.708803,0.731539,475.1328,458.6258,469.202481,519.923658,535.977731,523.813782
215,27500,,0.738004,17,0.738004,0.710073,0.732599,475.1328,457.0999,469.76793,519.923658,532.447272,523.365955
216,27500,,0.738004,21,0.738004,0.710887,0.73311,475.1328,457.6257,470.118283,519.923658,532.164646,523.202074
217,27500,,0.738004,50,0.738004,0.641179,0.730672,475.1328,424.9599,468.949309,519.923658,564.64736,524.319963
218,27500,,0.73814,24,0.73814,0.641179,0.732723,475.1328,424.9599,470.05063,519.923658,564.64736,523.458691
219,27500,,0.73814,50,0.73814,0.651712,0.731037,475.1328,432.0901,469.232452,519.923658,561.209184,524.225609
220,27500,,0.73814,32,0.73814,0.709918,0.733724,475.4655,458.8804,470.635365,519.923658,533.760819,523.069813
221,27500,,0.73835,13,0.73835,0.67128,0.734384,475.4655,442.8715,471.103827,519.923658,553.17149,522.868751
222,27500,,0.738622,10,0.738622,0.728854,0.735658,475.2305,467.506,471.664197,520.121783,527.766781,522.250251
223,27500,,0.738622,17,0.738622,0.72934,0.736134,475.2305,467.506,471.689971,520.121783,527.766781,521.896578
224,27500,,0.74255,12,0.74255,0.696085,0.736193,475.8281,455.1097,471.740974,519.665182,542.024018,521.884801
225,27500,,0.74255,39,0.74255,0.731092,0.736718,475.8281,467.7096,471.997052,519.665182,525.775652,521.646897
226,27500,,0.74255,50,0.74255,0.665795,0.735532,475.8281,438.4742,471.530863,519.665182,554.502641,522.259457
227,27500,,0.74255,50,0.74255,0.721298,0.73699,475.8281,464.6386,472.201499,519.665182,528.743547,521.57187
228,27500,,0.74255,50,0.74255,0.669751,0.736319,475.8281,440.5043,471.87486,519.665182,552.777324,521.875614
229,27500,,0.74255,50,0.74255,0.710576,0.737016,475.8281,461.4,472.180423,519.665182,535.218641,521.537132
230,27500,,0.74255,32,0.74255,0.711964,0.737438,475.8281,460.4675,472.484121,519.665182,533.556681,521.411462
231,27500,,0.74255,15,0.74255,0.734303,0.738235,475.9119,470.2479,472.865674,519.665182,524.301002,521.045619
232,27500,,0.74255,15,0.74255,0.714964,0.738312,475.9119,462.2328,472.860904,519.665182,532.071696,520.982275
233,27500,,0.74255,48,0.74255,0.673668,0.737544,475.9119,443.1512,472.5027,519.665182,551.495923,521.34113
234,27500,,0.74255,50,0.74255,0.707462,0.738209,475.9119,458.3618,472.947494,519.665182,535.328921,521.120578
235,27500,,0.742729,41,0.742729,0.708049,0.738351,476.3046,458.7411,473.073245,519.524982,535.218641,521.093784
236,27500,,0.742729,32,0.742729,0.726701,0.738817,475.8281,468.1493,473.272112,519.524982,528.100067,520.863469
237,27500,,0.742977,35,0.742977,0.726707,0.739019,476.9731,467.6816,473.474043,519.524982,526.563068,520.841311
238,27500,,0.742977,40,0.742977,0.726707,0.739409,476.9731,467.6816,473.795128,519.524982,526.563068,520.752772
