gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
29,20000,2,0.584958,,0.584958,0.547343,0.573022,383.5973,354.9861,372.647027,577.241631,590.949645,582.75504
30,20000,2,0.584958,,0.584958,0.557904,0.575226,383.5973,356.3396,373.863341,577.241631,587.81194,581.850772
31,20000,2,0.585343,,0.585343,0.558767,0.577178,383.5973,357.1704,375.042153,575.942582,585.269515,581.118302
32,20000,2,0.595584,,0.595584,0.559211,0.579146,389.3255,357.1704,376.348752,573.14427,585.269515,580.458569
33,20000,2,0.595584,,0.595584,0.559211,0.58148,389.3255,357.1704,377.922104,573.14427,585.269515,579.69259
34,20000,2,0.600521,,0.600521,0.559211,0.583369,390.2191,357.1704,379.15118,572.052908,585.269515,579.04261
35,20000,2,0.600765,,0.600765,0.560269,0.585526,392.0895,357.1704,380.803768,572.052908,582.365034,578.467481
36,20000,2,0.600774,,0.600774,0.577154,0.587894,392.0895,369.6413,382.53894,571.70824,581.54784,577.782882
37,20000,2,0.600774,,0.600774,0.581273,0.589821,392.0895,375.6878,383.955738,571.70824,580.854643,577.229697
38,20000,2,0.600774,,0.600774,0.581897,0.591211,392.0895,375.6878,384.71371,571.341542,580.782486,576.653048
39,20000,2,0.600774,,0.600774,0.581897,0.592352,392.0895,376.924,385.487756,571.341542,580.782486,576.282016
40,20000,2,0.600774,,0.600774,0.581897,0.594056,392.0895,376.924,386.422708,571.70824,580.769473,575.579609
41,20000,2,0.601259,,0.601259,0.58558,0.595587,392.6038,378.6039,387.334047,571.70824,579.822651,574.995703
42,20000,2,0.604732,,0.604732,0.58729,0.596921,393.0733,379.7271,388.21033,569.880532,579.013448,574.542677
43,20000,2,0.607966,,0.607966,0.589177,0.59811,394.1543,380.6052,389.002345,569.880532,577.028918,574.145698
44,20000,2,0.610606,,0.610606,0.591744,0.599255,394.2134,381.4831,389.808838,567.099724,576.644863,573.79356
45,20000,2,0.610606,,0.610606,0.593779,0.600386,395.1717,381.8891,390.756635,567.099724,576.332685,573.545938
46,20000,2,0.610606,,0.610606,0.594869,0.601319,396.0878,382.0771,391.459974,567.099724,577.137291,573.290094
47,20000,2,0.611464,,0.611464,0.595723,0.602892,399.1165,382.0771,392.344823,567.099724,577.137291,572.656071
48,20000,2,0.611464,,0.611464,0.595723,0.603732,399.1165,382.0771,392.973066,567.099724,577.137291,572.421377
49,20000,2,0.612749,,0.612749,0.598184,0.604829,400.1538,389.0239,393.646119,567.099724,577.137291,572.017046
50,20000,2,0.614843,,0.614843,0.599486,0.606256,400.1538,390.2191,394.449655,566.336522,577.137291,571.442367
51,20000,2,0.614948,,0.614948,0.600133,0.607406,401.0699,390.2191,394.910498,565.159681,574.849075,570.853952
52,20000,2,0.617649,,0.617649,0.60079,0.608729,401.0699,390.4844,395.644332,564.802787,574.123963,570.313886
53,20000,2,0.618077,,0.618077,0.60079,0.610084,402.6668,391.9156,396.358722,564.802787,574.123963,569.735626
54,20000,2,0.618077,,0.618077,0.60079,0.611104,402.6668,392.0895,396.836621,564.802787,574.123963,569.259963
55,20000,2,0.619174,,0.619174,0.604407,0.612319,402.6668,392.9835,397.364407,564.802787,572.703018,568.666479
56,20000,2,0.623167,,0.623167,0.606573,0.613477,404.0308,393.2638,397.942479,563.938197,571.726471,568.15064
57,20000,2,0.629382,,0.629382,0.606573,0.615189,407.3207,393.2638,398.851112,562.028596,571.412221,567.424186
58,20000,2,0.629382,,0.629382,0.607359,0.616664,407.3207,393.2638,399.615986,562.028596,570.863035,566.785696
59,20000,2,0.632731,,0.632731,0.607766,0.618079,409.3345,393.2638,400.50782,560.766191,570.592262,566.279523
60,20000,2,0.632731,,0.632731,0.609032,0.619236,409.3345,395.1754,401.198538,560.766191,570.482464,565.84013
61,20000,2,0.632731,,0.632731,0.61011,0.620307,409.3345,395.1911,401.91099,560.766191,570.208393,565.482045
62,20000,2,0.632731,,0.632731,0.61011,0.622038,409.3345,395.5965,402.857384,560.766191,570.208393,564.766258
63,20000,2,0.633237,,0.633237,0.612315,0.623258,409.5214,395.5965,403.481508,560.496656,568.674338,564.233058
64,20000,2,0.633237,,0.633237,0.614871,0.62448,409.7931,395.5965,403.886201,559.191612,567.441548,563.551281
65,20000,2,0.636214,,0.636214,0.617045,0.625593,409.8113,396.434,404.425951,557.43669,567.30008,563.044664
66,20000,2,0.636214,,0.636214,0.617045,0.626597,409.8113,396.434,404.882776,557.43669,567.30008,562.567647
67,20000,2,0.636559,,0.636559,0.618252,0.627515,409.8113,396.434,405.382789,557.303118,566.319942,562.186391
68,20000,2,0.63676,,0.63676,0.618252,0.628512,409.8113,396.434,406.02868,557.303118,565.112652,561.84135
69,20000,2,0.640858,,0.640858,0.61976,0.63002,414.0041,400.1712,406.732115,557.303118,564.742998,561.137022
70,20000,2,0.640858,,0.640858,0.623167,0.631395,414.0041,400.9013,407.387432,555.458413,563.983268,560.503518
71,20000,2,0.640858,,0.640858,0.623689,0.632418,414.0041,401.9744,407.867759,555.458413,563.734765,560.027276
72,20000,2,0.640858,,0.640858,0.623689,0.633419,414.0041,401.9744,408.190291,555.458413,563.366834,559.463076
73,20000,2,0.642454,,0.642454,0.627111,0.63425,414.5779,401.9744,408.722795,555.076996,563.345893,559.171634
74,20000,2,0.642454,,0.642454,0.627111,0.634938,415.4861,401.9744,409.093474,555.076996,562.096702,558.883386
75,20000,2,0.642454,,0.642454,0.627881,0.636058,416.1046,403.7894,409.938013,554.788649,562.842337,558.575111
76,20000,2,0.643779,,0.643779,0.627881,0.637023,416.1046,403.9276,410.64571,554.788649,562.096702,558.296962
77,20000,2,0.643779,,0.643779,0.628244,0.637852,416.2155,405.1839,411.182824,554.707803,561.839945,558.010103
78,20000,2,0.645854,,0.645854,0.628839,0.638717,418.2477,405.8962,411.615453,552.860546,561.497849,557.625201
79,20000,2,0.645854,,0.645854,0.630648,0.639436,418.2477,407.1707,411.999469,552.860546,561.136513,557.322387
80,20000,2,0.650303,,0.650303,0.630648,0.640565,420.1724,406.0885,412.773622,552.860546,561.136513,556.960427
81,20000,2,0.650303,,0.650303,0.630648,0.64142,420.3945,407.4629,413.263791,552.860546,561.136513,556.621705
82,20000,2,0.650634,,0.650634,0.630648,0.64233,420.7915,407.4629,413.888805,551.037092,561.136513,556.330937
83,20000,2,0.65152,,0.65152,0.630648,0.643252,421.1827,407.4629,414.507077,551.037092,561.136513,556.026176
84,20000,2,0.65152,,0.65152,0.630648,0.644444,421.1827,407.4629,415.408314,551.037092,561.136513,555.700449
85,20000,2,0.65152,,0.65152,0.632584,0.645374,421.1827,408.1855,415.989311,551.037092,560.212163,555.363743
86,20000,2,0.652853,,0.652853,0.632846,0.646562,421.5189,408.1855,416.73883,551.037092,560.089394,554.939311
87,20000,2,0.653473,,0.653473,0.63427,0.647659,422.7726,409.2228,417.558602,551.037092,559.712703,554.633085
88,20000,2,0.658036,,0.658036,0.636079,0.648654,424.3752,409.2228,418.350786,550.51248,558.950844,554.388273
89,20000,2,0.659015,,0.659015,0.636079,0.649701,424.3752,410.5221,418.996624,549.719949,558.950844,554.003848
90,20000,2,0.660261,,0.660261,0.636079,0.651135,425.7957,410.5221,419.988843,549.719949,558.950844,553.550463
91,20000,2,0.661439,,0.661439,0.646286,0.652721,426.095,412.93,420.974123,549.32792,556.311541,552.973969
92,20000,2,0.661583,,0.661583,0.646326,0.653702,426.095,414.6943,421.820939,548.89546,556.311541,552.776199
93,20000,2,0.66165,,0.66165,0.646512,0.654898,426.3637,414.6943,422.51091,548.89546,555.75642,552.305078
94,20000,2,0.661745,,0.661745,0.647526,0.65588,426.4415,416.2077,423.277713,548.89546,555.75642,552.053102
95,20000,2,0.66285,,0.66285,0.649396,0.656554,426.8236,419.5763,423.692517,548.992734,555.095845,551.805226
96,20000,2,0.664731,,0.664731,0.649396,0.657577,427.7511,419.5763,424.256345,548.14738,555.095845,551.385394
97,20000,2,0.66531,,0.66531,0.649934,0.658616,428.8279,419.5763,424.770776,548.14738,554.463114,550.919889
98,20000,2,0.66531,,0.66531,0.649934,0.659763,428.8279,419.5763,425.329695,548.14738,554.210719,550.399803
99,20000,2,0.66659,,0.66659,0.649934,0.660684,429.7115,419.5763,425.794977,548.010654,554.210719,549.993217
100,20000,2,0.66659,,0.66659,0.652113,0.66153,429.7115,421.5342,426.292609,547.913582,553.909016,549.666925
101,20000,2,0.66659,,0.66659,0.657967,0.66232,430.1046,424.1804,426.768954,547.876736,551.985195,549.369222
102,20000,2,0.667461,,0.667461,0.657967,0.663046,430.1046,424.3127,427.17769,546.969385,551.985195,549.077489
103,20000,2,0.667801,,0.667801,0.657967,0.664048,430.1046,424.3127,427.722893,546.874518,551.930149,548.661157
104,20000,2,0.668389,,0.668389,0.658567,0.664733,431.6818,425.4148,428.13019,546.874518,551.666281,548.399951
105,20000,2,0.672275,,0.672275,0.660448,0.665688,432.1157,425.8713,428.696016,544.778055,550.228574,548.0336
106,20000,2,0.672275,,0.672275,0.66222,0.666623,432.1157,426.376,429.256246,544.778055,549.391044,547.679952
107,20000,2,0.675919,,0.675919,0.664312,0.667433,435.961,427.6586,429.758286,544.778055,549.244273,547.384343
108,20000,2,0.675919,,0.675919,0.664312,0.668238,435.961,427.6586,430.14854,543.16021,548.704353,547.017968
109,20000,2,0.675919,,0.675919,0.664312,0.669041,435.961,427.6586,430.60034,543.16021,548.704353,546.694978
110,20000,2,0.675999,,0.675999,0.666255,0.669805,435.961,428.5056,430.98133,542.991304,548.631133,546.354005
111,20000,2,0.675999,,0.675999,0.666255,0.670539,435.961,428.5056,431.315283,542.991304,548.631133,546.005403
112,20000,2,0.675999,,0.675999,0.666479,0.671325,435.961,428.6633,431.74813,542.991304,548.495146,545.682269
113,20000,2,0.676067,,0.676067,0.667628,0.672035,435.961,429.3009,432.125031,542.938735,547.84854,545.380711
114,20000,2,0.676515,,0.676515,0.667628,0.672833,436.3808,429.3009,432.510393,542.90675,547.84854,545.016801
115,20000,2,0.68155,,0.68155,0.66826,0.673748,437.5765,429.5532,433.044724,541.612238,547.545849,544.660836
116,20000,2,0.68155,,0.68155,0.66826,0.674775,437.5765,430.6086,433.609351,541.612238,547.545849,544.238351
117,20000,2,0.684617,,0.684617,0.67128,0.675627,439.6331,431.8936,434.055329,540.597969,546.314043,543.872492
118,20000,2,0.684617,,0.684617,0.67192,0.676432,439.6331,432.007,434.408087,540.597969,545.392012,543.481217
119,20000,2,0.684627,,0.684627,0.67192,0.677283,439.6331,432.007,434.814772,540.152949,545.392012,543.089738
120,20000,2,0.684627,,0.684627,0.672614,0.678049,439.6331,432.0889,435.233702,540.152949,545.263607,542.773428
121,20000,2,0.684627,,0.684627,0.672614,0.678777,439.6331,432.0889,435.711795,540.152949,545.263607,542.526016
122,20000,2,0.684633,,0.684633,0.674456,0.679594,439.6331,432.7678,436.232204,540.152949,543.923405,542.237524
123,20000,2,0.685013,,0.685013,0.674888,0.680339,439.6331,432.874,436.669559,539.58941,543.657716,541.94892
124,20000,2,0.685296,,0.685296,0.676161,0.68096,440.4558,433.5713,437.049465,539.58941,543.379203,541.719688
125,20000,2,0.685296,,0.685296,0.676161,0.681725,440.4558,433.9409,437.501938,539.391271,543.379203,541.425907
126,20000,2,0.687399,,0.687399,0.676161,0.682344,440.4558,433.9409,437.847261,538.763753,543.379203,541.174525
127,20000,2,0.687405,,0.687405,0.676161,0.682855,440.4558,433.9409,438.131843,538.567868,543.379203,540.966368
128,20000,2,0.68891,,0.68891,0.676986,0.683355,442.1746,434.7051,438.386606,538.43188,543.24838,540.747391
129,20000,2,0.689189,,0.689189,0.676986,0.683993,442.1746,434.7051,438.764191,537.661128,543.24838,540.502912
130,20000,2,0.689189,,0.689189,0.678679,0.684761,442.1746,434.8042,439.191638,537.661128,542.549996,540.189884
131,20000,2,0.690639,,0.690639,0.678679,0.685422,442.7917,434.8042,439.602093,537.661128,542.549996,539.949399
132,20000,2,0.690639,,0.690639,0.679122,0.685958,442.7917,435.3578,439.872137,537.661128,542.549996,539.71281
133,20000,2,0.690639,,0.690639,0.679536,0.686713,442.7917,436.1495,440.287502,537.661128,542.22743,539.402126
134,20000,2,0.690639,,0.690639,0.68312,0.687199,443.0344,438.1501,440.512418,537.405911,541.667614,539.17326
135,20000,2,0.691807,,0.691807,0.683779,0.687698,443.0344,438.201,440.739733,536.513299,541.667614,538.936945
136,20000,2,0.691807,,0.691807,0.683867,0.688193,443.0432,438.1893,440.960184,536.513299,541.667614,538.697969
137,20000,2,0.691807,,0.691807,0.684627,0.688603,443.0987,438.1893,441.12348,536.513299,541.305157,538.487538
138,20000,2,0.691807,,0.691807,0.685078,0.689069,444.503,439.0735,441.325065,536.513299,540.876835,538.259798
139,20000,2,0.691807,,0.691807,0.685404,0.689416,444.503,439.6446,441.517571,536.513299,540.112734,538.117831
140,20000,2,0.691807,,0.691807,0.68587,0.68979,444.503,439.6446,441.712516,536.513299,539.931685,537.95688
141,20000,2,0.692715,,0.692715,0.68587,0.690111,444.503,439.6446,441.899557,536.218759,539.931685,537.831738
142,20000,2,0.693381,,0.693381,0.68587,0.690478,444.503,439.6446,442.18383,536.218759,539.931685,537.735645
143,20000,2,0.693381,,0.693381,0.68587,0.690932,444.503,440.0965,442.384426,536.218759,539.931685,537.515977
144,20000,2,0.693381,,0.693381,0.687599,0.691279,444.503,439.6704,442.580078,536.218759,538.75161,537.376978
145,20000,2,0.693381,,0.693381,0.688996,0.691598,444.503,440.572,442.743278,536.218759,538.448018,537.236924
146,20000,2,0.693381,,0.693381,0.689354,0.691776,444.503,440.6461,442.860982,536.218759,538.448018,537.177519
147,20000,2,0.693381,,0.693381,0.689354,0.69199,444.7545,440.6461,442.982673,536.204428,538.448018,537.091777
148,20000,2,0.695264,,0.695264,0.689388,0.692254,444.8077,440.7858,443.10702,535.760756,538.448018,536.96894
149,20000,2,0.695264,,0.695264,0.689429,0.692542,445.2794,441.8641,443.337309,535.760756,538.619829,536.899029
150,20000,2,0.695264,,0.695264,0.689429,0.692761,445.2794,441.9066,443.520797,535.760756,538.619829,536.851236
151,20000,2,0.695264,,0.695264,0.691547,0.692955,445.2794,441.9066,443.632223,535.545447,537.477882,536.774508
152,20000,2,0.696822,,0.696822,0.691547,0.69319,446.8753,442.5237,443.851317,535.504826,537.477882,536.738273
153,20000,2,0.696822,,0.696822,0.691547,0.693392,446.8753,442.5237,443.95904,535.466216,537.477882,536.65241
154,20000,2,0.696822,,0.696822,0.691927,0.693637,446.8753,442.5237,444.09436,535.466216,537.267943,536.552282
155,20000,2,0.696822,,0.696822,0.691927,0.693883,446.8753,442.5237,444.245176,535.466216,537.234808,536.461377
156,20000,2,0.696822,,0.696822,0.692565,0.694155,446.8753,442.5237,444.488041,535.260158,537.134294,536.41153
157,20000,2,0.697118,,0.697118,0.692941,0.694467,446.8753,442.9439,444.716132,535.078778,537.092987,536.321629
158,20000,2,0.697118,,0.697118,0.692945,0.694692,446.8753,442.9439,444.873269,535.078778,537.092987,536.251343
159,20000,2,0.697482,,0.697482,0.692945,0.695024,446.8753,443.4733,445.092011,534.958287,537.092987,536.138925
160,20000,2,0.698026,,0.698026,0.693168,0.695355,447.4924,443.4733,445.32707,534.958287,537.01988,536.038119
161,20000,2,0.700417,,0.700417,0.69335,0.695676,449.6913,443.6535,445.536401,534.792508,537.01988,535.927875
162,20000,2,0.700417,,0.700417,0.69335,0.695956,449.6913,443.6535,445.751751,534.792508,536.852562,535.853791
163,20000,2,0.700417,,0.700417,0.69335,0.696293,449.6913,444.2046,446.045654,534.792508,536.852562,535.788069
164,20000,2,0.700417,,0.700417,0.694558,0.696707,449.6913,444.7628,446.364315,534.792508,536.773332,535.678884
165,20000,2,0.700417,,0.700417,0.694558,0.697028,449.6913,444.9307,446.604339,534.510648,536.773332,535.588727
166,20000,2,0.700417,,0.700417,0.694558,0.697334,449.6913,444.6422,446.825983,534.510648,536.773332,535.498633
167,20000,2,0.700417,,0.700417,0.694687,0.697683,449.6913,444.6422,447.113092,534.469402,536.72534,535.418747
168,20000,2,0.700526,,0.700526,0.694687,0.697985,450.1008,445.0517,447.352696,534.469402,536.72534,535.344051
169,20000,2,0.701286,,0.701286,0.695004,0.698303,450.1008,445.2935,447.661331,534.468289,536.72534,535.302518
170,20000,2,0.701286,,0.701286,0.695593,0.698665,450.1008,445.4143,447.940966,534.119197,536.171623,535.207547
171,20000,2,0.701286,,0.701286,0.696245,0.698927,450.1008,445.9513,448.236688,534.223136,536.090865,535.20171
172,20000,2,0.702945,,0.702945,0.696781,0.699246,450.3626,446.1641,448.460024,533.432848,536.090865,535.102571
173,20000,2,0.702945,,0.702945,0.696781,0.699522,450.3626,446.1641,448.63486,533.432848,535.77405,535.004363
174,20000,2,0.702945,,0.702945,0.697467,0.699983,450.3626,446.1641,448.951446,533.432848,535.77405,534.857384
175,20000,2,0.702945,,0.702945,0.697467,0.700323,450.6268,446.1641,449.176856,533.258291,535.77405,534.742519
176,20000,2,0.702945,,0.702945,0.697467,0.700741,450.6414,446.1641,449.461315,533.258291,535.77405,534.607434
177,20000,2,0.702945,,0.702945,0.69847,0.700974,450.7721,446.8833,449.569811,533.258291,535.47951,534.498505
178,20000,2,0.703936,,0.703936,0.69847,0.701234,450.9386,446.8833,449.710501,533.105426,535.54173,534.389906
179,20000,2,0.703936,,0.703936,0.6985,0.701544,450.9386,446.8833,449.857666,533.105426,535.403407,534.24648
180,20000,2,0.703936,,0.703936,0.698939,0.701806,451.3127,447.7079,449.981084,533.105426,535.203771,534.125159
181,20000,2,0.704551,,0.704551,0.700526,0.702025,451.3127,448.2297,450.09962,532.542359,535.203771,534.03369
182,20000,2,0.705784,,0.705784,0.700526,0.702356,452.0995,448.1011,450.279941,532.344146,535.203771,533.896554
183,20000,2,0.706571,,0.706571,0.700526,0.702723,452.5345,448.1011,450.442584,532.119159,535.203771,533.719194
184,20000,2,0.706571,,0.706571,0.700864,0.703135,452.5345,448.2297,450.651502,532.119159,535.031198,533.538054
185,20000,2,0.706571,,0.706571,0.700864,0.703521,452.7397,448.2297,450.892092,532.119159,535.031198,533.397853
186,20000,2,0.707376,,0.707376,0.701498,0.703953,453.2058,449.4452,451.097401,531.541625,534.842271,533.198467
187,20000,2,0.707376,,0.707376,0.701566,0.704419,453.2058,449.2896,451.341191,531.541625,534.842271,532.998633
188,20000,2,0.707376,,0.707376,0.701566,0.704718,453.2657,449.5052,451.523999,531.541625,534.842271,532.887304
189,20000,2,0.707376,,0.707376,0.702945,0.705193,453.2657,450.0851,451.759724,531.541625,533.951782,532.675312
190,20000,2,0.707912,,0.707912,0.703172,0.705695,453.2657,450.6257,452.048687,531.475833,533.951782,532.476751
191,20000,2,0.708512,,0.708512,0.703216,0.706132,453.2657,450.8364,452.268041,531.037412,533.820181,532.283429
192,20000,2,0.708512,,0.708512,0.703216,0.706357,453.2657,451.1674,452.385322,531.037412,533.820181,532.186061
193,20000,2,0.708657,,0.708657,0.70344,0.706647,453.8063,451.2253,452.506889,531.037412,533.689258,532.041913
194,20000,2,0.708657,,0.708657,0.70344,0.706837,453.8063,451.2253,452.595684,531.037412,533.689258,531.952948
195,20000,2,0.708657,,0.708657,0.70344,0.707194,453.8063,451.2253,452.729214,530.992247,533.684194,531.764161
196,20000,2,0.709256,,0.709256,0.704185,0.707476,453.8504,451.4792,452.847963,530.748001,533.553271,531.623791
197,20000,2,0.709256,,0.709256,0.70519,0.707775,453.8504,451.4792,452.987985,530.559108,532.732171,531.484395
198,20000,2,0.710578,,0.710578,0.705934,0.708085,454.8579,452.5121,453.141511,530.550742,532.601248,531.344931
199,20000,2,0.710578,,0.710578,0.707091,0.70834,454.8579,452.5121,453.269837,530.550742,531.988236,531.232532
200,20000,2,0.710578,,0.710578,0.707091,0.708589,454.8579,452.572,453.372835,530.550742,531.988236,531.107207
201,20000,2,0.710578,,0.710578,0.707091,0.708804,455.1351,452.572,453.479547,530.054895,531.988236,531.010597
202,20000,2,0.710578,,0.710578,0.707091,0.709091,455.1351,452.572,453.620772,530.054895,531.988236,530.881411
203,20000,2,0.710578,,0.710578,0.707849,0.709362,455.1351,452.8122,453.773753,530.054895,531.557654,530.773034
204,20000,2,0.711899,,0.711899,0.708697,0.709647,455.4364,453.1126,453.927747,529.857636,531.295552,530.653367
205,20000,2,0.711899,,0.711899,0.708697,0.70992,455.4364,453.1126,454.089633,529.857636,531.295552,530.548926
206,20000,2,0.711899,,0.711899,0.708963,0.710169,455.4364,453.2054,454.267335,529.857636,531.048963,530.474412
207,20000,2,0.712193,,0.712193,0.709148,0.71043,455.94,453.2054,454.424086,529.857636,530.940724,530.375365
208,20000,2,0.712644,,0.712644,0.709148,0.710608,456.1702,453.2054,454.565331,529.456126,530.906489,530.33154
209,20000,2,0.712644,,0.712644,0.709256,0.710849,456.7487,453.7755,454.767526,529.456126,530.906489,530.27861
210,20000,2,0.713822,,0.713822,0.709256,0.711134,456.7487,453.7755,454.959077,528.907042,530.906489,530.184716
211,20000,2,0.714009,,0.714009,0.709256,0.711389,457.2593,453.7755,455.129714,528.907042,530.906489,530.100346
212,20000,2,0.714233,,0.714233,0.709256,0.7117,457.3172,453.7755,455.379159,528.903903,530.906489,530.024595
213,20000,2,0.714233,,0.714233,0.709256,0.711869,457.3172,453.7755,455.503537,528.903903,530.906489,529.976631
214,20000,2,0.714705,,0.714705,0.709256,0.712116,457.4294,453.7755,455.694614,528.903903,530.906489,529.91179
215,20000,2,0.714705,,0.714705,0.710284,0.712413,457.4294,453.7755,455.914417,528.903903,530.70923,529.827232
216,20000,2,0.714705,,0.714705,0.710284,0.712705,457.7753,453.7755,456.162414,528.903903,530.70923,529.765821
217,20000,2,0.715855,,0.715855,0.710578,0.712963,458.9032,454.354,456.330729,528.81042,530.419819,529.677242
218,20000,2,0.715855,,0.715855,0.710578,0.713225,458.9032,454.354,456.566267,528.81042,530.419819,529.631128
219,20000,2,0.715855,,0.715855,0.710578,0.713549,458.9032,454.354,456.831013,528.81042,530.213383,529.555685
220,20000,2,0.716321,,0.716321,0.711449,0.713794,459.0154,455.2687,457.006601,528.81042,530.147047,529.48243
221,20000,2,0.71725,,0.71725,0.711899,0.714099,459.6391,455.3615,457.273213,528.550748,530.01818,529.423109
222,20000,2,0.71725,,0.71725,0.711899,0.714386,459.7124,455.3615,457.466063,527.849788,530.01818,529.327987
223,20000,2,0.71725,,0.71725,0.712193,0.714609,459.7124,455.94,457.636631,527.849788,530.01818,529.268852
224,20000,2,0.717591,,0.717591,0.712193,0.715005,459.7438,455.94,457.933285,527.19602,530.016124,529.158294
225,20000,2,0.717591,,0.717591,0.712193,0.7154,459.7438,455.94,458.265742,527.19602,530.016124,529.0735
226,20000,2,0.717591,,0.717591,0.712644,0.715674,459.7438,456.0328,458.510151,527.19602,529.906326,529.02335
227,20000,2,0.718371,,0.718371,0.712644,0.716092,459.8065,456.0328,458.810683,527.005426,529.906326,528.898782
228,20000,2,0.718371,,0.718371,0.713459,0.716339,459.8065,457.1541,459.012977,527.005426,529.906326,528.841806
229,20000,2,0.718371,,0.718371,0.714247,0.716583,459.8366,457.3616,459.183491,527.005426,529.643802,528.765698
230,20000,2,0.71848,,0.71848,0.714247,0.716896,459.9375,457.3616,459.331277,527.005426,529.643802,528.620759
231,20000,2,0.71848,,0.71848,0.714254,0.71716,460.4377,457.3616,459.433957,527.005426,529.638803,528.483623
232,20000,2,0.71848,,0.71848,0.714489,0.717408,460.4377,457.3616,459.507344,527.005426,529.349392,528.338691
233,20000,2,0.71848,,0.71848,0.714825,0.717598,460.4377,458.0145,459.554094,527.005426,529.68726,528.222028
234,20000,2,0.718689,,0.718689,0.716772,0.71773,460.5305,458.0145,459.592977,527.005426,528.720498,528.145203
235,20000,2,0.718689,,0.718689,0.71694,0.717819,460.5305,458.0145,459.603121,526.838331,528.720498,528.083016
236,20000,2,0.720007,,0.720007,0.717121,0.717971,460.8213,458.0145,459.594695,526.838331,528.700622,527.958804
237,20000,2,0.720007,,0.720007,0.717121,0.718065,460.9141,458.0145,459.581954,526.838331,528.700622,527.876839
238,20000,2,0.720007,,0.720007,0.717554,0.71821,460.9335,458.0145,459.577332,526.711828,528.42268,527.760113
239,20000,2,0.720007,,0.720007,0.717554,0.718284,460.9335,458.0145,459.569257,526.711828,528.42268,527.697195
