gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
29,67500,,0.589702,0,0.589702,0.532847,0.558105,378.584,346.4481,362.685197,573.722459,597.774868,587.714464
30,67500,,0.597536,0,0.597536,0.542676,0.561532,387.426,353.5123,364.575998,573.5374,596.711425,586.308415
31,67500,,0.597536,0,0.597536,0.542676,0.563902,387.426,354.9215,365.857291,573.5374,596.048467,585.318613
32,67500,,0.597536,0,0.597536,0.545249,0.567862,387.426,356.3581,368.270087,573.222797,595.640898,583.846185
33,67500,,0.597728,0,0.597728,0.548285,0.570378,388.0,359.2109,369.766193,573.222797,594.794727,582.886516
34,67500,,0.597728,0,0.597728,0.549154,0.573724,388.0,359.6382,371.737438,570.922566,594.794727,581.597772
35,67500,,0.600302,0,0.600302,0.550465,0.5765,388.351,359.6382,373.636152,570.06968,593.589075,580.704728
36,67500,,0.602566,0,0.602566,0.550465,0.579905,388.5616,359.6382,375.485806,568.023938,593.589075,579.287957
37,67500,,0.602566,0,0.602566,0.550465,0.583342,388.5616,362.5593,377.567091,568.023938,593.589075,578.002192
38,67500,,0.604531,0,0.604531,0.56157,0.587666,391.6311,364.3975,380.438727,568.023938,587.269119,576.55381
39,67500,,0.606305,0,0.606305,0.56157,0.590012,392.1854,364.3975,381.673778,568.023938,586.377089,575.5511
40,67500,,0.606305,0,0.606305,0.568793,0.592261,392.1854,373.1297,383.139544,568.023938,586.377089,574.779398
41,67500,,0.614053,0,0.614053,0.577541,0.594614,398.1261,374.7313,384.465699,567.824522,580.626361,573.832493
42,67500,,0.614053,0,0.614053,0.580791,0.5963,398.1261,375.8154,385.54913,567.824522,579.627236,573.243602
43,67500,,0.614053,0,0.614053,0.582816,0.598226,398.1261,375.8154,386.80124,567.609801,579.627236,572.580423
44,67500,,0.614053,0,0.614053,0.584895,0.600179,398.1261,377.3702,388.14458,567.609801,578.468893,571.957199
45,67500,,0.614344,0,0.614344,0.584895,0.601868,398.1261,377.3702,389.232895,566.864873,577.626178,571.368794
46,67500,,0.615606,0,0.615606,0.584895,0.603957,399.1693,377.3702,390.44589,566.864873,577.626178,570.552563
47,67500,,0.615606,0,0.615606,0.589036,0.605846,399.1693,383.2134,391.716915,566.864873,577.498525,569.930533
48,67500,,0.615606,0,0.615606,0.589554,0.607639,399.1693,383.2844,393.037365,566.864873,577.052813,569.417308
49,67500,,0.619583,0,0.619583,0.596951,0.60917,402.7485,385.0536,393.929245,565.827573,573.909568,568.820289
50,67500,,0.619583,0,0.619583,0.596951,0.610921,403.0568,385.0536,395.089487,565.827573,573.909568,568.232062
51,67500,,0.619612,0,0.619612,0.603493,0.612111,403.0568,385.5145,395.985312,564.883672,570.56598,567.904702
52,67500,,0.619981,0,0.619981,0.603493,0.6136,403.405,385.5145,397.065462,563.872023,570.383555,567.466452
53,67500,,0.62181,0,0.62181,0.603493,0.614802,403.8832,385.5145,397.889966,563.872023,569.68503,567.081646
54,67500,,0.624571,0,0.624571,0.604305,0.616003,403.8832,388.2468,398.884041,562.565553,569.698579,566.811317
55,67500,,0.625243,0,0.625243,0.607287,0.61693,403.8832,390.8422,399.472754,562.565553,568.879206,566.482461
56,67500,,0.625799,0,0.625799,0.607287,0.617955,405.0726,390.8422,400.200859,562.411448,568.364106,566.171318
57,67500,,0.6298,0,0.6298,0.607287,0.618973,405.9243,390.8422,400.911936,560.766929,568.364106,565.853477
58,67500,,0.6298,0,0.6298,0.613799,0.619969,405.9243,395.983,401.528084,560.766929,568.364106,565.489112
59,67500,,0.6298,0,0.6298,0.615606,0.621527,405.9243,398.3351,402.454459,560.522681,568.356684,564.894713
60,67500,,0.6298,0,0.6298,0.615606,0.622595,406.3116,398.7563,403.03379,560.522681,568.356684,564.450305
61,67500,,0.631152,0,0.631152,0.615606,0.623551,407.4812,399.1693,403.604802,560.476515,567.311908,564.086879
62,67500,,0.631552,0,0.631552,0.615606,0.624652,407.4812,399.1693,404.219534,560.32241,568.124967,563.64035
63,67500,,0.631605,0,0.631605,0.618274,0.625558,407.4812,401.1326,404.682404,560.280984,566.622433,563.243954
64,67500,,0.63375,0,0.63375,0.618274,0.626473,409.4631,401.2461,405.21314,559.623629,566.622433,562.885492
65,67500,,0.634346,0,0.634346,0.618274,0.627447,409.4631,401.2461,405.676086,558.274022,566.622433,562.436346
66,67500,,0.634346,0,0.634346,0.618274,0.628495,409.2274,401.2461,406.23366,558.274022,566.622433,561.991996
67,67500,,0.634346,0,0.634346,0.622705,0.629545,409.647,404.4311,406.780387,558.274022,566.073515,561.539354
68,67500,,0.637215,0,0.637215,0.624867,0.63044,410.2103,404.6958,407.232912,557.401024,565.19552,561.144966
69,67500,,0.637772,0,0.637772,0.624867,0.631139,410.465,405.2065,407.610667,557.401024,565.19552,560.853066
70,67500,,0.639353,0,0.639353,0.625979,0.63234,411.885,405.2065,408.297797,557.131941,563.854079,560.376297
71,67500,,0.639353,0,0.639353,0.62744,0.633318,411.885,405.2364,408.776795,557.131941,562.292254,559.934363
72,67500,,0.639353,0,0.639353,0.62744,0.63425,412.3626,405.2364,409.311332,557.131941,562.292254,559.565689
73,67500,,0.639353,0,0.639353,0.627993,0.634959,412.3626,405.2364,409.68386,556.860672,562.292254,559.262524
74,67500,,0.644522,0,0.644522,0.630056,0.63581,416.6778,406.6676,410.210968,556.258942,562.292254,558.951519
75,67500,,0.644522,0,0.644522,0.630967,0.636966,416.6778,407.9127,410.899518,556.258942,561.189413,558.511452
76,67500,,0.645298,0,0.645298,0.633502,0.63778,416.6778,408.2954,411.327338,555.616653,560.831392,558.162942
77,67500,,0.649202,0,0.649202,0.63375,0.638715,418.5731,408.2954,411.885649,554.109791,560.076537,557.808301
78,67500,,0.649202,0,0.649202,0.635455,0.639931,418.5731,408.2954,412.657583,554.109791,560.076537,557.376623
79,67500,,0.649978,0,0.649978,0.63642,0.640849,418.8674,408.6134,413.192317,553.236792,559.917733,557.019467
80,67500,,0.650446,0,0.650446,0.636635,0.641769,418.8674,408.6134,413.687717,553.114652,558.824293,556.633635
81,67500,,0.650446,0,0.650446,0.63721,0.642762,418.8674,408.6134,414.255705,553.114652,559.091391,556.239286
82,67500,,0.651015,0,0.651015,0.637983,0.643711,418.5731,411.0895,414.788256,552.607972,558.695311,555.856269
83,67500,,0.652318,0,0.652318,0.637983,0.644831,420.0713,411.0895,415.339541,552.0981,558.079883,555.352259
84,67500,,0.652318,0,0.652318,0.640018,0.645878,420.0713,411.2195,415.868703,552.0981,558.079883,554.890364
85,67500,,0.652442,0,0.652442,0.640129,0.646756,421.2052,411.2195,416.450901,552.045579,557.657395,554.595498
86,67500,,0.653094,0,0.653094,0.640685,0.64761,421.2052,411.2195,417.056042,551.810215,557.657395,554.334357
87,67500,,0.653913,0,0.653913,0.640685,0.648457,421.2052,411.2195,417.59036,551.810215,556.489652,554.032063
88,67500,,0.653916,0,0.653916,0.640685,0.649464,422.3972,411.2195,418.14741,551.415989,556.489652,553.619713
89,67500,,0.65924,0,0.65924,0.644014,0.650392,423.6046,412.771,418.737351,549.651935,556.186403,553.291299
90,67500,,0.65924,0,0.65924,0.644014,0.651371,424.9002,414.178,419.169517,549.651935,556.186403,552.817788
91,67500,,0.660015,0,0.660015,0.644014,0.652144,424.9002,414.2277,419.614676,548.778937,556.186403,552.512964
92,67500,,0.660015,0,0.660015,0.646043,0.652827,424.9002,415.77,420.008128,548.778937,555.593926,552.244075
93,67500,,0.660015,0,0.660015,0.646572,0.653836,425.3809,415.5719,420.62341,548.534881,556.144296,551.868777
94,67500,,0.660015,0,0.660015,0.646572,0.654573,425.3809,415.5719,421.022495,548.534881,555.593926,551.561868
95,67500,,0.663221,0,0.663221,0.646829,0.655845,427.9696,416.0671,421.60719,547.670697,555.593926,550.961531
96,67500,,0.666349,0,0.666349,0.649676,0.657208,428.0015,417.7952,422.294043,546.613931,554.553627,550.358479
97,67500,,0.668038,0,0.668038,0.650911,0.658342,428.9324,417.9485,422.747415,546.359505,554.553627,549.777259
98,67500,,0.66881,0,0.66881,0.650911,0.65931,429.8001,417.9485,423.170723,545.950772,553.680629,549.306205
99,67500,,0.66881,0,0.66881,0.650911,0.660294,429.8001,417.9485,423.637864,546.019406,553.680629,548.851685
100,67500,,0.66881,0,0.66881,0.653634,0.661335,429.8001,421.7183,424.241046,546.019406,553.680629,548.443913
101,67500,,0.66881,0,0.66881,0.656702,0.662181,429.8001,421.7183,424.603832,546.019406,551.189374,548.026842
102,67500,,0.66881,0,0.66881,0.656702,0.662892,429.8001,421.7183,424.998083,545.752107,551.189374,547.73701
103,67500,,0.66881,0,0.66881,0.658159,0.663628,429.8001,422.9911,425.431887,545.505691,550.557568,547.453109
104,67500,,0.668851,0,0.668851,0.660015,0.664503,429.9775,422.9911,425.94509,544.738102,549.210338,547.114838
105,67500,,0.669913,0,0.669913,0.660067,0.665262,430.3429,422.9911,426.324129,544.738102,549.210338,546.776403
106,67500,,0.670084,0,0.670084,0.66076,0.665878,431.1358,422.9911,426.669898,544.715706,548.945934,546.527615
107,67500,,0.671197,0,0.671197,0.66076,0.666428,431.3132,422.9911,426.966548,544.715706,548.945934,546.297446
108,67500,,0.671197,0,0.671197,0.661536,0.666927,431.3132,422.9911,427.32495,544.715706,548.224784,546.148466
109,67500,,0.6719,0,0.6719,0.662277,0.667436,431.3132,423.8948,427.723137,544.715706,548.977755,546.018527
110,67500,,0.671989,0,0.671989,0.662434,0.667805,431.6404,423.9261,427.911717,544.714856,548.062348,545.857214
111,67500,,0.671989,0,0.671989,0.662434,0.668185,431.6404,423.9261,428.199447,544.714856,548.062348,545.75355
112,67500,,0.671989,0,0.671989,0.662434,0.668542,431.6404,424.0012,428.448279,544.266816,548.062348,545.641773
113,67500,,0.672559,0,0.672559,0.664206,0.66919,431.6404,425.2951,429.021448,544.196095,547.312151,545.520098
114,67500,,0.672559,0,0.672559,0.664206,0.669604,431.6404,425.7901,429.41798,544.196095,547.312151,545.462844
115,67500,,0.673595,0,0.673595,0.66532,0.670038,432.3483,426.1067,429.684295,544.058612,547.097296,545.303394
116,67500,,0.673595,0,0.673595,0.666644,0.670577,432.9761,426.5169,430.084432,543.996798,546.601186,545.150709
117,67500,,0.673595,0,0.673595,0.666644,0.670958,432.9761,426.7709,430.378433,543.996798,546.601186,545.050976
118,67500,,0.673595,0,0.673595,0.667939,0.671282,432.9761,426.999,430.637535,543.996798,546.601186,544.971263
119,67500,,0.673607,0,0.673607,0.667939,0.671654,432.9761,426.999,430.916202,543.996798,546.444091,544.868197
120,67500,,0.673607,0,0.673607,0.667973,0.671915,432.9761,427.1764,431.173209,543.996798,546.444091,544.836964
121,67500,,0.67367,0,0.67367,0.668536,0.672251,432.9761,428.022,431.384359,543.97001,546.418628,544.715885
122,67500,,0.675859,0,0.675859,0.668536,0.672492,433.9803,428.022,431.548924,543.641729,546.418628,544.638376
123,67500,,0.675859,0,0.675859,0.6686,0.672817,433.9803,428.022,431.760739,543.494716,546.418628,544.527103
124,67500,,0.675859,0,0.675859,0.669473,0.673049,433.9803,428.022,431.87818,543.494716,545.436689,544.424361
125,67500,,0.677629,0,0.677629,0.670973,0.673318,435.1737,430.2844,432.016863,543.060304,545.286619,544.307704
126,67500,,0.678556,0,0.678556,0.671907,0.673596,435.6346,430.2844,432.153564,542.646167,545.322029,544.182659
127,67500,,0.678556,0,0.678556,0.672559,0.673776,435.6346,431.2755,432.253628,542.646167,544.954059,544.109248
128,67500,,0.678556,0,0.678556,0.672559,0.674006,435.6346,431.2755,432.361983,542.646167,544.744612,544.002565
129,67500,,0.678584,0,0.678584,0.672559,0.674294,435.6346,431.2755,432.532226,542.187925,544.744612,543.892152
130,67500,,0.678584,0,0.678584,0.673114,0.674525,435.6346,431.2755,432.678561,542.187925,544.744612,543.809796
131,67500,,0.678584,0,0.678584,0.673114,0.674743,435.6346,431.2755,432.851862,542.187925,544.261321,543.755955
132,67500,,0.678584,0,0.678584,0.673114,0.675021,435.6346,431.2755,433.075779,542.187925,544.261321,543.688992
133,67500,,0.678584,0,0.678584,0.673114,0.67535,435.6346,431.2755,433.300392,542.187925,544.247831,543.582577
134,67500,,0.678584,0,0.678584,0.673347,0.675657,435.6631,431.4234,433.499799,542.187925,544.221904,543.476956
135,67500,,0.678584,0,0.678584,0.673347,0.676012,435.6631,431.4234,433.715861,542.187925,544.221904,543.345315
136,67500,,0.678584,0,0.678584,0.673487,0.676354,435.6631,431.56,433.92552,542.187925,544.221904,543.218394
137,67500,,0.679211,0,0.679211,0.673487,0.676692,435.7742,431.56,434.115602,542.187925,544.117453,543.082492
138,67500,,0.680868,0,0.680868,0.674335,0.677088,437.2596,431.7914,434.332924,541.77915,544.352931,542.919131
139,67500,,0.680868,0,0.680868,0.674568,0.677367,437.2596,432.6446,434.472675,541.77915,544.352931,542.795264
140,67500,,0.680868,0,0.680868,0.675178,0.67763,437.2596,432.6446,434.609366,541.77915,543.676642,542.681511
141,67500,,0.680868,0,0.680868,0.675178,0.67793,437.2596,432.6446,434.802111,541.60083,544.056094,542.576883
142,67500,,0.680868,0,0.680868,0.675178,0.678341,437.2596,432.7534,435.075654,541.375091,544.056094,542.439777
143,67500,,0.680868,0,0.680868,0.675178,0.678572,437.2596,432.7534,435.203223,541.375091,544.056094,542.345051
144,67500,,0.680868,0,0.680868,0.675178,0.678888,437.2596,432.7534,435.41549,541.375091,544.056094,542.240829
145,67500,,0.681677,0,0.681677,0.676225,0.679213,437.5923,433.1327,435.597498,541.375091,543.724953,542.109155
146,67500,,0.681677,0,0.681677,0.676454,0.679511,437.5923,433.3794,435.789812,541.375091,543.137842,542.005431
147,67500,,0.683418,0,0.683418,0.676454,0.679861,439.1677,433.3794,436.056643,541.221391,542.831111,541.911164
148,67500,,0.683418,0,0.683418,0.6778,0.680144,439.1677,434.5226,436.247249,541.002853,542.831111,541.818115
149,67500,,0.683418,0,0.683418,0.6778,0.680519,439.1677,434.5226,436.491562,540.776481,542.49097,541.689687
150,67500,,0.683418,0,0.683418,0.678509,0.680818,439.1677,435.2778,436.689078,540.722893,542.444074,541.58846
151,67500,,0.683418,0,0.683418,0.678651,0.68111,439.1677,435.2778,436.918758,540.722893,542.332982,541.515129
152,67500,,0.683418,0,0.683418,0.678651,0.681386,439.1677,435.2778,437.150169,540.580056,542.332982,541.454983
153,67500,,0.683418,0,0.683418,0.679835,0.68166,439.1677,434.9124,437.360422,540.121814,541.932321,541.382006
154,67500,,0.68421,0,0.68421,0.679835,0.682001,439.617,434.9124,437.657698,540.121814,541.825765,541.314842
155,67500,,0.68421,0,0.68421,0.679835,0.682294,439.617,435.584,437.916429,540.314216,541.825765,541.259688
156,67500,,0.68421,0,0.68421,0.680027,0.682516,439.617,435.584,438.097819,540.314216,541.825765,541.208341
157,67500,,0.68421,0,0.68421,0.680027,0.682739,439.617,435.9683,438.260769,540.314216,541.825765,541.143507
158,67500,,0.685186,0,0.685186,0.680027,0.682926,439.9544,435.9683,438.411443,540.314216,541.825765,541.098876
159,67500,,0.685186,0,0.685186,0.680027,0.68314,439.9544,435.9683,438.592677,540.314216,541.722545,541.053284
160,67500,,0.685735,0,0.685735,0.680027,0.683425,440.5401,435.9683,438.802198,539.744875,541.722545,540.971152
161,67500,,0.685735,0,0.685735,0.681989,0.683716,441.0652,436.7389,439.075887,539.744875,541.838405,540.927939
162,67500,,0.686244,0,0.686244,0.681989,0.683969,441.1273,436.7389,439.25897,539.744875,541.52053,540.852697
163,67500,,0.686244,0,0.686244,0.682186,0.684169,441.1273,436.6545,439.412048,539.744875,541.52053,540.799399
164,67500,,0.686244,0,0.686244,0.682805,0.684425,441.1273,437.4182,439.624568,539.744875,541.338806,540.742117
165,67500,,0.686747,0,0.686747,0.682805,0.684669,441.4695,438.2463,439.856688,539.744875,541.338806,540.70783
166,67500,,0.686747,0,0.686747,0.682805,0.684928,441.4695,438.6288,440.0733,540.011237,541.338806,540.650567
167,67500,,0.686747,0,0.686747,0.682805,0.685083,441.4695,438.6288,440.166665,540.011237,541.338806,540.592216
168,67500,,0.686747,0,0.686747,0.683418,0.685312,441.4695,439.1263,440.318217,540.011237,541.221391,540.515139
169,67500,,0.686747,0,0.686747,0.683774,0.685491,441.4695,439.1772,440.43182,540.011237,541.039667,540.45139
170,67500,,0.68743,0,0.68743,0.684037,0.685762,442.1383,439.1772,440.653788,539.904296,541.039667,540.389184
171,67500,,0.68743,0,0.68743,0.684037,0.686052,442.1383,439.4527,440.867051,539.782131,541.039667,540.306142
172,67500,,0.6876,0,0.6876,0.684037,0.686251,442.1383,439.4527,441.029834,539.409089,541.039667,540.259525
173,67500,,0.687793,0,0.687793,0.684037,0.686445,442.6358,439.617,441.166337,539.409089,541.039667,540.199789
174,67500,,0.688187,0,0.688187,0.684037,0.686727,442.7577,439.617,441.343792,539.409089,541.039667,540.098688
175,67500,,0.688192,0,0.688192,0.685414,0.686929,442.7577,440.0346,441.461849,539.409089,540.592429,540.020435
176,67500,,0.688585,0,0.688585,0.685654,0.687216,442.8375,440.0787,441.634868,539.26677,540.480425,539.912375
177,67500,,0.689243,0,0.689243,0.686198,0.687421,443.5508,440.4111,441.778094,539.26677,540.330713,539.848848
178,67500,,0.689818,0,0.689818,0.686244,0.687638,443.5508,440.75,441.927643,538.856845,540.330713,539.779439
179,67500,,0.689818,0,0.689818,0.686425,0.687904,443.5508,440.75,442.110807,538.856845,540.179353,539.694829
180,67500,,0.689818,0,0.689818,0.686425,0.688086,443.5508,440.75,442.266622,538.856845,540.179353,539.656839
181,67500,,0.689822,0,0.689822,0.686425,0.688341,443.9281,440.75,442.436691,538.856845,540.107917,539.571931
182,67500,,0.690677,0,0.690677,0.686891,0.688691,443.9533,441.331,442.677805,538.387626,540.107917,539.460698
183,67500,,0.690886,0,0.690886,0.6876,0.689042,444.7875,441.331,442.951655,538.387626,539.915947,539.37015
184,67500,,0.691775,0,0.691775,0.687698,0.689395,445.5008,441.9167,443.226588,538.387626,539.915947,539.2794
185,67500,,0.691775,0,0.691775,0.687698,0.689665,445.5008,441.9167,443.404302,538.383411,539.915947,539.187648
186,67500,,0.692989,0,0.692989,0.687698,0.689877,445.5067,441.9167,443.579048,538.004317,539.915947,539.139607
187,67500,,0.693202,0,0.693202,0.688117,0.690298,445.5067,442.0625,443.886218,537.567154,539.821916,539.016727
188,67500,,0.693202,0,0.693202,0.688192,0.690602,445.5067,442.3192,444.05546,537.567154,539.821916,538.893646
189,67500,,0.693202,0,0.693202,0.688824,0.690954,445.574,442.3192,444.293121,537.567154,539.55851,538.778156
190,67500,,0.694443,0,0.694443,0.688833,0.691246,446.5805,442.3192,444.49358,537.567154,539.549269,538.684818
191,67500,,0.694443,0,0.694443,0.688833,0.691571,446.5805,442.3192,444.739979,537.567154,539.549269,538.596313
192,67500,,0.694443,0,0.694443,0.690015,0.691824,446.8774,443.3125,444.948806,537.567154,539.505838,538.538586
193,67500,,0.694443,0,0.694443,0.690015,0.692017,446.8774,443.5241,445.050283,537.567154,539.285863,538.456262
194,67500,,0.694443,0,0.694443,0.690015,0.692362,446.8774,443.5241,445.256956,537.567154,539.285863,538.326071
195,67500,,0.695293,0,0.695293,0.690381,0.692736,446.9823,443.5381,445.432788,537.072223,539.285863,538.151452
196,67500,,0.695293,0,0.695293,0.690999,0.693039,446.9823,444.1454,445.624828,537.072223,539.285863,538.044118
197,67500,,0.695293,0,0.695293,0.691266,0.693375,446.9823,444.1454,445.800137,537.004761,539.285863,537.89961
198,67500,,0.695297,0,0.695297,0.691266,0.693646,447.6068,444.1454,445.931584,537.004761,539.088321,537.776454
199,67500,,0.695737,0,0.695737,0.692063,0.693877,447.6068,444.1454,446.041803,536.808817,538.649463,537.669954
200,67500,,0.695737,0,0.695737,0.692335,0.694114,447.6068,444.3232,446.187524,536.808817,538.649463,537.582858
201,67500,,0.696846,0,0.696846,0.6924,0.694355,448.018,444.8661,446.332998,536.657458,538.137813,537.491974
202,67500,,0.696846,0,0.696846,0.6924,0.694523,448.018,444.8661,446.451652,536.462721,538.267687,537.441067
203,67500,,0.696846,0,0.696846,0.6924,0.69471,448.1158,444.8661,446.553779,536.462721,538.267687,537.363215
204,67500,,0.696846,0,0.696846,0.6924,0.694929,448.1158,444.8661,446.661664,536.263212,538.267687,537.264387
205,67500,,0.696846,0,0.696846,0.6924,0.695071,448.1158,444.8661,446.748231,536.263212,538.10201,537.211818
206,67500,,0.697042,0,0.697042,0.693171,0.695302,448.1158,445.1025,446.874381,536.263212,537.986454,537.116732
207,67500,,0.697042,0,0.697042,0.693171,0.695575,448.1158,445.1025,447.047713,536.263212,537.882474,537.019836
208,67500,,0.697042,0,0.697042,0.693171,0.695808,448.018,445.1025,447.206223,536.263212,537.882474,536.943807
209,67500,,0.697457,0,0.697457,0.694525,0.696032,448.018,445.9486,447.332493,536.147165,537.841737,536.853717
210,67500,,0.697654,0,0.697654,0.694525,0.696241,448.018,446.4898,447.404109,535.993767,537.841737,536.738831
211,67500,,0.697697,0,0.697697,0.69467,0.696488,448.2954,446.4898,447.510841,535.993767,537.841737,536.617841
212,67500,,0.697697,0,0.697697,0.695293,0.696649,448.2954,446.4898,447.573296,535.993767,537.610818,536.534257
213,67500,,0.697863,0,0.697863,0.695293,0.69679,448.6906,446.4898,447.670544,535.61769,537.45742,536.488983
214,67500,,0.698058,0,0.698058,0.695494,0.696996,448.6906,446.9917,447.759595,535.20775,537.45742,536.388086
215,67500,,0.698433,0,0.698433,0.696164,0.697137,448.7739,447.2345,447.830574,535.20775,536.877432,536.325705
216,67500,,0.698762,0,0.698762,0.696824,0.697263,448.7739,447.2345,447.916798,535.20775,536.682696,536.285473
217,67500,,0.699768,0,0.699768,0.69684,0.697415,449.5893,447.2345,448.027511,535.103952,536.678724,536.240916
218,67500,,0.699768,0,0.699768,0.696842,0.697556,449.5893,447.2345,448.12938,535.103952,536.678724,536.199038
219,67500,,0.699768,0,0.699768,0.696842,0.697629,449.5893,447.2345,448.155619,535.103952,536.678724,536.159563
220,67500,,0.699768,0,0.699768,0.696842,0.697792,449.5893,447.2345,448.299735,535.030322,536.898698,536.129366
221,67500,,0.700876,0,0.700876,0.696842,0.698022,450.3187,447.2345,448.44721,535.030322,536.898698,536.048925
222,67500,,0.70102,0,0.70102,0.696842,0.698227,451.0577,447.2345,448.570155,534.926497,536.898698,535.971446
223,67500,,0.70102,0,0.70102,0.696842,0.698373,451.0577,447.2345,448.617401,534.926497,536.898698,535.889352
224,67500,,0.70102,0,0.70102,0.697014,0.698553,451.0577,447.2345,448.780523,534.926497,536.898698,535.85775
225,67500,,0.70102,0,0.70102,0.697018,0.698801,451.0577,447.2345,448.950946,534.926497,536.898698,535.779011
226,67500,,0.70102,0,0.70102,0.697018,0.699014,451.0577,447.2345,449.105014,534.926497,536.898698,535.715663
227,67500,,0.702026,0,0.702026,0.697042,0.699173,451.9809,447.2345,449.210029,534.926497,536.709058,535.661924
228,67500,,0.702026,0,0.702026,0.697042,0.699379,451.9809,447.2345,449.366735,534.718466,536.709058,535.606249
229,67500,,0.703134,0,0.703134,0.697167,0.69969,452.7103,447.8026,449.624755,534.378474,536.709058,535.536546
230,67500,,0.703134,0,0.703134,0.697839,0.699998,452.7103,448.4123,449.87319,534.225076,536.709058,535.463249
231,67500,,0.703565,0,0.703565,0.697988,0.700378,452.7103,448.4123,450.186789,534.225076,536.55566,535.376592
232,67500,,0.703565,0,0.703565,0.697988,0.700688,452.7103,448.4123,450.487299,534.261354,536.55566,535.336566
233,67500,,0.704248,0,0.704248,0.697988,0.700989,453.7487,448.4123,450.744839,534.261354,536.55566,535.274407
234,67500,,0.704248,0,0.704248,0.699221,0.701433,453.7487,448.1092,451.072634,534.261354,536.177227,535.147803
235,67500,,0.704248,0,0.704248,0.699221,0.701728,453.7487,448.6661,451.30641,534.261354,536.177227,535.074307
236,67500,,0.704248,0,0.704248,0.699394,0.702038,453.7487,448.6661,451.54865,534.261354,536.039197,534.994378
237,67500,,0.704248,0,0.704248,0.699394,0.702276,453.7487,449.3263,451.720113,534.183427,536.039197,534.923958
238,67500,,0.704373,0,0.704373,0.699394,0.702459,453.8136,449.3263,451.875226,534.261354,536.039197,534.884772
239,67500,,0.705656,0,0.705656,0.699532,0.702794,454.3641,449.3263,452.143147,533.899831,535.869865,534.80312
