gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
36,25000,,0.601491,,0.601491,0.577291,0.589529,385.6344,368.6448,376.786531,566.984332,579.18485,572.653372
37,25000,,0.603973,,0.603973,0.579331,0.591023,386.1834,369.7592,377.734445,566.036465,578.445417,572.123146
38,25000,,0.603973,,0.603973,0.579331,0.592555,386.1834,369.7592,378.470146,566.036465,578.383358,571.42077
39,25000,,0.603973,,0.603973,0.585547,0.594629,386.1834,372.9052,379.869098,564.923048,576.568422,570.74051
40,25000,,0.608365,,0.608365,0.586982,0.59649,389.8608,374.0683,380.909551,563.767706,575.287052,569.98653
41,25000,,0.610562,,0.610562,0.586982,0.598271,389.8608,374.7583,381.963044,563.392695,575.287052,569.303543
42,25000,,0.610562,,0.610562,0.586982,0.600216,391.4103,374.7583,382.990223,563.392695,574.343347,568.474752
43,25000,,0.616295,,0.616295,0.591591,0.601989,392.3393,376.4339,384.058467,562.197726,572.923198,567.807736
44,25000,,0.616295,,0.616295,0.591591,0.603524,393.0618,376.4339,384.924655,562.197726,572.923198,567.19026
45,25000,,0.616295,,0.616295,0.594691,0.60515,393.9865,380.6619,385.886956,562.197368,572.131329,566.567364
46,25000,,0.616295,,0.616295,0.595283,0.606765,393.9865,381.0691,386.974233,562.197368,572.131329,566.036154
47,25000,,0.616816,,0.616816,0.599941,0.608314,396.0969,381.6683,387.991921,562.197368,570.071282,565.509363
48,25000,,0.618474,,0.618474,0.599941,0.610089,396.0969,381.6683,389.014688,560.864492,570.071282,564.810632
49,25000,,0.618474,,0.618474,0.599941,0.611335,396.0969,381.6683,389.721486,560.587955,570.071282,564.31238
50,25000,,0.623192,,0.623192,0.599941,0.612381,398.269,383.9183,390.39698,560.278148,570.071282,563.948881
51,25000,,0.623192,,0.623192,0.603385,0.613964,398.269,384.5351,391.380955,559.902626,568.358033,563.373312
52,25000,,0.624088,,0.624088,0.604934,0.615552,398.6787,384.5351,392.361846,558.924881,566.946996,562.792047
53,25000,,0.628037,,0.628037,0.610062,0.61714,399.3775,388.3592,393.327147,557.755474,566.921191,562.200335
54,25000,,0.628037,,0.628037,0.60886,0.618751,399.3775,389.0334,394.312128,557.376165,566.921191,561.604135
55,25000,,0.629413,,0.629413,0.612872,0.620255,400.3687,389.4151,395.079081,556.63103,565.090656,560.945127
56,25000,,0.629413,,0.629413,0.614314,0.621792,400.4874,389.7715,395.884304,556.63103,563.936176,560.285602
57,25000,,0.633683,,0.633683,0.614671,0.623142,400.4874,389.7715,396.673095,552.320031,563.936176,559.761185
58,25000,,0.633683,,0.633683,0.616229,0.624621,401.9438,391.9913,397.451676,552.320031,563.772156,559.129167
59,25000,,0.634148,,0.634148,0.619666,0.62608,405.3265,393.7937,398.151353,552.320031,563.772156,558.459865
60,25000,,0.634148,,0.634148,0.619666,0.626888,405.3265,394.7769,398.515517,552.320031,563.772156,558.073636
61,25000,,0.63932,,0.63932,0.620984,0.628475,406.435,394.7769,399.116345,552.204818,561.75934,557.238644
62,25000,,0.63932,,0.63932,0.623024,0.629829,406.435,394.9086,399.687124,552.204818,561.75934,556.56475
63,25000,,0.642441,,0.642441,0.623337,0.631548,406.435,395.9786,400.451487,549.943746,561.75934,555.736245
64,25000,,0.643559,,0.643559,0.623857,0.632795,406.435,396.3974,401.038339,549.912316,561.75934,555.157127
65,25000,,0.64663,,0.64663,0.626318,0.634276,408.1325,396.7955,401.83616,549.119777,559.112431,554.536451
66,25000,,0.64663,,0.64663,0.627625,0.635881,408.1325,396.7955,402.477597,549.119777,558.530475,553.71425
67,25000,,0.64663,,0.64663,0.627625,0.637318,408.1325,396.236,403.062083,549.119777,558.530475,552.985055
68,25000,,0.64663,,0.64663,0.629334,0.638663,408.1325,398.5688,403.72051,549.119777,557.70968,552.376975
69,25000,,0.652401,,0.652401,0.629334,0.63992,409.6003,399.0055,404.250745,545.60196,557.70968,551.751877
70,25000,,0.652401,,0.652401,0.629334,0.641331,409.6003,399.0055,405.056049,545.60196,557.70968,551.191454
71,25000,,0.652401,,0.652401,0.632892,0.642419,409.6003,399.2901,405.563988,545.60196,555.038175,550.683004
72,25000,,0.655453,,0.655453,0.633832,0.643934,411.982,399.2901,406.158979,544.407776,554.367523,549.900117
73,25000,,0.655453,,0.655453,0.633832,0.644741,411.982,399.2901,406.563107,544.407776,554.367523,549.541365
74,25000,,0.655453,,0.655453,0.633832,0.645929,411.982,400.2195,407.16282,544.407776,554.367523,549.016527
75,25000,,0.657604,,0.657604,0.633832,0.647028,412.613,401.0673,407.674875,543.562288,554.367523,548.502195
76,25000,,0.658519,,0.658519,0.639627,0.648098,413.2619,403.904,408.264638,542.66227,552.94853,548.063328
77,25000,,0.661113,,0.661113,0.6408,0.649605,413.2619,403.904,408.936619,541.252686,552.94853,547.337607
78,25000,,0.662299,,0.662299,0.6408,0.651043,413.7091,403.904,409.555675,540.634283,552.94853,546.630839
79,25000,,0.663065,,0.663065,0.644739,0.652276,414.3292,406.6396,410.006219,540.452282,549.908806,545.971158
80,25000,,0.663065,,0.663065,0.644739,0.653677,414.3292,406.6705,410.612007,540.452282,549.908806,545.28399
81,25000,,0.664882,,0.664882,0.644739,0.654845,414.5673,406.6705,411.057316,539.195096,549.614867,544.671461
82,25000,,0.664882,,0.664882,0.644739,0.655989,416.0506,406.6705,411.564401,539.195096,549.614867,544.11912
83,25000,,0.666276,,0.666276,0.647927,0.65742,417.1308,406.8353,412.182879,539.195096,548.732039,543.417621
84,25000,,0.666276,,0.666276,0.650509,0.658757,417.1308,409.1006,412.77861,538.954222,546.992152,542.773618
85,25000,,0.666276,,0.666276,0.650509,0.659763,417.1308,409.1006,413.20482,538.954222,546.992152,542.274448
86,25000,,0.668836,,0.668836,0.651929,0.660839,418.4011,409.4955,413.739183,538.679804,545.899599,541.793222
87,25000,,0.668836,,0.668836,0.651929,0.661633,418.4011,409.4955,414.11283,538.679804,545.899599,541.424384
88,25000,,0.668984,,0.668984,0.654602,0.662647,418.4011,410.3108,414.591235,538.010666,545.255086,540.954172
89,25000,,0.668984,,0.668984,0.655764,0.663395,418.4011,411.4562,414.995621,538.010666,544.768739,540.641885
90,25000,,0.668984,,0.668984,0.655764,0.664368,418.477,411.6574,415.48066,537.519789,544.35699,540.207672
91,25000,,0.669642,,0.669642,0.656854,0.665242,419.0097,411.9764,415.943018,537.519789,544.136255,539.836199
92,25000,,0.670427,,0.670427,0.658091,0.666124,419.2878,411.6542,416.342549,536.909456,542.844909,539.415561
93,25000,,0.670427,,0.670427,0.660013,0.666753,419.2878,413.22,416.633912,536.502309,542.844909,539.119982
94,25000,,0.672463,,0.672463,0.660062,0.667509,419.4278,414.1143,416.966836,535.828997,542.651091,538.753721
95,25000,,0.673651,,0.673651,0.664171,0.668098,420.3555,414.5673,417.271673,535.828997,540.168239,538.498825
96,25000,,0.673651,,0.673651,0.664882,0.668647,420.3555,414.5673,417.612511,536.206293,539.825083,538.298737
97,25000,,0.67369,,0.67369,0.665698,0.669264,420.5013,415.1585,417.985482,535.828997,540.02625,538.067593
98,25000,,0.67369,,0.67369,0.666316,0.669775,420.5013,415.3749,418.220205,535.828997,539.403598,537.825864
99,25000,,0.674861,,0.674861,0.666418,0.670241,420.5013,415.3749,418.433161,534.132619,539.134801,537.605352
100,25000,,0.674861,,0.674861,0.666628,0.670708,420.5013,415.3749,418.713618,534.132619,538.980118,537.42868
101,25000,,0.674861,,0.674861,0.667565,0.671132,422.0495,415.9296,419.044096,534.132619,540.032096,537.319593
102,25000,,0.676205,,0.676205,0.667844,0.671665,422.0495,415.9296,419.263327,534.132619,540.032096,537.050676
103,25000,,0.676239,,0.676239,0.668313,0.671883,422.0495,416.4511,419.429189,534.132619,540.032096,536.992123
104,25000,,0.676925,,0.676925,0.669676,0.672225,422.0495,417.1752,419.510062,534.132619,540.032096,536.779344
105,25000,,0.676925,,0.676925,0.669676,0.672589,422.0495,417.1752,419.662886,534.132619,540.032096,536.597938
106,25000,,0.676925,,0.676925,0.669676,0.672961,421.6861,417.1752,419.728198,534.132619,538.279965,536.351676
107,25000,,0.680489,,0.680489,0.669848,0.673433,423.1066,418.3744,419.90569,532.74351,538.359395,536.102124
108,25000,,0.680489,,0.680489,0.670596,0.673944,423.1066,418.3744,419.986702,532.74351,538.193958,535.75797
109,25000,,0.680489,,0.680489,0.671476,0.674501,423.1066,418.3744,420.200731,532.74351,538.041965,535.466682
110,25000,,0.680489,,0.680489,0.671476,0.675027,423.1066,418.3744,420.422265,532.74351,538.041965,535.205477
111,25000,,0.680489,,0.680489,0.671476,0.675532,423.1066,418.3744,420.668985,532.74351,538.041965,534.976793
112,25000,,0.680489,,0.680489,0.671904,0.675973,423.1066,418.6289,420.863594,532.74351,537.513511,534.762799
113,25000,,0.680489,,0.680489,0.671904,0.676526,423.1066,418.6289,421.186714,532.74351,537.513511,534.548145
114,25000,,0.680489,,0.680489,0.671904,0.677054,423.1066,418.6289,421.45004,532.74351,537.513511,534.312763
115,25000,,0.681094,,0.681094,0.673113,0.677552,423.743,419.2424,421.764469,532.622632,537.104257,534.135066
116,25000,,0.681267,,0.681267,0.673129,0.678139,423.743,419.3584,422.097019,532.04597,537.104257,533.900208
117,25000,,0.681544,,0.681544,0.673129,0.678718,423.743,420.6574,422.368482,531.920661,537.104257,533.630662
118,25000,,0.681544,,0.681544,0.67558,0.679292,423.743,420.6574,422.581136,531.920661,535.718417,533.325554
119,25000,,0.681544,,0.681544,0.67558,0.679555,423.743,421.0238,422.68383,531.920661,535.718417,533.189194
120,25000,,0.681544,,0.681544,0.67558,0.679908,423.743,421.0238,422.785197,531.920661,535.718417,532.981547
121,25000,,0.68263,,0.68263,0.67558,0.680354,424.4882,421.8324,422.940814,531.920661,535.718417,532.738128
122,25000,,0.682885,,0.682885,0.67558,0.680625,424.4882,421.8324,423.048427,531.533134,535.718417,532.598482
123,25000,,0.684339,,0.684339,0.679581,0.680943,424.4882,421.8723,423.192651,530.563833,533.389178,532.447539
124,25000,,0.684339,,0.684339,0.679581,0.681181,424.4882,421.8723,423.319727,530.563833,533.353915,532.346538
125,25000,,0.684339,,0.684339,0.679599,0.681379,424.4882,421.8723,423.401035,530.563833,532.773778,532.246867
126,25000,,0.685568,,0.685568,0.679599,0.681691,425.4351,421.8723,423.525397,530.342438,532.773778,532.086497
127,25000,,0.685568,,0.685568,0.679599,0.682045,425.4351,421.8723,423.696816,530.342438,532.773778,531.925101
128,25000,,0.685568,,0.685568,0.680489,0.682426,425.4351,422.7848,423.870581,530.154579,532.74351,531.74496
129,25000,,0.686908,,0.686908,0.680489,0.682771,425.4351,422.7848,424.007385,529.238075,532.74351,531.567626
130,25000,,0.689132,,0.689132,0.680489,0.68312,426.8556,422.7848,424.197065,528.51416,532.74351,531.42228
131,25000,,0.689581,,0.689581,0.680489,0.683511,427.2076,422.7848,424.408216,528.399718,532.74351,531.258882
132,25000,,0.689999,,0.689999,0.681069,0.684064,427.4704,422.7848,424.729896,528.2504,532.509579,531.043069
133,25000,,0.689999,,0.689999,0.681069,0.6845,427.4704,422.7848,424.967901,528.2504,532.509579,530.862446
134,25000,,0.69075,,0.69075,0.681069,0.684906,427.9737,422.7848,425.158318,528.001323,532.509579,530.673328
135,25000,,0.69075,,0.69075,0.681366,0.685387,427.9737,423.4561,425.378509,528.001323,532.509579,530.445351
136,25000,,0.69232,,0.69232,0.681366,0.685885,428.3866,423.4561,425.618325,527.053749,532.509579,530.21813
137,25000,,0.69232,,0.69232,0.681366,0.686327,428.3866,423.4561,425.816959,527.053749,532.509579,530.006038
138,25000,,0.69232,,0.69232,0.681945,0.686621,428.3866,423.4561,425.96539,527.053749,532.219531,529.876324
139,25000,,0.69232,,0.69232,0.681945,0.687128,428.3866,423.4561,426.227424,527.053749,532.100325,529.656659
140,25000,,0.69232,,0.69232,0.683047,0.687658,428.3866,424.013,426.491503,527.053749,532.058607,529.419969
141,25000,,0.693545,,0.693545,0.683047,0.688163,429.2019,424.013,426.680303,526.644495,532.058607,529.152902
142,25000,,0.693545,,0.693545,0.683047,0.688549,429.2019,424.013,426.853998,526.644495,532.058607,528.967672
143,25000,,0.694163,,0.694163,0.683319,0.689124,429.9051,424.013,427.11869,526.275926,531.927107,528.697058
144,25000,,0.695299,,0.695299,0.68336,0.689775,430.0828,424.9043,427.441145,525.866672,531.708773,528.405252
145,25000,,0.695299,,0.695299,0.68336,0.690501,430.0828,424.9043,427.732189,525.866672,531.708773,528.033684
146,25000,,0.695299,,0.695299,0.684006,0.69123,430.1558,425.4996,428.026798,525.478343,531.653689,527.66296
147,25000,,0.695917,,0.695917,0.684006,0.691671,430.786,425.4996,428.206422,525.359137,531.653689,527.439277
148,25000,,0.695917,,0.695917,0.684006,0.69222,430.786,425.5733,428.455915,525.359137,531.653689,527.177695
149,25000,,0.69698,,0.69698,0.684006,0.692955,430.786,425.5733,428.730982,524.581314,531.653689,526.788865
150,25000,,0.697059,,0.697059,0.685991,0.693512,431.0408,426.1876,428.970046,524.581314,530.697996,526.514956
151,25000,,0.697059,,0.697059,0.688499,0.694074,431.0408,426.8123,429.229197,524.581314,528.979353,526.25029
152,25000,,0.697059,,0.697059,0.688543,0.694498,431.0408,426.8123,429.421727,524.581314,528.944713,526.048108
153,25000,,0.699095,,0.699095,0.688543,0.694923,431.6889,426.8123,429.627273,523.981872,528.944713,525.854624
154,25000,,0.699095,,0.699095,0.689457,0.695436,431.6889,427.3241,429.891105,523.850616,528.574435,525.63097
155,25000,,0.699095,,0.699095,0.692314,0.696051,431.6889,427.9408,430.178903,523.680228,526.75961,525.344182
156,25000,,0.699095,,0.699095,0.692314,0.696517,431.6889,427.9408,430.413935,523.680228,526.75961,525.138224
157,25000,,0.699095,,0.699095,0.694274,0.696905,431.6889,429.24,430.595675,523.680228,526.277084,524.957828
158,25000,,0.699095,,0.699095,0.694541,0.697225,431.6889,429.24,430.747157,523.680228,526.069398,524.809237
159,25000,,0.699173,,0.699173,0.694541,0.69752,431.6889,429.24,430.890877,523.680228,526.069398,524.676094
160,25000,,0.699173,,0.699173,0.69579,0.697835,431.6889,429.7976,431.048253,523.680228,525.620865,524.535311
161,25000,,0.70061,,0.70061,0.69579,0.698104,432.5181,430.1209,431.158407,523.356015,525.620865,524.399804
162,25000,,0.70061,,0.70061,0.696124,0.698317,432.5181,430.1209,431.251463,523.356015,525.548589,524.295329
163,25000,,0.70061,,0.70061,0.696124,0.698507,432.5181,430.1209,431.351243,523.356015,525.548589,524.214622
164,25000,,0.70061,,0.70061,0.69683,0.698684,432.5181,430.1209,431.455761,523.356015,525.548589,524.146216
165,25000,,0.70087,,0.70087,0.69683,0.698881,432.7088,430.6332,431.554366,523.281166,525.548589,524.058472
166,25000,,0.701866,,0.701866,0.69683,0.699065,433.4761,430.7579,431.676712,523.018237,525.548589,523.996939
167,25000,,0.701866,,0.701866,0.697279,0.699302,433.4761,431.0789,431.806493,523.018237,525.407457,523.899256
168,25000,,0.701866,,0.701866,0.697279,0.699499,433.4761,431.1597,431.939439,523.018237,525.407457,523.834805
169,25000,,0.701866,,0.701866,0.697445,0.699659,433.4761,430.7579,432.013443,523.018237,524.645426,523.759366
170,25000,,0.701866,,0.701866,0.697445,0.699863,433.4761,430.7579,432.154196,523.018237,524.645426,523.69463
171,25000,,0.703157,,0.703157,0.698626,0.700107,433.9049,431.1597,432.317839,522.298729,524.369557,523.613733
172,25000,,0.703157,,0.703157,0.698919,0.70039,433.9049,431.6889,432.487316,522.298729,524.369557,523.506911
173,25000,,0.70351,,0.70351,0.699095,0.700724,434.1524,431.6889,432.678771,522.188693,524.369557,523.374277
174,25000,,0.70351,,0.70351,0.699095,0.700985,434.1524,431.6889,432.821616,522.188693,523.981872,523.266692
175,25000,,0.70351,,0.70351,0.699095,0.70129,434.1524,431.6889,433.002955,522.188693,523.981872,523.150375
176,25000,,0.70351,,0.70351,0.699095,0.70151,434.1524,431.6889,433.123502,522.188693,523.981872,523.059563
177,25000,,0.704801,,0.704801,0.699095,0.701749,434.5812,431.6889,433.246514,521.469186,523.981872,522.955481
178,25000,,0.704801,,0.704801,0.700021,0.701953,434.5812,432.4163,433.347712,521.469186,523.746827,522.863976
179,25000,,0.704801,,0.704801,0.700021,0.702207,434.6451,432.4163,433.474219,521.469186,523.746827,522.750797
180,25000,,0.704801,,0.704801,0.700021,0.702466,434.6451,432.4163,433.588988,521.469186,523.746827,522.626229
181,25000,,0.704801,,0.704801,0.700021,0.702647,435.7348,432.4163,433.680857,521.469186,523.746827,522.546061
182,25000,,0.704801,,0.704801,0.700021,0.702879,435.7348,432.4163,433.809358,521.469186,523.746827,522.451473
183,25000,,0.704801,,0.704801,0.701215,0.703069,435.7348,432.7088,433.894652,521.469186,523.02732,522.360254
184,25000,,0.704801,,0.704801,0.701215,0.70335,435.7348,432.7088,434.040656,521.469186,523.02732,522.239061
185,25000,,0.705043,,0.705043,0.701215,0.703547,435.7348,432.7088,434.14247,521.444497,523.02732,522.153383
186,25000,,0.705043,,0.705043,0.701312,0.703822,435.9823,432.8451,434.300632,521.118654,523.02732,522.045413
187,25000,,0.705043,,0.705043,0.701312,0.704089,435.9823,432.8451,434.478107,521.118654,523.02732,521.955938
188,25000,,0.706283,,0.706283,0.701312,0.704279,436.4111,432.8451,434.591423,521.118654,523.02732,521.88344
189,25000,,0.706283,,0.706283,0.701312,0.704416,436.4111,432.8451,434.698352,521.118654,523.02732,521.848247
190,25000,,0.706283,,0.706283,0.703157,0.704551,436.4111,433.9049,434.805007,521.118654,522.368905,521.814543
191,25000,,0.70653,,0.70653,0.703157,0.704792,436.4111,433.9049,434.997021,520.28911,522.368905,521.754944
192,25000,,0.70653,,0.70653,0.70351,0.704992,436.4111,434.1524,435.13246,520.28911,522.368905,521.689479
193,25000,,0.708012,,0.708012,0.703649,0.705164,436.6626,434.2086,435.259911,520.28911,522.368905,521.641236
194,25000,,0.708012,,0.708012,0.703649,0.70532,436.6626,434.2086,435.335883,520.108343,522.368905,521.570605
195,25000,,0.708012,,0.708012,0.703649,0.705563,436.6626,434.2086,435.491554,520.108343,522.368905,521.484729
196,25000,,0.708012,,0.708012,0.704639,0.705794,437.0751,434.4601,435.662094,520.108343,522.368905,521.419434
197,25000,,0.708254,,0.708254,0.704639,0.706019,437.0555,434.4601,435.842993,520.108343,522.368905,521.365288
198,25000,,0.708254,,0.708254,0.704665,0.706238,437.0555,434.4601,435.988773,520.28911,522.348178,521.291937
199,25000,,0.708254,,0.708254,0.704665,0.706476,437.0555,434.4601,436.162607,520.28911,522.348178,521.222794
200,25000,,0.708254,,0.708254,0.704665,0.706736,437.0555,434.5812,436.315234,520.28911,522.348178,521.122048
201,25000,,0.708254,,0.708254,0.705043,0.706969,437.3,434.8257,436.466123,520.108343,521.539362,521.041385
202,25000,,0.709427,,0.709427,0.705294,0.707174,437.8662,434.8849,436.603744,520.062497,521.847825,520.973529
203,25000,,0.709427,,0.709427,0.706283,0.707455,437.8662,435.1364,436.680677,520.049242,521.539362,520.806352
204,25000,,0.709427,,0.709427,0.706283,0.707627,437.8662,435.1364,436.764609,520.049242,521.539362,520.727928
205,25000,,0.709427,,0.709427,0.706346,0.707873,437.8662,435.1364,436.874895,520.049242,521.514673,520.61006
206,25000,,0.709638,,0.709638,0.706564,0.708063,438.0062,435.1364,436.975874,519.73367,521.484405,520.529681
207,25000,,0.710399,,0.710399,0.706564,0.708162,438.5724,436.6556,437.056889,519.73367,521.484405,520.507036
208,25000,,0.710399,,0.710399,0.706564,0.708311,438.5724,436.6556,437.15773,519.708982,521.484405,520.457835
209,25000,,0.710399,,0.710399,0.706564,0.708447,438.5724,436.6556,437.244957,519.708982,521.484405,520.410562
210,25000,,0.710399,,0.710399,0.706564,0.708674,438.5724,436.6556,437.369652,519.708982,521.484405,520.316937
211,25000,,0.710853,,0.710853,0.706564,0.708837,438.5724,436.6556,437.444069,519.423626,521.484405,520.239416
212,25000,,0.710853,,0.710853,0.706564,0.709038,438.5724,436.61,437.529824,519.423626,521.484405,520.140105
213,25000,,0.710853,,0.710853,0.707241,0.709277,438.5724,436.6626,437.67285,519.423626,521.387812,520.049724
214,25000,,0.710853,,0.710853,0.707241,0.709467,438.5724,436.6626,437.805265,519.423626,521.387812,519.990234
215,25000,,0.711412,,0.711412,0.707241,0.709624,439.0685,436.9071,437.894546,519.319578,521.387812,519.927683
216,25000,,0.711412,,0.711412,0.707241,0.709776,439.0685,436.9071,438.009369,519.319578,521.387812,519.886274
217,25000,,0.711412,,0.711412,0.708254,0.710009,439.2168,436.9071,438.163986,519.319578,520.334598,519.808122
218,25000,,0.711412,,0.711412,0.708254,0.710165,439.2168,436.9071,438.260288,519.319578,520.334598,519.750952
219,25000,,0.711412,,0.711412,0.708293,0.710317,439.2168,436.9071,438.367754,519.319578,520.304329,519.704491
220,25000,,0.711569,,0.711569,0.708729,0.710471,439.2168,437.307,438.483395,519.296765,520.24652,519.661841
221,25000,,0.711819,,0.711819,0.708729,0.710617,439.2168,437.307,438.598259,519.059448,520.24652,519.625127
222,25000,,0.711819,,0.711819,0.708729,0.710745,439.2168,437.307,438.666451,519.059448,520.24652,519.570273
223,25000,,0.712583,,0.712583,0.708729,0.710914,439.6494,437.307,438.774568,518.721705,520.232425,519.5109
224,25000,,0.712583,,0.712583,0.709227,0.711028,439.6494,437.6133,438.822799,518.721705,520.049242,519.454814
225,25000,,0.712758,,0.712758,0.709526,0.711212,439.7558,437.6133,438.91098,518.721705,519.939779,519.370429
226,25000,,0.713885,,0.713885,0.710242,0.711409,440.3467,438.2577,439.021159,518.247427,519.777141,519.290068
227,25000,,0.713885,,0.713885,0.710399,0.711554,440.3467,438.5724,439.09637,518.247427,519.777141,519.227925
228,25000,,0.713885,,0.713885,0.710399,0.711703,440.3467,438.5724,439.18798,518.247427,519.777141,519.172621
229,25000,,0.713885,,0.713885,0.710399,0.711881,440.3467,438.5724,439.269729,518.247427,519.777141,519.088871
230,25000,,0.713885,,0.713885,0.710699,0.712066,440.3467,438.5724,439.351995,518.247427,519.735424,518.999653
231,25000,,0.713885,,0.713885,0.710699,0.712243,440.3467,438.5724,439.426834,518.247427,519.65028,518.911996
232,25000,,0.713885,,0.713885,0.710699,0.71239,440.3467,438.5724,439.488199,518.247427,519.65028,518.83854
233,25000,,0.714142,,0.714142,0.711116,0.712582,440.6475,438.5724,439.601598,518.20473,519.65028,518.764047
234,25000,,0.71415,,0.71415,0.711116,0.712699,440.6475,438.9088,439.674615,518.040752,519.65028,518.721897
235,25000,,0.71415,,0.71415,0.711569,0.712828,440.6475,438.9088,439.741097,518.038839,519.296765,518.666129
236,25000,,0.71415,,0.71415,0.711569,0.712976,440.6475,439.1847,439.811502,518.038839,519.296765,518.597519
237,25000,,0.715272,,0.715272,0.711868,0.71319,440.8415,439.1847,439.908284,517.496757,519.063488,518.495794
238,25000,,0.715272,,0.715272,0.711868,0.71334,440.8415,439.1847,439.998666,517.496757,519.063488,518.439279
239,25000,,0.715324,,0.715324,0.712293,0.713562,441.4859,439.5211,440.131076,517.496757,518.957276,518.354566
240,25000,,0.716272,,0.716272,0.712592,0.713754,441.4859,439.5211,440.240764,517.127564,518.890057,518.278386
241,25000,,0.716272,,0.716272,0.712592,0.713909,441.4859,439.5532,440.342721,517.127564,518.890057,518.225751
242,25000,,0.717652,,0.717652,0.712592,0.714105,443.0432,439.5532,440.454673,517.115701,518.890057,518.148355
243,25000,,0.717652,,0.717652,0.712749,0.714334,443.0432,439.7656,440.5734,517.115701,518.890057,518.048712
