gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
20,27500,,0.572316,,0.572316,0.517196,0.542822,366.2778,338.9508,350.61897,579.004518,603.719454,591.550084
21,27500,,0.584767,,0.584767,0.531565,0.545707,374.1518,342.3157,352.486764,574.602013,599.167554,590.551142
22,27500,,0.584767,,0.584767,0.531565,0.548846,374.1518,342.3157,354.400618,574.602013,599.167554,589.385416
23,27500,,0.585406,,0.585406,0.536096,0.552143,376.6825,343.5486,356.640963,574.602013,594.513168,588.314305
24,27500,,0.585406,,0.585406,0.536735,0.554628,376.6825,345.4032,358.175027,574.602013,594.149081,587.404225
25,27500,,0.585406,,0.585406,0.542705,0.557734,376.6825,347.3085,359.89941,575.79905,593.342789,586.137173
26,27500,,0.588151,,0.588151,0.5429,0.560841,380.8708,347.7199,361.724461,572.620199,593.342789,584.937056
27,27500,,0.597879,,0.597879,0.546464,0.563692,383.3176,351.8241,363.428073,570.517032,593.34103,583.854395
28,27500,,0.597879,,0.597879,0.547582,0.56714,383.3176,351.8241,365.462982,570.517032,591.349977,582.528936
29,27500,,0.597879,,0.597879,0.549531,0.572109,384.0328,351.9519,368.579421,570.517032,592.147057,580.74135
30,27500,,0.599793,,0.599793,0.550304,0.57607,384.7397,352.4783,371.171305,569.976782,590.710916,579.388806
31,27500,,0.602021,,0.602021,0.551463,0.579878,386.9732,354.0553,373.46211,569.735305,590.710916,577.953539
32,27500,,0.602021,,0.602021,0.55977,0.583664,386.9732,362.2285,375.64078,569.735305,589.29457,576.460254
33,27500,,0.602969,,0.602969,0.567371,0.587246,387.2419,363.0374,377.822583,569.176464,582.7819,575.128408
34,27500,,0.603833,,0.603833,0.568992,0.590101,390.1915,366.9061,379.820732,569.176464,582.543682,574.240371
35,27500,,0.60905,,0.60905,0.570051,0.593172,391.5249,366.9061,381.846489,567.30291,581.225247,573.202269
36,27500,,0.60905,,0.60905,0.580243,0.594797,391.5249,371.1305,382.824477,567.30291,578.948962,572.590316
37,27500,,0.60905,,0.60905,0.581198,0.596787,391.5249,373.0368,384.087955,567.30291,578.246804,571.884974
38,27500,,0.611277,,0.611277,0.588151,0.598833,391.5249,375.1336,385.375472,565.083694,576.99464,571.151361
39,27500,,0.611277,,0.611277,0.590928,0.60073,391.5249,376.9208,386.521683,565.083694,575.991058,570.439625
40,27500,,0.613705,,0.613705,0.590928,0.602403,393.5196,376.9208,387.768135,564.526176,575.991058,569.970542
41,27500,,0.613705,,0.613705,0.590928,0.604249,393.5196,376.9208,388.703293,564.526176,574.386221,569.156713
42,27500,,0.613705,,0.613705,0.590928,0.605549,393.5196,376.9208,389.370211,564.526176,574.386221,568.590074
43,27500,,0.613705,,0.613705,0.591336,0.606744,393.5196,377.5701,389.899472,564.526176,574.386221,568.012818
44,27500,,0.617092,,0.617092,0.591986,0.607716,397.106,376.9426,390.261979,564.43281,574.071828,567.497152
45,27500,,0.621504,,0.621504,0.599412,0.608863,397.1065,387.0688,390.877544,561.328928,572.415857,567.014878
46,27500,,0.621504,,0.621504,0.599412,0.609927,397.1065,387.4927,391.451057,561.328928,572.415857,566.569881
47,27500,,0.621504,,0.621504,0.603012,0.610987,397.1065,387.4927,392.044551,561.328928,569.584722,566.140528
48,27500,,0.621504,,0.621504,0.603012,0.612161,398.8245,387.4927,392.849726,561.328928,569.584722,565.764131
49,27500,,0.622887,,0.622887,0.603012,0.613275,399.3767,386.7681,393.543649,560.73862,569.310591,565.36059
50,27500,,0.624505,,0.624505,0.605836,0.614879,401.1836,388.5646,394.458307,560.533893,568.93106,564.722255
51,27500,,0.625591,,0.625591,0.606256,0.616331,401.1836,388.5646,395.363077,560.533893,568.005673,564.195871
52,27500,,0.625591,,0.625591,0.606256,0.617677,401.1836,388.5646,396.235561,560.73862,568.005673,563.730387
53,27500,,0.627983,,0.627983,0.610181,0.619398,401.9089,391.5814,397.342394,559.493834,566.458658,563.129675
54,27500,,0.627983,,0.627983,0.614346,0.620504,402.7379,392.8839,398.022405,559.493834,565.906761,562.722855
55,27500,,0.630341,,0.630341,0.614588,0.621673,402.8708,392.047,398.748354,558.182619,565.906761,562.29762
56,27500,,0.630341,,0.630341,0.6152,0.622488,403.1346,393.1699,399.304779,558.182619,564.554521,562.035031
57,27500,,0.631374,,0.631374,0.6162,0.623327,403.4867,393.1699,399.938805,557.644642,564.517739,561.804937
58,27500,,0.631374,,0.631374,0.61822,0.624319,405.4707,394.7732,400.593059,557.644642,563.601936,561.46956
59,27500,,0.631374,,0.631374,0.619495,0.625341,406.1998,396.1353,401.244925,557.644642,563.559342,561.109509
60,27500,,0.634488,,0.634488,0.620495,0.626806,406.6755,396.7464,402.152767,557.169478,563.559342,560.575353
61,27500,,0.63667,,0.63667,0.620495,0.62801,408.4517,398.2707,402.728185,554.62506,562.895987,560.021593
62,27500,,0.637767,,0.637767,0.620495,0.628998,408.6603,398.2707,403.269455,554.185401,562.895987,559.613703
63,27500,,0.637767,,0.637767,0.623535,0.630219,408.6603,400.0906,403.931124,554.185401,561.836601,559.104888
64,27500,,0.638125,,0.638125,0.624826,0.631181,408.6603,400.5833,404.566845,554.185401,561.618308,558.780121
65,27500,,0.638554,,0.638554,0.625114,0.632218,409.833,400.7492,405.196483,554.185401,561.281009,558.393131
66,27500,,0.640803,,0.640803,0.625114,0.633526,409.9581,400.9972,405.922326,552.618761,561.120331,557.859626
67,27500,,0.642578,,0.642578,0.625114,0.634728,412.4891,400.8437,406.421892,552.618761,561.120331,557.256348
68,27500,,0.642578,,0.642578,0.625207,0.636218,412.4891,400.8437,407.039856,552.434594,560.944836,556.508477
69,27500,,0.644361,,0.644361,0.630215,0.637366,412.4891,404.2768,407.713801,551.877077,559.555262,556.064658
70,27500,,0.645381,,0.645381,0.631814,0.638608,412.4891,404.2768,408.281158,550.085262,559.156355,555.475983
71,27500,,0.646164,,0.646164,0.632553,0.639393,413.6856,404.2768,408.566635,550.085262,559.019533,555.055548
72,27500,,0.646164,,0.646164,0.634439,0.640314,413.6856,404.2768,409.02712,550.085262,557.796871,554.645532
73,27500,,0.650613,,0.650613,0.634628,0.641614,414.4508,405.1027,409.729483,548.767512,557.485306,554.101923
74,27500,,0.650923,,0.650923,0.638003,0.64282,417.7781,406.9411,410.46595,547.637313,556.816773,553.654761
75,27500,,0.652298,,0.652298,0.640273,0.64413,417.7781,407.6749,411.192536,547.637313,556.008767,553.120325
76,27500,,0.653352,,0.653352,0.640743,0.645213,417.7781,408.0361,411.78628,547.079795,556.002911,552.673127
77,27500,,0.656156,,0.656156,0.640743,0.646461,417.7781,408.0309,412.652888,546.319563,555.592061,552.280689
78,27500,,0.656156,,0.656156,0.643224,0.647327,417.7781,409.1476,413.281521,546.319563,554.746315,552.026513
79,27500,,0.659887,,0.659887,0.643232,0.64865,419.6708,409.1476,413.941845,545.365634,554.55955,551.436695
80,27500,,0.659887,,0.659887,0.644291,0.650086,420.0029,410.4419,414.734602,545.365634,553.911022,550.848248
81,27500,,0.660688,,0.660688,0.645522,0.651848,420.5142,410.5644,415.427083,545.253598,553.763254,549.937466
82,27500,,0.662887,,0.662887,0.645522,0.653406,424.3598,410.7408,416.152499,544.924202,553.763254,549.208537
83,27500,,0.662887,,0.662887,0.647656,0.654991,424.3598,410.7408,417.238756,544.430114,552.902584,548.700295
84,27500,,0.664346,,0.664346,0.649584,0.656417,424.3598,411.7162,418.210681,543.430843,552.005212,548.238697
85,27500,,0.673616,,0.673616,0.638831,0.65823,427.178,410.8031,418.807641,536.669966,556.99256,547.22499
86,27500,,0.683293,,0.683293,0.638831,0.660129,435.9547,410.8031,419.766258,538.135632,556.99256,546.386021
87,27500,,0.683293,,0.683293,0.653149,0.661759,435.9547,413.87,420.65076,538.135632,550.300688,545.707303
88,27500,,0.683293,,0.683293,0.654453,0.662765,435.9547,416.0048,421.250836,538.135632,550.300688,545.324708
89,27500,,0.683293,,0.683293,0.654453,0.664707,436.9205,416.0104,422.396858,537.358234,550.300688,544.577926
90,27500,,0.683293,,0.683293,0.656015,0.665842,436.9205,414.2961,422.994259,537.358234,549.648228,544.092686
91,27500,,0.685554,,0.685554,0.657791,0.66812,440.977,414.2961,424.637903,535.387363,548.990519,543.417804
92,27500,,0.685554,,0.685554,0.657791,0.669445,440.977,415.904,425.49958,535.387363,548.990519,542.961642
93,27500,,0.685554,,0.685554,0.659408,0.670608,440.977,415.904,426.337059,535.387363,548.990519,542.615417
94,27500,,0.685554,,0.685554,0.659408,0.67192,440.977,415.904,427.285801,535.387363,548.990519,542.227934
95,27500,,0.685554,,0.685554,0.660036,0.673747,440.977,415.904,428.552426,535.387363,548.62301,541.651965
96,27500,,0.68557,,0.68557,0.660036,0.675507,440.977,419.3724,429.393636,533.507221,548.62301,540.84257
97,27500,,0.68557,,0.68557,0.660036,0.677324,440.977,420.553,430.566137,533.507221,548.138395,540.211151
98,27500,,0.68557,,0.68557,0.663475,0.678844,440.977,420.553,431.811404,533.507221,544.709662,539.859476
99,27500,,0.68557,,0.68557,0.669162,0.680107,440.977,423.9472,432.724255,533.507221,542.671095,539.486384
100,27500,,0.688181,,0.688181,0.669779,0.681221,440.977,424.662,433.476115,532.084481,542.671095,539.121587
101,27500,,0.689388,,0.689388,0.675069,0.682105,440.977,425.0026,434.32122,532.084481,542.671095,538.998437
102,27500,,0.689393,,0.689393,0.676244,0.682855,440.977,426.9057,434.874663,532.084481,541.717167,538.783944
103,27500,,0.689393,,0.689393,0.676244,0.683486,440.977,426.9057,435.344319,531.588876,541.717167,538.606583
104,27500,,0.690182,,0.690182,0.678191,0.684309,440.977,427.0193,435.88593,531.588876,541.717167,538.327603
105,27500,,0.696811,,0.696811,0.679426,0.685206,446.2316,427.1121,436.540975,531.236085,541.717167,538.067136
106,27500,,0.696811,,0.696811,0.68017,0.686075,446.2316,428.1004,437.283353,530.888576,540.768218,537.886304
107,27500,,0.696811,,0.696811,0.682705,0.687137,446.2316,431.0819,437.953216,530.933019,540.768218,537.507067
108,27500,,0.701041,,0.701041,0.682705,0.6879,446.2316,431.0819,438.380821,529.762597,541.331025,537.198301
109,27500,,0.701041,,0.701041,0.682705,0.688724,446.2316,431.0819,438.881716,529.762597,541.331025,536.891151
110,27500,,0.701041,,0.701041,0.683225,0.68968,446.2316,431.0819,439.160203,529.762597,541.331025,536.332081
111,27500,,0.701041,,0.701041,0.683293,0.69084,447.3175,433.3921,439.772769,529.762597,540.562826,535.838049
112,27500,,0.703239,,0.703239,0.683293,0.691699,447.5978,433.3921,440.191853,529.867638,540.562826,535.44906
113,27500,,0.705336,,0.705336,0.683293,0.692901,448.9164,433.5686,440.795168,529.580967,539.165805,534.915422
114,27500,,0.705336,,0.705336,0.687475,0.693958,448.9164,434.6696,441.495736,529.580967,538.286024,534.560249
115,27500,,0.705336,,0.705336,0.687475,0.694964,448.9164,437.4396,442.096663,529.580967,538.286024,534.178062
116,27500,,0.705336,,0.705336,0.688365,0.696277,448.9164,437.8045,442.865929,529.298003,538.901006,533.669753
117,27500,,0.706412,,0.706412,0.689633,0.697714,449.47,439.6323,443.735472,527.819491,538.901006,533.131618
118,27500,,0.707687,,0.707687,0.690738,0.698934,450.1486,439.6323,444.339198,527.819491,538.901006,532.584743
119,27500,,0.709477,,0.709477,0.691728,0.700076,451.4993,439.4072,444.759279,526.30439,538.290119,531.975005
120,27500,,0.709477,,0.709477,0.691728,0.701332,451.4993,439.4072,445.361781,526.30439,538.42275,531.399459
121,27500,,0.711989,,0.711989,0.692126,0.702438,451.4993,439.4072,445.87492,524.699642,538.42275,530.880391
122,27500,,0.711989,,0.711989,0.692713,0.703272,451.4993,439.7477,446.469753,524.699642,538.42275,530.628277
123,27500,,0.711989,,0.711989,0.692713,0.704196,451.4993,439.7477,446.782128,524.699642,538.42275,530.117038
124,27500,,0.711989,,0.711989,0.6953,0.704924,451.4993,439.7477,447.059869,524.699642,536.328506,529.735615
125,27500,,0.711989,,0.711989,0.696891,0.705748,451.5442,440.234,447.44604,524.699642,536.237747,529.351259
126,27500,,0.711989,,0.711989,0.697545,0.70667,451.5442,440.1769,447.986553,524.699642,536.407569,528.994795
127,27500,,0.71331,,0.71331,0.699112,0.707517,452.3761,440.4758,448.221797,524.699642,536.046875,528.49171
128,27500,,0.716343,,0.716343,0.699112,0.70839,453.4046,444.2761,448.63378,524.699642,532.68763,528.086581
129,27500,,0.716343,,0.716343,0.703316,0.709191,453.4046,444.6951,449.098343,524.699642,533.259312,527.772898
130,27500,,0.716343,,0.716343,0.705356,0.710142,453.4046,445.0394,449.627278,524.613971,531.637838,527.385945
131,27500,,0.716343,,0.716343,0.705848,0.710843,453.4046,444.3771,449.810728,524.613971,531.040935,526.961761
132,27500,,0.716343,,0.716343,0.706658,0.711616,453.4046,444.3771,450.112716,524.613971,529.7654,526.561439
133,27500,,0.716343,,0.716343,0.707184,0.712424,453.4046,446.587,450.418989,524.26998,529.862481,526.136634
134,27500,,0.716343,,0.716343,0.708097,0.712933,453.4046,446.587,450.62205,524.26998,529.7654,525.875397
135,27500,,0.71882,,0.71882,0.709154,0.713402,453.4046,447.1916,450.901904,522.821465,529.451279,525.697403
136,27500,,0.71882,,0.71882,0.709154,0.713923,453.4046,447.1916,451.170688,522.821465,527.745578,525.47074
137,27500,,0.71882,,0.71882,0.710577,0.714367,453.9621,448.5613,451.440769,522.821465,527.745578,525.305369
138,27500,,0.71882,,0.71882,0.710577,0.714943,454.3928,448.5613,451.691672,522.821465,527.745578,525.024356
139,27500,,0.71882,,0.71882,0.710577,0.715285,454.3928,449.7707,451.880753,522.821465,527.745578,524.884634
140,27500,,0.71882,,0.71882,0.710577,0.715831,454.3928,449.8882,452.139367,522.821465,527.745578,524.631976
141,27500,,0.718944,,0.718944,0.712417,0.716253,454.3928,449.3541,452.324469,522.767876,526.520688,524.426362
142,27500,,0.718944,,0.718944,0.712417,0.716645,454.3928,449.8882,452.481485,522.767876,526.520688,524.225955
143,27500,,0.718944,,0.718944,0.713415,0.717034,454.3928,450.4668,452.643465,522.767876,526.529178,524.031035
144,27500,,0.718944,,0.718944,0.713415,0.717306,454.3928,450.4668,452.798448,522.767876,526.529178,523.923332
145,27500,,0.720052,,0.720052,0.713796,0.717653,454.3928,450.4668,452.951648,522.522325,525.098464,523.7552
146,27500,,0.720052,,0.720052,0.715093,0.717975,454.3928,451.4362,453.126379,522.522325,524.781523,523.621027
147,27500,,0.720052,,0.720052,0.715921,0.718297,454.3966,451.8997,453.293689,522.522325,524.781523,523.481492
148,27500,,0.720177,,0.720177,0.715921,0.718586,455.1076,451.8997,453.40958,522.468737,524.781523,523.33383
149,27500,,0.722077,,0.722077,0.716349,0.71884,456.3892,451.8997,453.520138,521.543338,524.781523,523.210341
150,27500,,0.722077,,0.722077,0.717371,0.719178,456.3892,452.351,453.740801,521.543338,524.781523,523.094453
151,27500,,0.722077,,0.722077,0.717575,0.719436,456.3892,452.9167,453.865202,521.543338,524.781523,522.976062
152,27500,,0.722077,,0.722077,0.718178,0.719664,456.3892,452.9167,453.94738,521.543338,524.234132,522.853615
153,27500,,0.722077,,0.722077,0.718178,0.719901,456.8395,452.9167,454.113038,521.543338,524.234132,522.780155
154,27500,,0.72331,,0.72331,0.718178,0.720098,457.3774,452.9167,454.191851,521.543338,523.901573,522.679163
155,27500,,0.72331,,0.72331,0.718178,0.720277,457.3774,452.9167,454.328715,521.543338,523.901573,522.630913
156,27500,,0.72331,,0.72331,0.718912,0.720574,457.3774,453.2552,454.528673,521.458286,523.901573,522.533011
157,27500,,0.72331,,0.72331,0.719053,0.72081,457.3774,453.2552,454.680131,521.458286,523.901573,522.450523
158,27500,,0.724305,,0.724305,0.719053,0.721153,457.6945,453.4416,454.900469,521.444986,523.822501,522.330628
159,27500,,0.724305,,0.724305,0.719761,0.721383,457.6945,453.4843,455.072663,521.444986,523.822501,522.266806
160,27500,,0.724305,,0.724305,0.719933,0.721638,457.6945,453.4843,455.266115,521.444986,523.822501,522.197413
161,27500,,0.724305,,0.724305,0.720058,0.721906,458.0858,453.4843,455.518885,521.118732,523.822501,522.15782
162,27500,,0.726625,,0.726625,0.720573,0.722229,460.0816,454.0314,455.764434,521.444986,523.822501,522.070861
163,27500,,0.726625,,0.726625,0.720573,0.722543,460.0816,454.0314,456.019764,521.444986,523.542073,521.996999
164,27500,,0.726625,,0.726625,0.721017,0.722857,460.0816,454.0314,456.282707,521.444986,523.542073,521.928373
165,27500,,0.726625,,0.726625,0.721017,0.723149,460.0816,454.0314,456.595184,521.444986,523.542073,521.90948
166,27500,,0.726625,,0.726625,0.721017,0.723371,460.0816,454.0829,456.777659,521.444986,523.542073,521.85854
167,27500,,0.726625,,0.726625,0.721539,0.723746,460.0816,454.0963,457.154724,521.444986,522.991783,521.819085
168,27500,,0.726625,,0.726625,0.721539,0.723987,460.0816,454.0963,457.375101,521.444986,522.991783,521.778261
169,27500,,0.726859,,0.726859,0.72154,0.72433,460.2165,454.0963,457.710348,521.442849,522.991783,521.73602
170,27500,,0.735383,,0.735383,0.709877,0.724701,470.0772,451.2576,458.341659,519.631668,528.685126,521.869764
171,27500,,0.735383,,0.735383,0.72154,0.725372,470.0772,454.0963,458.772124,519.631668,523.994659,521.63483
172,27500,,0.735383,,0.735383,0.72154,0.725809,470.0772,454.0963,459.201257,519.414612,523.994659,521.581167
173,27500,,0.735383,,0.735383,0.72154,0.726289,470.0772,454.0963,459.789442,519.414612,523.996971,521.600896
174,27500,,0.735383,,0.735383,0.721561,0.726674,470.0772,454.1974,460.244711,519.414612,523.996971,521.605727
175,27500,,0.735383,,0.735383,0.721561,0.727302,470.0772,454.1974,460.893319,519.414612,524.038392,521.550468
176,27500,,0.736065,,0.736065,0.721561,0.727881,470.4867,454.1974,461.351367,519.414612,523.994659,521.405958
177,27500,,0.736065,,0.736065,0.721561,0.728727,470.4867,454.1974,462.162754,519.414612,523.994659,521.289765
178,27500,,0.736065,,0.736065,0.724296,0.729171,470.4867,457.5934,462.609831,519.414612,523.60724,521.242621
179,27500,,0.736147,,0.736147,0.724296,0.72965,470.4867,457.5934,463.095681,518.93411,523.60724,521.194776
180,27500,,0.738969,,0.738969,0.724305,0.730522,470.836,457.6945,464.005726,519.112531,523.60724,521.124563
181,27500,,0.738969,,0.738969,0.724539,0.731108,470.836,457.8294,464.554296,518.849901,523.60724,521.034861
182,27500,,0.739591,,0.739591,0.724539,0.731526,471.6624,457.8294,464.838434,518.849901,522.809603,520.899462
183,27500,,0.739591,,0.739591,0.724539,0.732021,471.6624,457.8294,465.281386,518.849901,522.775478,520.81044
184,27500,,0.739591,,0.739591,0.725323,0.732738,471.6624,458.5172,465.877136,518.849901,522.531726,520.650327
185,27500,,0.739591,,0.739591,0.726615,0.733232,471.6624,459.9805,466.312195,518.849901,522.531726,520.555913
186,27500,,0.739591,,0.739591,0.726615,0.734077,471.7705,459.9805,467.128599,518.849901,523.868997,520.444099
187,27500,,0.739591,,0.739591,0.726625,0.734873,471.7705,460.0816,467.736437,518.834849,523.868997,520.230792
188,27500,,0.739591,,0.739591,0.729053,0.735502,471.7705,461.477,468.404503,518.808154,523.642438,520.187986
189,27500,,0.739612,,0.739612,0.730254,0.736193,472.7533,463.4947,468.900996,518.478466,523.642438,519.981696
190,27500,,0.740402,,0.740402,0.731323,0.736601,472.7533,465.1478,469.140414,518.437648,523.642438,519.823892
191,27500,,0.743403,,0.743403,0.732316,0.737124,472.7533,465.7623,469.510593,516.244451,522.659357,519.663988
192,27500,,0.743403,,0.743403,0.732803,0.737657,474.5227,465.9324,469.834782,516.244451,522.659357,519.465541
193,27500,,0.743403,,0.743403,0.733482,0.738228,474.5227,465.9324,470.137392,516.244451,521.406772,519.223063
194,27500,,0.743532,,0.743532,0.733482,0.739003,474.5227,465.9324,470.608154,516.081382,521.152373,518.933428
195,27500,,0.743624,,0.743624,0.733858,0.739546,474.5227,467.2844,471.003672,516.081382,521.152373,518.774896
196,27500,,0.744616,,0.744616,0.734061,0.740256,475.4263,467.2844,471.411319,516.081382,521.570645,518.494853
197,27500,,0.744616,,0.744616,0.735179,0.74085,475.4263,467.2844,471.607013,516.081382,521.570645,518.16265
198,27500,,0.744833,,0.744833,0.736427,0.741166,475.4263,467.2844,471.68365,516.053561,521.046074,517.967562
199,27500,,0.744833,,0.744833,0.736828,0.741573,475.4263,467.2844,471.905452,516.053561,519.896,517.798549
200,27500,,0.744833,,0.744833,0.736828,0.741995,475.4263,467.2844,472.255383,515.723402,519.896,517.703579
201,27500,,0.744833,,0.744833,0.738359,0.742553,475.4263,469.2274,472.790686,515.74952,519.606252,517.626991
202,27500,,0.746858,,0.746858,0.739949,0.74308,475.9866,470.1435,473.305547,515.74952,519.635534,517.561391
203,27500,,0.746858,,0.746858,0.740045,0.743367,475.9866,470.1435,473.547811,515.74952,519.635534,517.499808
204,27500,,0.746858,,0.746858,0.740152,0.743863,476.6082,471.7171,473.93522,515.558631,519.635534,517.372682
205,27500,,0.752155,,0.752155,0.740656,0.744206,480.3146,471.7171,474.194271,515.179405,519.635534,517.278131
206,27500,,0.752155,,0.752155,0.74094,0.744836,480.3146,471.7171,474.548093,514.655991,519.606252,517.024029
207,27500,,0.752155,,0.752155,0.74094,0.74533,480.3146,471.7171,474.841043,514.655991,519.606252,516.834946
208,27500,,0.752155,,0.752155,0.741593,0.746005,480.3146,471.6685,475.247369,514.655991,519.250859,516.580614
209,27500,,0.752155,,0.752155,0.741984,0.746707,480.3146,472.8203,475.660783,514.655991,519.250859,516.310604
210,27500,,0.752155,,0.752155,0.741984,0.747177,480.3146,473.2344,475.933894,514.387639,519.250859,516.126879
211,27500,,0.752155,,0.752155,0.742991,0.747775,480.3146,473.2344,476.309244,514.284632,518.061119,515.911943
212,27500,,0.752372,,0.752372,0.742991,0.748252,480.3146,473.2344,476.68224,514.284632,518.061119,515.789573
213,27500,,0.752963,,0.752963,0.742991,0.748837,480.5702,473.2344,477.117536,514.284632,518.061119,515.625392
214,27500,,0.752963,,0.752963,0.742991,0.749274,480.5702,473.9481,477.426557,514.284632,518.061119,515.491588
215,27500,,0.752963,,0.752963,0.742991,0.749654,480.5702,473.3183,477.693812,514.284632,518.061119,515.373594
216,27500,,0.752963,,0.752963,0.742991,0.749964,480.6024,473.3183,477.997862,514.284632,518.061119,515.335577
217,27500,,0.752963,,0.752963,0.742991,0.750329,480.6024,473.3183,478.330769,514.284632,518.061119,515.274602
218,27500,,0.753821,,0.753821,0.742991,0.750582,481.6812,473.9481,478.584221,514.284632,518.061119,515.246671
219,27500,,0.753996,,0.753996,0.744756,0.75102,481.6812,475.54,479.038215,514.284632,517.751069,515.209242
220,27500,,0.753996,,0.753996,0.746148,0.751482,481.6812,475.9807,479.432239,514.413275,517.404193,515.112845
221,27500,,0.753996,,0.753996,0.746148,0.751891,481.9564,476.0129,479.806056,514.413275,517.404193,515.044495
222,27500,,0.75463,,0.75463,0.748398,0.752476,482.6787,476.0129,480.32071,514.406359,516.247991,514.933038
223,27500,,0.755096,,0.755096,0.748917,0.752788,483.2428,476.0129,480.588584,514.406359,516.147866,514.869126
224,27500,,0.755503,,0.755503,0.750474,0.753082,483.2428,478.377,480.85285,514.338011,516.025531,514.817387
225,27500,,0.755651,,0.755651,0.750622,0.753357,483.3466,478.377,481.065965,514.406359,516.025531,514.745575
226,27500,,0.756104,,0.756104,0.750622,0.753652,483.3466,478.377,481.31566,514.071282,516.025531,514.682699
227,27500,,0.756104,,0.756104,0.751213,0.75389,483.4858,480.0808,481.508391,514.071282,515.757179,514.625978
228,27500,,0.756104,,0.756104,0.752155,0.754079,483.4858,480.2824,481.640739,514.071282,515.179405,514.567433
229,27500,,0.756104,,0.756104,0.752372,0.754265,483.4858,480.2824,481.813183,514.071282,514.988516,514.537724
230,27500,,0.756104,,0.756104,0.752372,0.754465,483.4858,480.2824,481.984437,514.002727,514.988516,514.49674
231,27500,,0.756104,,0.756104,0.752372,0.754651,483.4858,480.2824,482.126843,514.002727,514.988516,514.446822
232,27500,,0.756449,,0.756449,0.752971,0.754867,483.7264,480.8519,482.303125,514.002727,514.902724,514.396475
233,27500,,0.756449,,0.756449,0.752971,0.755044,483.7264,480.8078,482.508078,513.912462,514.902724,514.395947
234,27500,,0.756449,,0.756449,0.752971,0.75518,483.7886,480.8519,482.651027,513.81832,514.902724,514.385877
235,27500,,0.756449,,0.756449,0.753536,0.755333,484.0566,481.1397,482.811356,513.81832,514.847635,514.373859
236,27500,,0.756449,,0.756449,0.753685,0.755465,484.0566,481.3569,482.921599,513.81832,514.95987,514.3448
237,27500,,0.757821,,0.757821,0.754466,0.755626,484.8291,481.3569,483.04334,513.784918,514.95987,514.300288
238,27500,,0.757821,,0.757821,0.754466,0.755761,484.8291,481.3569,483.136215,513.671375,514.800862,514.257239
239,27500,,0.757821,,0.757821,0.754466,0.755915,484.8291,481.3569,483.27428,513.671375,514.800862,514.22991
240,27500,,0.757821,,0.757821,0.754615,0.756106,484.8291,481.6321,483.459193,513.671375,514.800862,514.204595
241,27500,,0.757821,,0.757821,0.754615,0.756254,484.8291,481.6321,483.574804,513.671375,514.7253,514.167094
242,27500,,0.758138,,0.758138,0.755162,0.75646,484.8291,481.831,483.743546,513.2626,514.7253,514.119102
243,27500,,0.758138,,0.758138,0.755313,0.756602,484.8291,482.0148,483.857311,513.164302,514.656746,514.084926
