gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
24,20000,4,0.567848,,0.567848,0.523494,0.548771,363.4171,336.9792,354.295763,580.60562,599.551801,589.373305
25,20000,4,0.574629,,0.574629,0.530202,0.552615,369.8586,341.4073,356.365889,578.802052,596.785746,587.762325
26,20000,4,0.574959,,0.574959,0.536491,0.55618,369.8586,344.265,358.270444,578.802052,595.590367,586.258081
27,20000,4,0.574959,,0.574959,0.539018,0.558662,369.8586,348.8786,359.637775,578.802052,595.305092,585.237921
28,20000,4,0.576672,,0.576672,0.54207,0.561279,369.8586,349.2052,361.07973,577.311804,595.305092,584.162734
29,20000,4,0.578273,,0.578273,0.543464,0.563902,370.7704,352.3942,362.623893,575.330376,592.636878,583.151706
30,20000,4,0.579287,,0.579287,0.546254,0.566665,372.6543,354.6194,364.453941,575.330376,591.670525,582.223071
31,20000,4,0.584599,,0.584599,0.551853,0.56981,379.4957,354.6194,366.666543,573.146644,588.638483,581.252475
32,20000,4,0.587341,,0.587341,0.555822,0.572524,381.9688,358.0967,368.350698,573.146644,587.911233,580.264375
33,20000,4,0.592325,,0.592325,0.558745,0.575242,381.9688,361.0183,369.948859,571.770332,587.911233,579.214902
34,20000,4,0.596405,,0.596405,0.562105,0.577786,385.3308,362.1649,371.461226,571.770332,585.421757,578.243885
35,20000,4,0.596405,,0.596405,0.56624,0.58117,385.3308,363.4951,373.562846,571.770332,585.421757,577.013332
36,20000,4,0.596482,,0.596482,0.566441,0.584198,385.3308,366.4502,375.528059,571.770332,583.735149,575.967957
37,20000,4,0.602038,,0.602038,0.574068,0.587063,387.9663,367.4811,377.28425,568.323662,580.725069,574.910261
38,20000,4,0.602928,,0.602928,0.577296,0.589084,390.4048,367.4811,378.632334,568.161452,580.349883,574.236846
39,20000,4,0.604857,,0.604857,0.579193,0.590864,390.4048,367.4811,379.78385,568.161452,579.303534,573.620488
40,20000,4,0.608987,,0.608987,0.579705,0.59364,394.1039,372.2732,381.120615,566.089872,579.303534,572.350561
41,20000,4,0.614727,,0.614727,0.583505,0.596307,394.6606,372.3668,382.633291,564.851558,577.568066,571.28396
42,20000,4,0.614727,,0.614727,0.584221,0.598588,395.7529,373.5545,383.796601,564.851558,576.906682,570.284388
43,20000,4,0.614768,,0.614768,0.58458,0.60102,398.1074,373.5545,385.422816,564.851558,576.906682,569.477244
44,20000,4,0.615734,,0.615734,0.589585,0.603102,399.5249,377.6258,386.778618,564.851558,574.318593,568.761997
45,20000,4,0.617176,,0.617176,0.591375,0.605087,399.5249,378.3147,388.081466,563.116379,574.318593,568.086472
46,20000,4,0.624969,,0.624969,0.593222,0.606886,400.388,378.3147,389.14498,560.825421,572.92235,567.395959
47,20000,4,0.624969,,0.624969,0.597097,0.608834,402.4374,382.2258,390.529022,560.825421,571.757441,566.804296
48,20000,4,0.624995,,0.624995,0.599415,0.610512,402.4374,383.0409,391.528996,560.805399,570.796269,566.165459
49,20000,4,0.624995,,0.624995,0.600416,0.612318,406.3166,384.3198,392.806997,560.454684,570.941664,565.613128
50,20000,4,0.624995,,0.624995,0.600416,0.613454,406.3166,384.3198,393.610381,560.454684,570.941664,565.265408
51,20000,4,0.626631,,0.626631,0.601713,0.615177,408.2277,384.3198,394.935548,560.454684,569.71659,564.809689
52,20000,4,0.626631,,0.626631,0.601713,0.617011,408.2277,384.9357,396.194182,560.454684,569.71659,564.222422
53,20000,4,0.626631,,0.626631,0.601713,0.618504,408.2277,384.9357,397.401003,560.454684,568.610749,563.866259
54,20000,4,0.634453,,0.634453,0.607693,0.620241,410.0435,387.6865,398.622493,559.348787,568.144992,563.330076
55,20000,4,0.635803,,0.635803,0.607693,0.621539,413.1029,387.6865,399.454089,558.307784,566.809438,562.875057
56,20000,4,0.635803,,0.635803,0.610591,0.622932,413.1029,390.7519,400.55244,558.307784,568.144992,562.52479
57,20000,4,0.636786,,0.636786,0.615601,0.623933,413.1029,392.4816,401.384325,558.307784,566.486437,562.301145
58,20000,4,0.636786,,0.636786,0.615601,0.625071,413.1029,392.4816,402.336652,558.080828,566.486437,562.051586
59,20000,4,0.636786,,0.636786,0.615601,0.6266,413.1029,392.4816,403.628191,557.882417,566.486437,561.724318
60,20000,4,0.637515,,0.637515,0.615601,0.62796,413.5823,392.4816,404.741892,557.882417,566.238272,561.409693
61,20000,4,0.638395,,0.638395,0.615601,0.629426,415.5348,392.4816,405.859965,556.741184,565.80662,561.015905
62,20000,4,0.638871,,0.638871,0.615601,0.630648,415.5348,392.4816,406.860324,556.741184,564.405065,560.732536
63,20000,4,0.643153,,0.643153,0.615601,0.63208,416.4439,392.4816,408.010916,556.61298,564.148064,560.387148
64,20000,4,0.643153,,0.643153,0.624718,0.633663,416.4439,401.3471,409.141724,556.61298,563.094482,559.909986
65,20000,4,0.643373,,0.643373,0.624595,0.635031,416.4439,401.3565,410.419588,556.084876,563.094482,559.699365
66,20000,4,0.646336,,0.646336,0.628117,0.63644,418.0983,403.564,411.536292,556.026957,562.705126,559.348292
67,20000,4,0.646336,,0.646336,0.629733,0.638122,418.0983,403.564,412.428872,555.041054,561.997718,558.635058
68,20000,4,0.64737,,0.64737,0.629733,0.639308,418.3183,403.564,413.136059,555.041054,561.997718,558.183738
69,20000,4,0.648566,,0.648566,0.631242,0.640628,420.3398,406.1338,413.999533,553.342768,560.948192,557.732319
70,20000,4,0.650366,,0.650366,0.6343,0.641942,420.3398,409.4228,415.076005,552.777931,560.948192,557.429008
71,20000,4,0.650423,,0.650423,0.635434,0.643379,421.5027,410.7901,416.239987,552.42822,560.948192,557.088224
72,20000,4,0.652685,,0.652685,0.636403,0.644726,422.0853,411.298,417.099657,552.378187,560.548512,556.613663
73,20000,4,0.652685,,0.652685,0.636819,0.646044,422.1975,411.298,417.843208,552.032373,560.548512,556.083784
74,20000,4,0.652685,,0.652685,0.636819,0.647257,423.3425,411.298,418.625451,552.032373,559.076292,555.661561
75,20000,4,0.656659,,0.656659,0.63754,0.648353,423.3425,411.298,419.253508,550.8956,559.073301,555.227359
76,20000,4,0.656659,,0.656659,0.641167,0.649592,425.4651,414.6077,420.073783,550.8956,558.452444,554.811266
77,20000,4,0.664651,,0.664651,0.641167,0.650769,426.8272,414.6077,420.658714,547.382251,558.755368,554.284534
78,20000,4,0.664651,,0.664651,0.641167,0.651527,426.8272,414.6077,421.642137,547.382251,558.418114,554.352386
79,20000,4,0.664651,,0.664651,0.645082,0.652202,426.8272,418.4764,422.209816,547.382251,557.818678,554.206322
80,20000,4,0.664651,,0.664651,0.645355,0.653103,426.8272,418.4764,422.717577,547.382251,558.550253,553.844094
81,20000,4,0.665828,,0.665828,0.646537,0.654263,428.4963,418.4764,423.497091,547.292924,557.395145,553.461432
82,20000,4,0.665828,,0.665828,0.646537,0.655573,429.9327,418.4764,424.261016,547.292924,557.395145,552.952023
83,20000,4,0.665828,,0.665828,0.650389,0.656513,429.9327,418.4764,424.734174,547.292924,556.484164,552.535789
84,20000,4,0.666485,,0.666485,0.650389,0.657372,429.9327,418.4764,425.209803,546.375255,556.119269,552.184593
85,20000,4,0.666485,,0.666485,0.651208,0.65864,432.2338,419.6778,425.961678,546.375255,555.536988,551.69894
86,20000,4,0.671965,,0.671965,0.651208,0.660006,432.385,419.7706,426.708527,545.400214,555.536988,551.134183
87,20000,4,0.671965,,0.671965,0.651981,0.66118,432.385,422.6429,427.356826,545.400214,555.536988,550.652817
88,20000,4,0.671965,,0.671965,0.651981,0.662313,432.385,422.6429,427.747514,545.400214,555.536988,550.030964
89,20000,4,0.671965,,0.671965,0.651981,0.663311,435.0799,422.9522,428.258415,545.400214,554.876224,549.594391
90,20000,4,0.671965,,0.671965,0.654462,0.664431,435.3169,423.8969,428.726571,544.717345,554.277592,549.034472
91,20000,4,0.673912,,0.673912,0.657243,0.665863,435.7573,423.8969,429.357273,544.717345,553.214772,548.340477
92,20000,4,0.673912,,0.673912,0.657243,0.666681,435.7573,423.8969,429.886014,544.563343,553.214772,548.056892
93,20000,4,0.67549,,0.67549,0.659358,0.668052,436.4478,426.1299,430.615865,544.561298,553.140954,547.476537
94,20000,4,0.676661,,0.676661,0.659358,0.669266,436.4478,426.1299,431.304901,543.387494,552.310028,546.991551
95,20000,4,0.680399,,0.680399,0.659393,0.670266,438.1161,426.1299,432.002744,542.754098,552.164668,546.679095
96,20000,4,0.680399,,0.680399,0.665451,0.671474,438.1161,426.966,432.728548,542.754098,549.942403,546.223052
97,20000,4,0.680838,,0.680838,0.665451,0.672405,438.1296,426.966,433.29052,542.538027,549.942403,545.873333
98,20000,4,0.680838,,0.680838,0.665451,0.673712,438.1296,426.966,433.999306,542.538027,549.463454,545.328551
99,20000,4,0.683048,,0.683048,0.665904,0.674783,441.7711,427.8685,434.55005,542.538027,548.999494,544.862248
100,20000,4,0.685758,,0.685758,0.667288,0.675581,442.0562,427.8252,434.933342,540.676305,548.999494,544.496801
101,20000,4,0.685758,,0.685758,0.667288,0.676659,442.0562,429.1495,435.504613,540.676305,548.999494,544.03869
102,20000,4,0.685758,,0.685758,0.671558,0.677704,442.0562,431.8576,436.119645,540.676305,547.892218,543.636055
103,20000,4,0.685758,,0.685758,0.671558,0.678608,442.0562,431.8576,436.6418,540.676305,547.892218,543.280443
104,20000,4,0.686573,,0.686573,0.671558,0.679841,442.0562,431.8576,437.375159,539.082502,547.892218,542.810573
105,20000,4,0.691486,,0.691486,0.6737,0.681305,444.7992,431.8576,438.216421,537.87195,546.04125,542.232147
106,20000,4,0.691587,,0.691587,0.675003,0.682752,444.7992,431.8576,439.06858,537.87195,544.802447,541.674668
107,20000,4,0.691587,,0.691587,0.677626,0.68391,444.7992,433.6774,439.620976,537.799139,544.777677,541.141423
108,20000,4,0.69639,,0.69639,0.677626,0.685269,447.4824,433.9094,440.303821,536.675504,544.777677,540.538983
109,20000,4,0.69639,,0.69639,0.677822,0.686371,447.4824,433.9094,440.948817,536.675504,544.777677,540.112125
110,20000,4,0.696445,,0.696445,0.678425,0.687665,447.4824,433.9094,441.637129,536.141229,543.385417,539.563838
111,20000,4,0.696445,,0.696445,0.678528,0.688815,447.4824,433.9094,442.404957,536.141229,543.792454,539.181314
112,20000,4,0.697411,,0.697411,0.682731,0.689846,447.4824,436.8983,443.050042,535.809696,542.286986,538.809411
113,20000,4,0.697411,,0.697411,0.682948,0.690886,447.6806,436.8983,443.778387,535.809696,542.286986,538.486062
114,20000,4,0.699114,,0.699114,0.682948,0.691942,448.8961,436.8983,444.413179,535.497579,541.845285,538.087533
115,20000,4,0.699114,,0.699114,0.682948,0.69286,448.8961,436.8983,444.971774,535.497579,541.786189,537.746122
116,20000,4,0.699114,,0.699114,0.682948,0.693641,448.8961,436.8983,445.527658,535.497579,541.786189,537.509603
117,20000,4,0.699908,,0.699908,0.682948,0.694458,448.8961,436.8983,445.93219,534.823155,540.361874,537.14294
118,20000,4,0.701963,,0.701963,0.687728,0.695489,450.8548,439.8371,446.635273,534.587867,540.361874,536.810216
119,20000,4,0.701963,,0.701963,0.691173,0.696351,450.8548,442.6977,447.084879,534.587867,538.748224,536.43909
120,20000,4,0.701963,,0.701963,0.691173,0.696905,450.8548,442.6977,447.439751,534.587867,537.861246,536.244587
121,20000,4,0.701963,,0.701963,0.691173,0.69748,450.8548,445.8218,447.821649,534.515364,537.861246,536.052296
122,20000,4,0.701963,,0.701963,0.694466,0.698248,450.8548,446.0684,448.35707,534.515364,537.861246,535.812015
123,20000,4,0.704016,,0.704016,0.695056,0.698751,451.3906,446.0684,448.617263,533.345523,537.41871,535.594199
124,20000,4,0.704016,,0.704016,0.695317,0.699392,452.7183,446.3135,449.014724,533.345523,537.41871,535.360758
125,20000,4,0.704016,,0.704016,0.695828,0.699902,452.7183,446.9384,449.348371,533.201693,537.41871,535.185876
126,20000,4,0.704016,,0.704016,0.695828,0.700403,452.8782,447.2001,449.630697,533.201693,537.41871,534.984872
127,20000,4,0.704016,,0.704016,0.695961,0.70094,452.8782,447.2001,449.914563,533.201693,537.41871,534.755995
128,20000,4,0.704678,,0.704678,0.695961,0.70143,455.1712,447.836,450.158955,533.009135,537.41871,534.537356
129,20000,4,0.705733,,0.705733,0.697911,0.701875,455.1712,447.9669,450.437735,533.009135,537.091051,534.377247
130,20000,4,0.705733,,0.705733,0.697911,0.702387,455.1712,448.9898,450.718613,532.570953,537.091051,534.166463
131,20000,4,0.705733,,0.705733,0.697911,0.702742,455.2889,448.8258,450.969459,532.570953,537.091051,534.057263
132,20000,4,0.707606,,0.707606,0.699936,0.703075,455.8247,448.8258,451.047686,532.537779,536.029081,533.849882
133,20000,4,0.707606,,0.707606,0.700037,0.703506,455.8247,448.9898,451.427115,532.537779,536.029081,533.768062
134,20000,4,0.707606,,0.707606,0.700462,0.704037,455.8247,449.7676,451.923431,532.537779,536.029081,533.686456
135,20000,4,0.707606,,0.707606,0.702112,0.704436,455.8247,449.7676,452.226092,532.537779,536.029081,533.577646
136,20000,4,0.707606,,0.707606,0.702132,0.704932,455.9522,450.007,452.680785,532.537779,536.029081,533.495742
137,20000,4,0.708717,,0.708717,0.702358,0.705468,455.9522,450.3605,453.072906,532.014446,536.029081,533.340472
138,20000,4,0.709025,,0.709025,0.702805,0.705998,455.9522,450.9949,453.437898,531.708425,536.029081,533.171918
139,20000,4,0.709025,,0.709025,0.702839,0.706505,456.5707,450.9949,453.753527,531.708425,534.554698,532.987384
140,20000,4,0.709264,,0.709264,0.704016,0.706843,456.7761,450.9949,453.954532,531.708425,534.554698,532.858595
141,20000,4,0.710834,,0.710834,0.704016,0.707319,457.0853,450.9949,454.401453,531.699978,534.554698,532.786897
142,20000,4,0.710834,,0.710834,0.704669,0.707741,457.0853,450.9949,454.772159,531.416816,534.084195,532.705925
143,20000,4,0.710834,,0.710834,0.704864,0.70809,457.3946,450.9949,455.023261,531.416816,534.084195,532.602007
144,20000,4,0.711372,,0.711372,0.704864,0.708375,457.3946,450.9949,455.232988,531.028825,533.764439,532.520759
145,20000,4,0.711372,,0.711372,0.70498,0.708609,457.3681,452.1893,455.436748,531.028825,533.764439,532.474709
146,20000,4,0.712591,,0.712591,0.705062,0.70899,458.0878,452.1893,455.687337,530.867979,533.764439,532.345425
147,20000,4,0.712591,,0.712591,0.706229,0.709284,458.0878,453.9691,455.845198,530.867979,533.764439,532.221701
148,20000,4,0.712591,,0.712591,0.706964,0.709626,458.0878,454.3375,456.025066,530.867979,533.764439,532.075804
149,20000,4,0.712953,,0.712953,0.707151,0.710112,458.7591,454.3375,456.396037,530.585998,533.764439,531.945207
150,20000,4,0.712953,,0.712953,0.707151,0.710466,458.7591,454.3375,456.66208,530.585998,533.764439,531.847176
151,20000,4,0.712953,,0.712953,0.707908,0.710872,458.7591,454.5511,456.876481,530.191024,532.865755,531.674107
152,20000,4,0.713637,,0.713637,0.709025,0.711172,459.6028,454.7516,457.02612,530.191024,532.796642,531.540073
153,20000,4,0.713637,,0.713637,0.709212,0.711449,459.6028,454.7516,457.200056,530.191024,532.796642,531.440678
154,20000,4,0.713637,,0.713637,0.709767,0.711642,459.6028,454.7516,457.354899,530.191024,532.796642,531.393884
155,20000,4,0.714544,,0.714544,0.709874,0.7119,459.6028,454.7516,457.524747,530.191024,532.796642,531.306806
156,20000,4,0.714544,,0.714544,0.710192,0.712218,459.5639,456.0964,457.672546,530.154001,532.796642,531.157804
157,20000,4,0.714544,,0.714544,0.710317,0.712456,460.0903,456.0964,457.831722,530.154001,532.796642,531.079145
158,20000,4,0.714544,,0.714544,0.710365,0.712688,460.0903,456.2036,457.987338,529.928256,533.180161,531.00202
159,20000,4,0.715098,,0.715098,0.710485,0.712985,460.0903,456.5105,458.144955,529.3203,533.180161,530.875741
160,20000,4,0.715929,,0.715929,0.711276,0.713219,460.2217,456.5105,458.264467,529.3203,532.444924,530.773457
161,20000,4,0.716923,,0.716923,0.711401,0.713476,460.2841,456.5105,458.365549,529.238205,531.585287,530.640507
162,20000,4,0.716923,,0.716923,0.71183,0.713786,460.2841,456.5105,458.566406,529.238205,531.507325,530.533952
163,20000,4,0.716923,,0.716923,0.71183,0.714163,461.3615,456.5105,458.867362,529.238205,531.526743,530.441538
164,20000,4,0.717791,,0.717791,0.71183,0.714525,461.3615,456.5105,459.159172,529.022395,531.526743,530.354182
165,20000,4,0.717791,,0.717791,0.712488,0.714791,461.3615,457.0924,459.30176,529.022395,531.526743,530.242527
166,20000,4,0.717791,,0.717791,0.713246,0.715003,461.3615,457.0924,459.526952,529.022395,531.526743,530.228054
167,20000,4,0.719593,,0.719593,0.713246,0.715275,462.2778,457.0924,459.743039,528.490865,531.526743,530.160713
168,20000,4,0.719593,,0.719593,0.713246,0.715501,462.2778,458.228,459.871793,528.490865,531.179566,530.070441
169,20000,4,0.719593,,0.719593,0.713246,0.71591,462.299,458.228,460.122881,528.490865,531.360715,529.919949
170,20000,4,0.72026,,0.72026,0.71365,0.716307,462.8313,458.228,460.376215,528.341739,531.360715,529.780165
171,20000,4,0.72026,,0.72026,0.713913,0.716775,462.8313,458.6853,460.680255,528.341739,531.360715,529.618502
172,20000,4,0.72026,,0.72026,0.714433,0.717232,463.3623,458.6853,460.959652,528.341739,531.360715,529.449155
173,20000,4,0.72026,,0.72026,0.714433,0.717853,463.3623,458.6853,461.331835,528.261634,531.360715,529.2148
174,20000,4,0.72026,,0.72026,0.714433,0.718376,463.9158,458.6853,461.636188,528.261634,530.725278,529.010358
175,20000,4,0.721314,,0.721314,0.715712,0.71887,463.9158,460.2217,461.918908,527.948857,530.329045,528.815007
176,20000,4,0.721314,,0.721314,0.715929,0.719208,463.9158,460.2217,462.109288,527.948857,530.21809,528.678844
177,20000,4,0.721314,,0.721314,0.715929,0.719558,463.9158,460.2217,462.352058,527.948857,530.21809,528.568128
178,20000,4,0.72198,,0.72198,0.716321,0.719868,464.1425,460.2217,462.542458,527.799732,529.665763,528.453971
179,20000,4,0.72198,,0.72198,0.719197,0.720125,464.1425,462.009,462.729138,527.799732,528.713466,528.379057
180,20000,4,0.72198,,0.72198,0.719197,0.720326,464.1425,462.1488,462.885488,527.799732,528.713466,528.326952
181,20000,4,0.72198,,0.72198,0.719593,0.720465,464.1425,462.2778,462.984288,527.799732,528.618276,528.284887
182,20000,4,0.72198,,0.72198,0.719593,0.720648,464.1425,462.2778,463.122987,527.799732,528.508134,528.234909
183,20000,4,0.722535,,0.722535,0.719593,0.720812,464.696,462.2778,463.255953,527.799732,528.508134,528.195711
184,20000,4,0.722852,,0.722852,0.719593,0.720959,464.7989,462.2778,463.359546,527.199007,528.508134,528.150689
185,20000,4,0.722852,,0.722852,0.719593,0.721129,464.7989,462.2778,463.499439,527.199007,528.508134,528.111572
186,20000,4,0.722852,,0.722852,0.719593,0.721306,464.7989,462.2778,463.626118,527.199007,528.508134,528.058763
187,20000,4,0.723255,,0.723255,0.719593,0.721509,465.0877,462.2778,463.779483,527.199007,528.508134,528.002958
188,20000,4,0.723255,,0.723255,0.720148,0.721674,465.0877,462.6752,463.88063,527.199007,528.508134,527.942323
189,20000,4,0.724656,,0.724656,0.720148,0.721837,466.0277,462.6752,463.983737,527.054783,528.508134,527.884432
190,20000,4,0.724657,,0.724657,0.720291,0.722069,466.0277,462.8313,464.121162,527.011681,528.432608,527.795113
191,20000,4,0.724948,,0.724948,0.720291,0.722345,466.273,462.8313,464.310332,526.854058,528.432608,527.706377
192,20000,4,0.725187,,0.725187,0.720291,0.722717,466.273,462.8313,464.546986,526.775627,528.432608,527.575192
193,20000,4,0.725377,,0.725377,0.720291,0.722996,466.68,462.8313,464.741031,526.712311,528.432608,527.487877
194,20000,4,0.725554,,0.725554,0.720291,0.723268,466.7703,462.8313,464.931891,526.712311,528.432608,527.403006
195,20000,4,0.725554,,0.725554,0.720445,0.723471,466.7703,463.1816,465.064509,526.712311,528.432608,527.334128
196,20000,4,0.725554,,0.725554,0.721641,0.723677,466.7703,463.9999,465.186043,526.370384,528.047428,527.254184
197,20000,4,0.725554,,0.725554,0.722011,0.723905,466.7703,464.0247,465.352198,526.370384,527.775962,527.188011
198,20000,4,0.725892,,0.725892,0.722011,0.724152,466.9884,464.0247,465.520505,526.370384,527.775962,527.108257
199,20000,4,0.726046,,0.726046,0.722168,0.724369,467.0055,464.0247,465.669126,526.370384,527.653167,527.038722
200,20000,4,0.726422,,0.726422,0.722199,0.724604,467.2772,464.0247,465.835761,526.370384,527.629398,526.966839
201,20000,4,0.726422,,0.726422,0.72306,0.724748,467.2772,464.3347,465.949468,526.318207,527.517631,526.930363
202,20000,4,0.726422,,0.726422,0.72306,0.724962,467.2772,464.3347,466.103756,526.318207,527.510252,526.867108
203,20000,4,0.726592,,0.726592,0.723136,0.725257,467.2895,464.3347,466.321652,526.318207,527.510252,526.783165
204,20000,4,0.727131,,0.727131,0.723248,0.725474,467.7809,464.3347,466.491136,526.299443,527.255399,526.72706
205,20000,4,0.727131,,0.727131,0.723248,0.725725,467.7809,464.3347,466.669496,526.299443,527.255399,526.6508
206,20000,4,0.727402,,0.727402,0.723324,0.725895,467.7809,464.3347,466.790508,525.883287,527.113653,526.599403
207,20000,4,0.727561,,0.727561,0.723678,0.726096,468.0697,464.9769,466.940265,525.883287,527.113653,526.542928
208,20000,4,0.727561,,0.727561,0.724427,0.726306,468.0697,465.664,467.077466,525.883287,526.995786,526.471466
209,20000,4,0.727748,,0.727748,0.724615,0.726483,468.1997,465.4767,467.188835,525.883287,526.995786,526.408315
210,20000,4,0.727748,,0.727748,0.725114,0.726622,468.1997,465.9266,467.278563,525.874658,526.78635,526.35945
211,20000,4,0.729513,,0.729513,0.725276,0.7268,468.819,466.3491,467.405109,524.957406,526.78635,526.305972
212,20000,4,0.729513,,0.729513,0.726071,0.727003,468.819,466.583,467.533685,524.957406,526.780207,526.233076
213,20000,4,0.729513,,0.729513,0.72621,0.727146,468.819,466.7914,467.613477,524.957406,526.780207,526.175051
214,20000,4,0.729513,,0.729513,0.72621,0.727305,468.819,466.7914,467.713365,524.957406,526.780207,526.118537
215,20000,4,0.729513,,0.729513,0.726322,0.727423,469.1078,466.7914,467.804811,524.957406,526.780207,526.087773
216,20000,4,0.729513,,0.729513,0.726322,0.727581,469.1078,466.7914,467.901997,524.957406,526.780207,526.029589
217,20000,4,0.729513,,0.729513,0.726322,0.727734,469.1078,467.2772,467.997321,524.957406,526.780207,525.974159
218,20000,4,0.729513,,0.729513,0.726322,0.727906,469.1078,467.2772,468.083743,524.957406,526.592617,525.897625
219,20000,4,0.729513,,0.729513,0.72651,0.728123,469.1078,467.2772,468.191132,524.957406,526.446052,525.800252
220,20000,4,0.729513,,0.729513,0.72651,0.728264,469.372,467.1441,468.272717,524.957406,526.446052,525.745027
221,20000,4,0.729513,,0.729513,0.72651,0.728445,469.372,467.2772,468.369861,524.957406,526.446052,525.668953
222,20000,4,0.730481,,0.730481,0.72651,0.728618,469.372,467.2772,468.471598,524.574623,526.446052,525.601865
223,20000,4,0.730751,,0.730751,0.726792,0.7288,469.372,467.4751,468.574489,524.522486,526.417417,525.529039
224,20000,4,0.730751,,0.730751,0.726792,0.728942,469.372,467.5628,468.648478,524.522486,526.417417,525.468241
225,20000,4,0.731719,,0.731719,0.727697,0.72915,469.8988,467.7747,468.762929,524.139703,526.097729,525.382635
226,20000,4,0.731719,,0.731719,0.727755,0.729306,469.8988,467.8326,468.834042,524.139703,526.097729,525.308755
227,20000,4,0.731719,,0.731719,0.727755,0.72949,469.8988,467.8326,468.941909,524.139703,526.097729,525.237413
228,20000,4,0.732126,,0.732126,0.727755,0.729682,469.8988,467.8326,469.030976,523.783223,525.894629,525.147526
229,20000,4,0.732126,,0.732126,0.728668,0.729859,469.8988,468.5509,469.113349,523.783223,525.894629,525.064007
230,20000,4,0.732184,,0.732184,0.72879,0.730162,469.94,468.5509,469.254212,523.777274,525.894629,524.921952
231,20000,4,0.732184,,0.732184,0.72879,0.73042,470.3815,468.5509,469.415523,523.777274,525.894629,524.829075
232,20000,4,0.732703,,0.732703,0.72879,0.730598,470.879,468.5509,469.491305,523.777274,525.894629,524.741422
233,20000,4,0.732703,,0.732703,0.72879,0.730739,470.879,468.5509,469.591552,523.777274,525.894629,524.698385
234,20000,4,0.732703,,0.732703,0.72879,0.730994,470.879,468.5509,469.730066,523.777274,525.894629,524.592486
235,20000,4,0.732703,,0.732703,0.72879,0.731264,471.0166,469.0484,469.886826,523.777274,525.894629,524.486792
236,20000,4,0.732806,,0.732806,0.729581,0.731473,471.0166,469.2692,469.997998,523.572017,525.625816,524.398039
237,20000,4,0.732806,,0.732806,0.729659,0.731681,471.0166,469.2692,470.118344,523.572017,525.57112,524.316396
238,20000,4,0.732806,,0.732806,0.729659,0.731841,471.052,469.3434,470.217798,523.572017,525.57112,524.258097
239,20000,4,0.733168,,0.733168,0.729659,0.73199,471.052,469.3434,470.314506,523.566068,525.57112,524.207326
