gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
120,30000,,0.69731,,0.69731,0.684886,0.689839,445.717,433.9805,439.45281,531.342991,539.400669,536.404005
121,30000,,0.700145,,0.700145,0.685518,0.690661,446.3492,434.5899,439.808246,530.864095,538.550024,536.001537
122,30000,,0.700145,,0.700145,0.687822,0.691533,446.3492,435.9719,440.264437,530.864095,539.269613,535.627076
123,30000,,0.700145,,0.700145,0.68819,0.692165,446.3492,436.4185,440.82128,530.864095,538.550024,535.506716
124,30000,,0.701652,,0.701652,0.68819,0.692616,446.3492,436.4185,441.16091,530.007458,538.802869,535.382809
125,30000,,0.701652,,0.701652,0.689278,0.693446,446.8638,438.2764,441.490539,530.007458,538.802869,534.95611
126,30000,,0.701652,,0.701652,0.689666,0.694139,446.8638,438.2764,441.835369,530.007458,539.367343,534.647036
127,30000,,0.702453,,0.702453,0.689943,0.694663,446.8638,437.9529,441.973914,530.007458,538.550024,534.331245
128,30000,,0.70377,,0.70377,0.690609,0.695611,447.4688,437.9529,442.18254,528.903728,538.550024,533.73127
129,30000,,0.70377,,0.70377,0.690609,0.696464,447.4688,437.9529,442.373853,528.198268,538.550024,533.193922
130,30000,,0.703968,,0.703968,0.690609,0.697076,449.8639,437.9529,442.629554,528.198268,538.550024,532.888158
131,30000,,0.704,,0.704,0.692179,0.697935,451.0581,437.9529,443.044569,528.198268,538.550024,532.496013
132,30000,,0.704955,,0.704955,0.69247,0.698883,451.0581,437.9529,443.663061,528.198268,538.550024,532.171094
133,30000,,0.709393,,0.709393,0.692789,0.699638,451.3177,437.9529,444.095022,528.198268,537.78414,531.872155
134,30000,,0.711196,,0.711196,0.692789,0.7005,452.6606,437.9529,444.667338,528.198268,537.78414,531.583131
135,30000,,0.71239,,0.71239,0.693121,0.701387,453.9676,437.4201,445.063596,527.319028,535.62329,531.156457
136,30000,,0.71239,,0.71239,0.693121,0.702092,454.7331,437.4201,445.563831,527.319028,535.62329,530.942086
137,30000,,0.71239,,0.71239,0.693121,0.70298,454.7331,437.4201,446.203533,526.846556,535.258391,530.678091
138,30000,,0.71239,,0.71239,0.693121,0.704107,454.7331,441.5635,446.858724,526.846556,535.258391,530.237843
139,30000,,0.71239,,0.71239,0.696503,0.704998,454.7331,441.8409,447.42577,526.846556,533.994617,529.92324
140,30000,,0.71239,,0.71239,0.697722,0.705899,454.4515,441.8841,447.952925,526.846556,533.994617,529.573766
141,30000,,0.715313,,0.715313,0.698155,0.706868,456.6292,442.0658,448.539621,526.846556,533.994617,529.210496
142,30000,,0.715313,,0.715313,0.698155,0.707648,456.6292,442.0658,449.296867,527.109573,533.994617,529.109965
143,30000,,0.715313,,0.715313,0.699694,0.708497,456.6292,444.0535,450.067544,527.109573,533.458946,528.963762
144,30000,,0.715313,,0.715313,0.699728,0.709073,456.6292,444.3304,450.528549,527.109573,533.458946,528.823795
145,30000,,0.716507,,0.716507,0.699728,0.709882,457.9362,444.8033,451.135078,527.109573,533.458946,528.598827
146,30000,,0.716584,,0.716584,0.703642,0.71057,458.6757,444.8033,451.706782,527.083459,531.170601,528.445746
147,30000,,0.716584,,0.716584,0.704223,0.711286,458.6757,444.8033,452.419014,526.699204,531.170601,528.363971
148,30000,,0.716584,,0.716584,0.70435,0.711729,458.6757,446.2671,452.95859,526.699204,531.170601,528.380426
149,30000,,0.716584,,0.716584,0.70435,0.712275,458.6757,446.2671,453.476546,527.011663,531.170601,528.301324
150,30000,,0.716584,,0.716584,0.70435,0.71262,458.6757,446.2671,453.775228,527.011663,531.170601,528.232865
151,30000,,0.71787,,0.71787,0.706194,0.712982,458.6757,447.5907,454.098073,526.53203,529.928889,528.166832
152,30000,,0.71787,,0.71787,0.707112,0.713496,458.6757,447.5907,454.640227,526.433505,529.95985,528.128745
153,30000,,0.71787,,0.71787,0.707112,0.713968,458.6757,447.5907,455.080778,526.433505,529.64177,528.056343
154,30000,,0.71787,,0.71787,0.707112,0.714425,458.8152,447.5907,455.42184,526.433505,529.563727,527.927961
155,30000,,0.717947,,0.717947,0.709028,0.714812,458.8152,450.2099,455.737719,526.433505,529.563727,527.83817
156,30000,,0.718933,,0.718933,0.709658,0.715247,459.2411,450.6881,456.149556,526.351021,529.563727,527.774938
157,30000,,0.718933,,0.718933,0.710413,0.715695,459.3566,452.2718,456.536735,526.351021,529.563727,527.684675
158,30000,,0.718933,,0.718933,0.711909,0.716041,460.0227,453.1187,456.826016,526.351021,529.208761,527.608302
159,30000,,0.718933,,0.718933,0.711909,0.716302,460.0227,453.1187,457.008269,526.351021,529.208761,527.527064
160,30000,,0.718933,,0.718933,0.711909,0.716628,460.0227,453.1187,457.224381,525.792834,529.208761,527.417647
161,30000,,0.720297,,0.720297,0.714345,0.717001,460.0227,454.2523,457.482477,524.561294,529.208761,527.299331
162,30000,,0.720297,,0.720297,0.714345,0.717338,460.3282,454.2523,457.613601,524.561294,528.751891,527.124281
163,30000,,0.720297,,0.720297,0.714613,0.717751,460.3519,455.5638,457.921428,524.561294,528.751891,527.008433
164,30000,,0.720297,,0.720297,0.714613,0.71804,460.3519,455.5638,458.115135,524.561294,528.506071,526.91325
165,30000,,0.7223,,0.7223,0.715907,0.718366,461.3871,455.9702,458.29709,524.561294,528.506071,526.781111
166,30000,,0.7223,,0.7223,0.715907,0.718657,461.3871,455.9702,458.368139,524.561294,528.506071,526.601098
167,30000,,0.7223,,0.7223,0.716707,0.719046,461.3871,456.482,458.516674,524.498936,528.506071,526.397812
168,30000,,0.7223,,0.7223,0.716707,0.719297,462.0292,456.482,458.636688,524.498936,528.252138,526.281869
169,30000,,0.7223,,0.7223,0.71738,0.719546,462.0292,456.482,458.789103,524.498936,528.252138,526.190464
170,30000,,0.725197,,0.725197,0.70094,0.719443,466.0841,442.1064,458.899135,523.929765,529.52383,526.344344
171,30000,,0.728146,,0.728146,0.71598,0.720382,467.2762,457.1179,459.680351,523.929765,529.083197,526.135184
172,30000,,0.730636,,0.730636,0.718063,0.720981,468.6228,457.1179,460.213244,523.929765,529.083197,526.025138
173,30000,,0.730636,,0.730636,0.718063,0.721381,468.6228,457.3026,460.498918,523.929765,529.083197,525.904305
174,30000,,0.730636,,0.730636,0.718416,0.721936,469.5777,458.0756,460.998661,523.929765,529.083197,525.806231
175,30000,,0.731532,,0.731532,0.718416,0.722615,469.5777,458.0756,461.505953,523.920354,529.083197,525.616895
176,30000,,0.731532,,0.731532,0.719188,0.723235,469.3534,458.0756,461.915281,522.84596,529.083197,525.407186
177,30000,,0.731532,,0.731532,0.719188,0.723813,469.8303,458.0756,462.49212,522.84596,529.083197,525.343005
178,30000,,0.731807,,0.731807,0.720297,0.724391,472.8642,458.4765,463.062136,523.879879,527.53272,525.274126
179,30000,,0.731807,,0.731807,0.720297,0.725121,472.8642,458.6537,463.743417,523.807253,527.53272,525.161813
180,30000,,0.731807,,0.731807,0.721406,0.725747,472.8642,459.1901,464.476303,523.807253,527.53272,525.164113
181,30000,,0.734657,,0.734657,0.721945,0.726481,473.3223,459.1901,465.151522,523.670583,527.53272,525.044639
182,30000,,0.734657,,0.734657,0.721945,0.727235,473.3223,459.1901,465.786602,523.222145,527.53272,524.881927
183,30000,,0.735782,,0.735782,0.722339,0.727855,473.3223,461.0047,466.284379,521.963464,527.53272,524.731975
184,30000,,0.735782,,0.735782,0.722339,0.728627,473.3223,461.0047,467.010482,521.963464,526.646233,524.615817
185,30000,,0.735782,,0.735782,0.723525,0.728845,473.3223,461.0047,467.228285,521.963464,526.646233,524.592093
186,30000,,0.735782,,0.735782,0.723558,0.729315,473.3223,461.0047,467.679749,521.963464,528.12815,524.527558
187,30000,,0.736546,,0.736546,0.723841,0.730019,473.5477,461.0047,468.153494,521.625721,528.12815,524.295895
188,30000,,0.736546,,0.736546,0.723841,0.730609,474.9548,461.9235,468.482197,521.625721,528.12815,524.056207
189,30000,,0.736546,,0.736546,0.723948,0.731266,474.9548,461.2586,468.924031,521.625721,528.12815,523.839829
190,30000,,0.736546,,0.736546,0.723948,0.731731,474.9548,461.2586,469.403036,521.625721,528.12815,523.798367
191,30000,,0.736546,,0.736546,0.724561,0.732794,474.9548,463.4365,470.380237,521.625721,527.358198,523.623781
192,30000,,0.736546,,0.736546,0.724561,0.733386,474.9548,463.4365,471.016939,521.625721,527.358198,523.588756
193,30000,,0.739424,,0.739424,0.726016,0.734118,478.1062,467.7544,471.723202,521.625721,527.358198,523.490938
194,30000,,0.739424,,0.739424,0.730192,0.734823,478.5478,468.1846,472.353294,521.625721,526.092847,523.363161
195,30000,,0.739424,,0.739424,0.732066,0.73515,478.5478,468.8591,472.545121,521.625721,525.279423,523.237155
196,30000,,0.739424,,0.739424,0.732066,0.735418,478.5478,468.8591,472.664558,521.343009,525.279423,523.108061
197,30000,,0.739424,,0.739424,0.732066,0.73575,478.5478,468.8591,473.01397,521.283852,525.279423,523.08348
198,30000,,0.740058,,0.740058,0.732263,0.736076,478.7865,471.2231,473.398585,521.283852,525.279423,523.086734
199,30000,,0.740189,,0.740189,0.73372,0.736551,478.7865,471.7656,473.875262,521.283852,525.279423,523.035578
200,30000,,0.740474,,0.740474,0.73533,0.736834,478.7865,471.7656,474.176067,521.221803,525.279423,523.015949
201,30000,,0.740474,,0.740474,0.73533,0.737066,478.7865,471.7656,474.520896,521.221803,525.279423,523.066153
202,30000,,0.740474,,0.740474,0.73533,0.737355,478.9073,471.7656,474.918737,521.221803,525.279423,523.107653
203,30000,,0.743962,,0.743962,0.735725,0.737726,481.0345,471.7656,475.411831,521.221803,525.279423,523.148856
204,30000,,0.743962,,0.743962,0.735868,0.738086,481.0345,471.7656,475.872788,521.221803,525.279423,523.176415
205,30000,,0.743962,,0.743962,0.735907,0.738397,481.0345,471.7656,476.136317,520.952298,525.279423,523.110401
206,30000,,0.743962,,0.743962,0.735907,0.738799,481.0345,471.7656,476.442577,520.952298,525.279423,523.002597
207,30000,,0.743962,,0.743962,0.735907,0.739161,481.0345,472.2856,476.658193,520.952298,525.279423,522.864687
208,30000,,0.743962,,0.743962,0.736413,0.7395,481.0345,472.2856,477.101232,521.010949,525.279423,522.897196
209,30000,,0.743962,,0.743962,0.736558,0.73984,481.0345,472.2856,477.390097,521.128453,525.279423,522.825055
210,30000,,0.744467,,0.744467,0.737036,0.740305,481.0345,472.2856,477.86337,521.23501,525.279423,522.779611
211,30000,,0.744467,,0.744467,0.737036,0.740747,481.0345,472.3986,478.239613,521.23501,525.279423,522.686866
212,30000,,0.744467,,0.744467,0.737036,0.741153,481.0345,473.9844,478.597758,521.252389,525.279423,522.610684
213,30000,,0.745699,,0.745699,0.737618,0.741606,481.292,473.9844,478.863544,520.492903,523.469703,522.434887
214,30000,,0.745699,,0.745699,0.738148,0.741918,481.292,473.9844,479.138227,520.492903,523.469703,522.375828
215,30000,,0.745699,,0.745699,0.738148,0.742311,481.292,473.9844,479.38957,520.492903,523.469703,522.237526
216,30000,,0.747013,,0.747013,0.738148,0.742893,482.34,473.9844,479.69752,520.193281,523.469703,521.990282
217,30000,,0.747013,,0.747013,0.738148,0.743253,482.34,473.9844,479.917227,520.193281,523.08245,521.856649
218,30000,,0.747013,,0.747013,0.739381,0.743663,482.34,474.7707,480.214606,520.193281,523.08245,521.735765
219,30000,,0.747741,,0.747741,0.740763,0.744078,483.1263,477.5042,480.532522,520.048603,523.08245,521.625256
220,30000,,0.747741,,0.747741,0.740763,0.744345,483.1263,477.8306,480.749799,520.048603,523.08245,521.563165
221,30000,,0.748245,,0.748245,0.740763,0.744699,483.1263,478.8484,480.963322,519.758617,523.08245,521.430032
222,30000,,0.748505,,0.748505,0.742042,0.745005,483.5121,479.2084,481.114702,519.758617,523.047931,521.292371
223,30000,,0.749136,,0.749136,0.742042,0.745268,483.5121,479.2084,481.281141,519.418602,522.873039,521.199184
224,30000,,0.749136,,0.749136,0.742042,0.745555,483.5121,479.2084,481.45594,519.418602,522.873039,521.092424
225,30000,,0.749462,,0.749462,0.742042,0.745899,483.5121,479.2084,481.656163,519.240825,522.873039,520.958046
226,30000,,0.749462,,0.749462,0.743057,0.746378,483.5121,479.2084,481.930271,519.240825,522.287315,520.768375
227,30000,,0.749462,,0.749462,0.743304,0.746739,483.5121,479.9625,482.152629,519.240825,522.052589,520.635255
228,30000,,0.7499,,0.7499,0.743304,0.747056,483.5121,479.9625,482.371231,519.080859,522.052589,520.534479
229,30000,,0.7499,,0.7499,0.743304,0.747302,483.5121,479.9625,482.546483,519.080859,521.847162,520.460717
230,30000,,0.7499,,0.7499,0.744536,0.747641,483.5121,480.3936,482.727604,519.080859,521.843293,520.317041
231,30000,,0.7499,,0.7499,0.744543,0.747861,483.5121,480.3936,482.834486,519.080859,521.402695,520.217483
232,30000,,0.7499,,0.7499,0.745649,0.748048,483.5121,481.292,482.931472,519.080859,521.402695,520.136269
233,30000,,0.7499,,0.7499,0.745649,0.748245,483.5121,481.292,483.016538,519.080859,521.402695,520.039811
234,30000,,0.750081,,0.750081,0.745649,0.748457,483.6906,481.292,483.132035,519.059101,521.402695,519.951685
235,30000,,0.750081,,0.750081,0.745649,0.748598,483.7645,481.292,483.18279,519.059101,521.402695,519.8755
236,30000,,0.750115,,0.750115,0.745649,0.748786,483.6906,481.292,483.223527,518.912967,521.402695,519.75643
237,30000,,0.750115,,0.750115,0.745649,0.748989,483.6906,482.0291,483.292291,518.912967,521.402695,519.644425
238,30000,,0.750115,,0.750115,0.746882,0.749148,483.6906,482.2463,483.338932,518.912967,520.968031,519.551447
239,30000,,0.750115,,0.750115,0.746882,0.749282,483.6906,482.5975,483.371907,518.912967,520.968031,519.469355
240,30000,,0.750115,,0.750115,0.748067,0.749435,483.6906,482.5975,483.424467,518.912967,520.329011,519.384768
241,30000,,0.750115,,0.750115,0.748067,0.749538,483.6906,482.5975,483.449028,518.912967,520.329011,519.321204
242,30000,,0.750115,,0.750115,0.748067,0.749625,483.6906,482.6756,483.482077,518.912967,520.329011,519.275499
243,30000,,0.750115,,0.750115,0.748067,0.749693,483.6906,483.1263,483.51317,518.912967,520.329011,519.243407
